PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
14120,"Nazem Kadri",6300,C,CGY,NYI,8404630,504258,1,1,,0.3326,0.4764,3.0653,0.379,0,0,0,0,0.0881,0.1228,0.809,0.2109,11.22,1.78,8.58,12.23,101,2.33,22.2,0,,14120,0.804,7.85,19.4,175,2134,29811,1
1279000,"Simon Holmstrom",3300,W,NYI,CGY,8404630,1172205,3,1,,0.2763,0.278,1.4973,0.8264,0,0,0,0,0.0707,0.0829,0.5543,0.1536,7.51,2.28,7.09,10.08,102,0.16,16.59,0,,1279000,0.407,5.37,18,156,2135,91941,0
16694,"Jean-Gabriel Pageau",3200,C,NYI,CGY,8404630,610574,3,,,0.1711,0.235,1.2957,0.9913,0,0,0,0,0,0,0.4061,0,6.32,1.98,5.95,8.43,103,0.16,13.94,0,,16694,1.69,5.1,15.4,156,2135,30739,0
17392,"Vincent Trocheck",5900,C,NYR,PHI,8404600,607956,2,1,,0.2886,0.4991,2.1081,0.8227,0,0,0,0,0.0805,0.1192,0.7877,0.1997,9.84,1.67,7.9,11.38,104,1.66,19.95,0,,17392,2.475,8,20.9,157,2059,29999,0
14508,"Jared Spurgeon",4000,D,MIN,BUF,8404580,568698,2,2,,0.0983,0.2744,1.3015,1.8989,0,0,0,0,0.0216,0.0584,0.3727,0.08,7.62,1.91,5.9,8.35,105,1.51,15.17,0,,14508,0.989,5.42,19.7,178,1938,30290,0
35989,"Jake Middleton",2600,D,MIN,BUF,8404580,831576,2,,,0.0499,0.169,0.9019,1.8029,0,0,0,0,0,0,0.2189,0,5.85,2.25,4.93,6.93,106,0.74,12.16,0,,35989,1.334,4.35,17.3,178,1938,82534,0
35816,"Dryden Hunt",2500,W,CGY,NYI,8404630,910765,4,,,0.079,0.1238,0.9668,0.3794,0,0,0,0,0,0,0.2028,0,3.41,1.36,4.47,6.32,107,0,9.13,0,,35816,1.508,3.07,9.8,175,2134,37819,1
1283633,"Dustin Wolf",7800,G,CGY,NYI,8404630,1172526,,,B,0,0,0,0,0.5192,24.6344,2.8689,0.0653,0,0,0,0,11.71,1.5,7.94,10.19,108,3.48,21.87,0,,1283633,0,9.29,,175,2134,92022,1
37712,"Tage Thompson",7500,C,BUF,MIN,8404580,920236,1,1,,0.5387,0.5222,3.2947,0.4835,0,0,0,0,0.1464,0.1765,1.0609,0.3229,13.97,1.86,10.14,14.42,109,3.46,26.95,0,,37712,1.058,9.79,18.7,161,2004,37836,1
1280155,"Ben Jones",2500,C,MIN,BUF,8404580,1057917,4,,,0.0875,0.0855,1.0187,0.3799,0,0,0,0,0,0,0.173,0,3.37,1.35,5,7.04,110,0,9.77,0,,1280155,1.539,3.04,9.2,178,1938,82961,0
31678,"Artemi Panarin",8300,W,NYR,PHI,8404600,870153,2,1,,0.4473,0.7226,2.7263,0.2001,0,0,0,0,0.1164,0.1983,1.1699,0.3147,12.73,1.53,9.7,14.01,111,2.68,25.15,0,,31678,0.333,8.82,19.7,157,2059,31095,0
16936,"Tyler Pitlick",2500,W,MIN,BUF,8404580,554475,4,,,0.0784,0.0822,0.7773,0.3914,0,0,0,0,0,0,0.1606,0,2.92,1.17,4.44,6.29,112,0,8.6,0,,16936,1.442,2.69,8.2,178,1938,30965,0
5278047,"Tyson Kozak",2500,C,BUF,MIN,8404580,1321918,4,,,0.1133,0.1637,0.8483,0.7476,0,0,0,0,0,0,0.277,0,4.33,1.73,5.16,7.33,113,0,10.93,0,,5278047,1.687,3.77,11.8,161,2004,164977,1
942344,"Vladislav Gavrikov",4200,D,NYR,PHI,8404600,878338,1,1,,0.1236,0.3514,1.6668,1.7006,0,0,0,0,0.0446,0.0697,0.475,0.1143,8.47,2.02,6.16,8.76,114,2.09,16.35,0,,942344,0.889,6.02,26.6,157,2059,87788,0
36584,"Clayton Keller",14400,W,UTA,SEA,8404650,920216,1,1,,0.4015,0.6605,2.7121,0.386,0,0,0,0,0.1122,0.1943,1.062,0.3065,12.14,0.84,9.7,14.01,115,2.09,24.56,0,,36584,0.323,8.46,19,183,2005,32089,1
35781,"Mikhail Sergachev",13200,D,UTA,SEA,8404650,920218,1,1,,0.1409,0.5817,1.9562,1.7195,0,0,0,0,0.0646,0.162,0.7226,0.2266,10.39,0.79,7.16,10.45,116,2.97,19.55,0,,35781,0.962,7.44,23.9,183,2005,31482,1
14155,"Jordan Eberle",10500,W,SEA,UTA,8404650,456834,1,1,,0.255,0.3337,1.9006,0.5433,0,0,0,0,0.0668,0.0973,0.5887,0.1641,7.8,0.74,6.83,9.77,117,0.72,16.54,0,,14155,0.638,5.71,18.1,1179,182467,30312,0
16738,"Jaden Schwartz",10200,W,SEA,UTA,8404650,550764,2,2,,0.2103,0.2478,1.7727,0.6241,0,0,0,0,0.0386,0.0507,0.4581,0.0893,6.88,0.67,6.5,9.15,118,0.15,15.2,0,,16738,0.712,5.05,16.4,1179,182467,30567,0
31743,"Chandler Stephenson",9300,C,SEA,UTA,8404650,680757,2,1,,0.1809,0.3923,1.1233,0.6689,0,0,0,0,0.0475,0.1261,0.5732,0.1736,6.4,0.69,6.5,9.49,119,0,14.72,0,,31743,0.482,4.77,18.3,1179,182467,30369,0
1279263,"Cale Fleury",6600,D,SEA,UTA,8404650,1057197,3,,,0.0418,0.1327,1.1728,1.8173,0,0,0,0,0,0,0.1745,0,6.04,0.92,4.81,6.67,120,1.06,12.2,0,,1279263,1.719,4.63,17.6,1179,182467,83333,0
4200012,"Dylan Guenther",15600,W,UTA,SEA,8404650,1321462,3,1,,0.4302,0.4627,3.3236,0.464,0,0,0,0,0.1343,0.1523,0.8929,0.2866,12.73,0.82,9.26,13.1,121,3.14,24.58,0,,4200012,0.869,8.8,16.7,183,2005,165064,1
2298912,"JJ Peterka",11700,W,UTA,SEA,8404650,1207612,2,1,,0.3238,0.4404,2.2353,0.2575,0,0,0,0,0.089,0.1385,0.7642,0.2275,9.15,0.78,8.37,12.06,122,0.48,19.86,0,,2298912,0.472,6.55,17.1,183,2005,158555,1
36276,"Liam O'Brien",3000,W,UTA,SEA,8404650,849162,4,,,0.0698,0.1032,0.8898,0.3769,0,0,0,0,0,0,0.173,0,3.1,1.03,4.47,6.32,123,0,8.82,0,,36276,2.44,3.32,9.2,183,2005,30366,1
1144519,"Kaapo Kakko",9000,W,SEA,UTA,8404650,1166551,1,2,,0.1922,0.2822,1.4927,0.344,0,0,0,0,0.0381,0.0626,0.4744,0.1007,5.96,0.66,6.07,8.67,124,0,13.73,0,,1144519,0.678,4.51,15,1179,182467,88355,0
5484027,"Shane Wright",8700,C,SEA,UTA,8404650,1362197,3,2,,0.1826,0.2184,1.2604,0.7109,0,0,0,0,0.0411,0.0591,0.401,0.1002,5.79,0.67,5.88,8.36,125,0,13.32,0,,5484027,0.712,4.35,13.1,1179,182467,204739,0
14422,"Ian Cole",3000,D,UTA,SEA,8404650,392959,3,,,0.0293,0.2043,0.7589,1.9315,0,0,0,0,0,0,0.2336,0,5.91,1.97,5.19,7.35,126,0.53,12.55,0,,14422,1.19,4.28,18.2,183,2005,30423,1
6418302,"Berkly Catton",6300,W,SEA,UTA,8404650,1517419,3,,,0.1154,0.1538,1.1338,0.5239,0,0,0,0,0,0,0.2692,0,4.37,0.69,5.02,7.07,127,0,10.8,0,,6418302,0.486,3.21,11.8,1179,182467,449319,0
31736,"Jared McCann",12900,W,SEA,UTA,8404650,831091,3,1,,0.3113,0.339,2.3514,0.5193,0,0,0,0,0.0946,0.1262,0.6503,0.2208,9.11,0.71,7.49,10.57,128,1.35,18.7,0,,31736,0.634,6.52,15.2,1179,182467,30702,0
37902,"Nick DeSimone",3000,D,UTA,SEA,8404650,977030,3,,,0.046,0.1836,1.0339,0.9564,0,0,0,0,0,0,0.2296,0,4.51,1.5,4.77,6.75,129,0,10.62,0,,37902,0.877,3.44,14.4,183,2005,38122,1
18972,"Lawson Crouse",9600,W,UTA,SEA,8404650,878042,1,2,,0.2988,0.2505,2.026,0.7213,0,0,0,0,0.0304,0.0319,0.5493,0.0623,8.28,0.86,7.22,10.17,130,0.8,17.52,0,,18972,2.671,6.91,18.3,183,2005,30002,1
415477,"Barrett Hayton",8400,C,UTA,SEA,8404650,1121434,2,,,0.1681,0.2256,1.596,0.4664,0,0,0,0,0,0,0.3937,0,5.84,0.7,5.91,8.38,131,0,13.4,0,,415477,0.536,4.24,13.5,183,2005,75470,1
194540,"Eeli Tolvanen",10800,W,SEA,UTA,8404650,1057139,2,2,,0.2175,0.2401,1.6628,0.976,0,0,0,0,0.0412,0.066,0.4576,0.1072,7.32,0.68,6.56,9.21,132,0.52,15.72,0,,194540,2.478,6.2,15.9,1179,182467,39768,0
4900287,"Daniil But",3900,W,UTA,SEA,8404650,1420778,2,2,,0.1949,0.2395,1.6844,0.5581,0,0,0,0,0.0292,0.0405,0.4344,0.0697,6.45,1.65,6,8.45,133,0.23,14.13,0,,4900287,0.906,4.86,13.6,183,2005,260549,1
1282856,"John Marino",5400,D,UTA,SEA,8404650,878330,2,,,0.0482,0.3327,0.8906,1.1971,0,0,0,0,0,0,0.3809,0,5.5,1.02,5.41,7.9,134,0,12.42,0,,1282856,0.661,4.04,20.3,183,2005,88877,1
36273,"Brandon Montour",12300,D,SEA,UTA,8404650,831283,2,2,,0.1486,0.3201,2.4174,1.2976,0,0,0,0,0.045,0.0924,0.4687,0.1374,9.07,0.74,6.31,8.86,135,2.53,17.15,0,,36273,1.141,6.53,21.4,1179,182467,30655,0
35837,"Nick Schmaltz",13800,C,UTA,SEA,8404650,831085,1,1,,0.3371,0.5713,2.4127,0.5767,0,0,0,0,0.0864,0.1788,0.9084,0.2652,10.84,0.79,8.77,12.65,136,1.75,22.07,0,,35837,0.348,7.6,19.6,183,2005,31457,1
37714,"Vince Dunn",12000,D,SEA,UTA,8404650,878177,1,1,,0.1086,0.4463,1.8066,1.2347,0,0,0,0,0.0452,0.1692,0.5549,0.2144,8.17,0.68,6.66,9.7,137,1.27,16.69,0,,37714,0.679,5.92,21,1179,182467,30447,0
4204699,"Matty Beniers",11400,C,SEA,UTA,8404650,1262566,1,1,,0.2265,0.3687,1.7181,0.8877,0,0,0,0,0.0574,0.1146,0.5952,0.172,8.02,0.7,7.12,10.25,138,0.64,17.13,0,,4204699,0.623,5.84,18.9,1179,182467,165290,0
17056,"Jamie Oleksiak",4500,D,SEA,UTA,8404650,600110,2,,,0.0395,0.1394,0.8397,1.7984,0,0,0,0,0,0,0.1789,0,5.5,1.22,4.74,6.61,139,0.59,11.57,0,,17056,1.108,3.99,16.3,1179,182467,30531,0
555808,"Kevin Stenlund",3000,C,UTA,SEA,8404650,878179,4,,,0.1328,0.1539,1.0953,0.6815,0,0,0,0,0,0,0.2867,0,4.72,1.57,5.05,7.09,140,0,11.18,0,,555808,0.736,3.56,13.8,183,2005,83016,1
4200158,"Ben Meyers",3000,C,SEA,UTA,8404650,1372612,4,,,0.0989,0.1171,0.9607,0.3021,0,0,0,0,0,0,0.216,0,3.41,1.14,4.95,7,141,0,9.75,0,,4200158,1.013,2.83,10.8,1179,182467,184908,0
34737,"Brandon Tanev",3000,W,UTA,SEA,8404650,913797,4,,,0.1012,0.1331,0.8622,0.716,0,0,0,0,0,0,0.2343,0,4.04,1.35,5.01,7.06,142,0,10.45,0,,34737,1.857,3.65,9.8,183,2005,31148,1
759290,"Ryan Lindgren",5100,D,SEA,UTA,8404650,920354,3,,,0.0294,0.1821,0.774,1.8011,0,0,0,0,0,0,0.2115,0,5.58,1.09,4.9,6.9,143,0.5,11.85,0,,759290,1.006,3.98,18.2,1179,182467,82861,0
14321,"Adam Larsson",8100,D,SEA,UTA,8404650,600078,1,,,0.0564,0.1896,1.1689,2.0969,0,0,0,0,0,0,0.246,0,7,0.86,5.08,7.09,144,1.74,13.5,0,,14321,1.564,5.14,20.6,1179,182467,30076,0
414835,"Sean Durzi",11100,D,UTA,SEA,8404650,1121507,1,2,,0.1012,0.4017,1.6718,1.8293,0,0,0,0,0.0276,0.0845,0.5029,0.1121,8.77,0.79,6.43,9.25,145,2.11,17,0,,414835,0.841,6.19,20.4,183,2005,75427,1
415298,"Jack McBain",5700,C,UTA,SEA,8404650,1121518,3,2,,0.194,0.2486,1.445,0.6289,0,0,0,0,0.0253,0.0396,0.4426,0.0649,6.21,1.09,5.94,8.41,146,0.06,13.81,0,,415298,3.446,5.99,15.3,183,2005,75446,1
4200011,"Karel Vejmelka",16200,G,UTA,SEA,8404650,878314,,,B,0,0,0,0,0.6667,22.4565,2.4965,0.0929,0,0,0,0,11.98,0.74,7.46,9.81,147,4.25,21.53,0,,4200011,0,9.98,,183,2005,166640,1
16786,"Nate Schmidt",3600,D,UTA,SEA,8404650,729825,2,,,0.0619,0.2436,1.0838,1.2138,0,0,0,0,0,0,0.3055,0,5.49,1.53,5.06,7.2,148,0.25,11.97,0,,16786,1.143,4.21,19.2,183,2005,30367,1
17059,"Philipp Grubauer",14700,G,SEA,UTA,8404650,555124,,,B,0,0,0,0,0.3704,25.6543,3.2839,0.0417,0,0,0,0,10.56,0.72,8.56,10.74,149,1.69,21.52,0,,17059,0,7.76,,1179,182467,30350,0
5484026,"Ryan Winterton",3000,W,SEA,UTA,8404650,1321708,4,,,0.0764,0.1206,0.9535,0.5041,0,0,0,0,0,0,0.197,0,3.55,1.18,4.5,6.35,150,0,9.31,0,,5484026,0.944,2.87,11,1179,182467,165287,0
1175008,"Michael Carcone",7200,W,UTA,SEA,8404650,922602,3,2,,0.2729,0.2651,1.9817,0.3017,0,0,0,0,0.0377,0.0461,0.538,0.0838,7.36,1.02,7.18,10.13,151,0,16.55,0,,1175008,1.289,5.67,13.5,183,2005,82804,1
35042,"Freddy Gaudreau",7800,W,SEA,UTA,8404650,849419,4,,,0.1408,0.1506,1.2354,0.9025,0,0,0,0,0,0,0.2914,0,5.37,0.69,5.13,7.16,152,0.06,11.94,0,,35042,0.626,3.9,16.1,1179,182467,31141,0
18501,"Shea Theodore",5200,D,VGK,NSH,8404710,741466,1,2,,0.129,0.4693,2.2231,1.6435,0,0,0,0,0.0187,0.0676,0.5983,0.0863,9.98,1.92,6.82,9.84,153,2.91,18.71,0,,18501,0.434,6.78,22.7,185,180961,30663,1
17172,"Mark Stone",7100,W,VGK,NSH,8404710,556369,1,1,,0.4717,0.7607,2.419,0.7087,0,0,0,0,0.144,0.2523,1.2324,0.3963,13.32,1.88,10.24,14.8,154,2.71,26.43,0,,17172,0.726,9.56,20.2,185,180961,31019,1
34491,"Mike Reilly",2500,D,CAR,NJD,8404720,610577,3,,,0.0432,0.1774,1.4255,0.976,0,0,0,0,0,0,0.2206,0,5.11,2.04,4.95,6.9,155,0,11.45,0,,34491,0.752,3.75,14.2,165,2181,30298,0
34547,"Nick Jensen",2500,D,OTT,MTL,8404610,733469,2,,,0.0293,0.1916,0.6922,1.0563,0,0,0,0,0,0,0.2209,0,4.06,1.62,4.71,6.72,156,0,10.09,0,,34547,0.835,3.11,15.8,163,2050,30618,1
35829,"Logan Stanley",2500,D,WPG,TOR,8404670,920227,3,2,,0.0556,0.2531,1.1887,1.1306,0,0,0,0,0.0159,0.0405,0.3087,0.0564,5.5,2.2,5.25,7.52,157,0.06,12.22,0,,35829,1.577,4.48,16.8,169,53599,82920,1
4200188,"Nick Blankenburg",2600,D,NSH,VGK,8404710,1382727,2,2,,0.0685,0.2169,1.157,1.2477,0,0,0,0,0.018,0.0309,0.2854,0.0489,5.59,2.15,5.06,7.2,158,0.35,12.07,0,,4200188,1.005,4.21,17.5,173,1959,184512,0
18484,"Adam Lowry",2900,C,WPG,TOR,8404670,607959,3,,,0.1615,0.2276,1.3174,0.643,0,0,0,0,0,0,0.3891,0,5.63,1.94,5.88,8.36,159,0,13.16,0,,18484,1.926,4.8,14.9,169,53599,30843,1
37907,"Connor Clifton",2500,D,PIT,CBJ,8404620,744943,3,,,0.0401,0.204,0.9893,1.7163,0,0,0,0,0,0,0.2441,0,5.91,2.36,5.11,7.25,160,0.62,12.45,0,,37907,3.235,5.38,16.2,159,1927,82491,1
17079,"Brian Dumoulin",2500,D,LAK,ANA,8404780,654336,3,,,0.0425,0.2227,0.9321,1.469,0,0,0,0,0,0,0.2652,0,5.46,2.18,5.02,7.16,161,0.26,11.89,0,,17079,0.883,3.99,17.4,182,2054,30426,0
34585,"Mike Matheson",3600,D,MTL,OTT,8404610,659869,1,,,0.09,0.2785,1.3179,2.1297,0,0,0,0,0,0,0.3685,0,8.08,2.24,5.9,8.35,162,1.97,15.63,0,,34585,0.878,5.54,23.6,162,2017,30000,0
34514,"Phillip Danault",3100,C,MTL,OTT,8404610,600128,3,,,0.1401,0.2203,1.1319,0.6868,0,0,0,0,0,0,0.3604,0,5.19,1.67,5.37,7.67,163,0,12.06,0,,34514,0.851,3.97,14.5,162,2017,31116,0
5721344,"Cutter Gauthier",6500,W,ANA,LAK,8404780,1394905,1,1,,0.4729,0.4307,3.3767,0.4965,0,0,0,0,0.1478,0.1331,0.9036,0.2809,13.06,2.01,9.7,13.63,164,3.01,25.48,0,,5721344,0.897,9.02,17.2,180,1997,204709,1
17453,"Jake McCabe",3000,D,TOR,WPG,8404670,660793,2,,,0.0454,0.2655,0.8339,2.0313,0,0,0,0,0,0,0.3109,0,6.67,2.22,5.38,7.69,165,1.1,13.56,0,,17453,1.986,5.19,21,164,2146,30280,0
9190220,"Isaac Howard",2500,W,EDM,VAN,8404750,1394927,3,2,,0.1196,0.1351,1.0803,0.2325,0,0,0,0,0.0126,0.0169,0.2547,0.0295,3.75,1.5,4.99,7.03,166,0,10.14,0,,9190220,0.631,2.9,9.7,177,1953,204733,0
555386,"Trent Frederic",2500,W,EDM,VAN,8404750,920239,4,,,0.0939,0.1126,0.782,0.3139,0,0,0,0,0,0,0.2065,0,3.09,1.24,4.92,6.97,167,0,9.39,0,,555386,1.611,2.92,8.4,177,1953,82490,0
2578776,"Justin Brazeau",3100,W,PIT,CBJ,8404620,956418,3,2,,0.271,0.2677,1.7349,0.5913,0,0,0,0,0.041,0.0514,0.5387,0.0924,7.41,2.39,7.12,10.09,168,0.03,16.52,0,,2578776,1.734,5.94,12.7,159,1927,82518,1
556106,"Jalen Chatfield",2700,D,CAR,NJD,8404720,893575,2,,,0.0823,0.1989,1.4339,1.2603,0,0,0,0,0,0,0.2812,0,6.11,2.26,5.45,7.6,169,0.46,13.09,0,,556106,0.954,4.46,19.7,165,2181,37855,0
34611,"Anthony Mantha",3400,W,PIT,CBJ,8404620,741457,3,2,,0.2408,0.2961,1.7967,0.5216,0,0,0,0,0.0348,0.0547,0.5369,0.0895,7.28,2.14,6.64,9.41,170,0.4,15.78,0,,34611,0.931,5.46,13.9,159,1927,30621,1
17077,"Cody Ceci",2500,D,LAK,ANA,8404780,659859,3,,,0.044,0.2139,0.9178,1.4768,0,0,0,0,0,0,0.2579,0,5.44,2.18,5.02,7.16,171,0.24,11.87,0,,17077,0.86,3.94,16.8,182,2054,30249,0
17367,"Vladislav Namestnikov",2500,W,WPG,TOR,8404670,600129,3,2,,0.139,0.2546,1.1428,0.4437,0,0,0,0,0.0239,0.0481,0.3936,0.072,4.97,1.99,5.52,7.96,172,0,12.04,0,,17367,1.062,4.01,12.9,169,53599,30823,1
31684,"Ben Hutton",2900,D,VGK,NSH,8404710,681485,3,,,0.0581,0.1541,1.3333,1.1743,0,0,0,0,0,0,0.2122,0,5.32,1.83,4.71,6.55,173,0.44,11.35,0,,31684,0.735,3.84,14,185,180961,30700,1
6082975,"Liam Ohgren",2500,W,VAN,EDM,8404750,1394917,1,2,,0.175,0.2155,1.7238,0.5607,0,0,0,0,0.0246,0.0366,0.3905,0.0612,6.22,2.49,6,8.45,174,0,13.9,0,,6082975,1.579,5.02,15,179,2129,204718,1
5245899,"Reid Schaefer",2500,W,NSH,VGK,8404710,1394928,4,,,0.1259,0.1256,1.034,0.6075,0,0,0,0,0,0,0.2515,0,4.3,1.72,5.02,7.07,175,0,10.73,0,,5245899,1.678,3.74,11.1,173,1959,204721,0
2296155,"Yegor Chinakhov",2800,W,PIT,CBJ,8404620,1209293,2,2,,0.2152,0.2447,1.8224,0.4072,0,0,0,0,0.0323,0.0412,0.4599,0.0735,6.64,2.37,6.47,9.12,176,0,14.92,0,,2296155,1.215,5.14,12.8,159,1927,158667,1
34598,"Noel Acciari",2500,W,PIT,CBJ,8404620,873205,4,,,0.1311,0.1373,1.1351,1.1198,0,0,0,0,0,0,0.2684,0,5.45,2.18,5.12,7.17,177,0.15,12,0,,34598,1.931,4.56,13.4,159,1927,31008,1
34834,"Jason Dickinson",2700,C,CHI,BOS,8404680,741469,2,,,0.166,0.207,1.2808,0.7938,0,0,0,0,0,0,0.373,0,5.77,2.14,5.91,8.39,178,0,13.33,0,,34834,1.564,4.68,15.8,170,2205,30521,1
17150,"Taylor Hall",3600,W,CAR,NJD,8404720,550751,2,2,,0.1848,0.3128,1.6334,0.5421,0,0,0,0,0.0301,0.0736,0.4976,0.1037,6.63,1.84,6.31,9.08,179,0.09,14.71,0,,17150,0.673,4.92,14.5,165,2181,30960,0
5278036,"Matt Savoie",2500,W,EDM,VAN,8404750,1394907,3,2,,0.1373,0.1693,1.1339,0.404,0,0,0,0,0.0118,0.0185,0.3066,0.0303,4.44,1.78,5.16,7.33,180,0,11.04,0,,5278036,0.443,3.28,12.2,177,1953,204712,0
36587,"Tyson Jost",2500,W,NSH,VGK,8404710,920219,3,,,0.0857,0.1405,1.0113,0.4228,0,0,0,0,0,0,0.2262,0,3.69,1.48,5.01,7.05,181,0,10.1,0,,36587,1.036,3.03,11.1,173,1959,32100,0
14204,"Alex Killorn",2700,W,ANA,LAK,8404780,651621,2,2,,0.2762,0.3121,1.9829,0.4344,0,0,0,0,0.0428,0.0654,0.5883,0.1082,7.88,2.92,7.38,10.48,182,0.23,17.33,0,,14204,1.089,5.92,18.4,180,1997,30512,1
14207,"Steven Stamkos",5300,W,NSH,VGK,8404710,456624,2,1,,0.3329,0.3454,2.1627,0.5618,0,0,0,0,0.0978,0.0898,0.6783,0.1876,9.09,1.72,7.95,11.28,183,0.85,19.27,0,,14207,0.925,6.66,17.5,173,1959,30516,0
16904,"Nikita Zadorov",2900,D,BOS,CHI,8404680,741448,2,,,0.0798,0.2523,1.2991,1.2978,0,0,0,0,0,0,0.3321,0,6.24,2.15,5.31,7.58,184,0.74,13.04,0,,16904,2.701,5.44,22.3,160,2153,30682,0
34841,"Ross Johnston",2500,W,ANA,LAK,8404780,789848,4,,,0.0756,0.1572,0.7367,0.4837,0,0,0,0,0,0,0.2328,0,3.36,1.34,4.45,6.3,185,0,9.06,0,,34841,3.095,3.85,11.9,180,1997,30771,1
2296000,"Anton Lundell",4400,C,FLA,WSH,8404640,1248081,1,1,,0.2634,0.4445,2.3207,0.7413,0,0,0,0,0.0578,0.1389,0.7079,0.1967,9.58,2.18,7.98,11.44,186,1.31,19.79,0,,2296000,1.279,7.16,20.5,166,2047,158644,0
2296308,"Justin Barron",2500,D,NSH,VGK,8404710,1248092,3,,,0.0415,0.1521,0.7183,1.169,0,0,0,0,0,0,0.1936,0,4.21,1.68,4.58,6.44,187,0,10.07,0,,2296308,0.995,3.24,14.7,173,1959,158708,0
18811,"Connor Hellebuyck",8100,G,WPG,TOR,8404670,681454,,,C,0,0,0,0,0.5652,22.3552,2.8377,0.0678,0,0,0,0,10.31,1.27,7.43,9.73,188,2.61,19.82,0,,18811,0,8.29,,169,53599,30574,1
1287130,"Brandon Duhaime",2500,W,WSH,FLA,8404640,920429,4,,,0.0928,0.1229,0.8159,0.6292,0,0,0,0,0,0,0.2157,0,3.7,1.48,4.98,7.03,189,0,10.07,0,,1287130,1.918,3.45,10.9,168,2232,92011,1
14293,"Jeff Petry",2500,D,FLA,WSH,8404640,542700,3,,,0.038,0.1948,0.7362,1.3359,0,0,0,0,0,0,0.2328,0,4.73,1.89,4.81,6.81,190,0,10.89,0,,14293,1.267,3.71,13.8,166,2047,30496,0
5277871,"Pavel Mintyukov",3300,D,ANA,LAK,8404780,1394908,3,1,,0.096,0.4008,1.4439,1.4638,0,0,0,0,0.0447,0.1284,0.4968,0.1731,7.64,2.32,6.29,9.12,191,1.12,15.69,0,,5277871,1.186,5.77,20.8,180,1997,204737,1
14383,"Drew Doughty",3700,D,LAK,ANA,8404780,456625,1,2,,0.1085,0.385,1.6381,1.5722,0,0,0,0,0.0266,0.0902,0.4935,0.1168,8.21,2.22,6.36,9.19,192,1.62,16.35,0,,14383,1.048,5.98,22.1,182,2054,29920,0
14516,"Jacob Markstrom",7600,G,NJD,CAR,8404720,547717,,,C,0,0,0,0,0.5,25.323,3.1213,0.0506,0,0,0,0,11.28,1.48,8.6,10.87,193,2.37,22.29,0,,14516,0,8.83,,155,1979,30346,1
31676,"Curtis Lazar",2500,C,EDM,VAN,8404750,741449,4,,,0.0708,0.0934,0.6172,0.4279,0,0,0,0,0,0,0.1642,0,2.73,1.09,4.42,6.28,194,0,8.39,0,,31676,1.791,2.74,8.8,177,1953,30738,0
2295911,"Jake Sanderson",6800,D,OTT,MTL,8404610,1248071,1,1,,0.1379,0.5427,2.1477,1.7225,0,0,0,0,0.0736,0.1918,0.6806,0.2654,10.56,1.55,7.16,10.45,195,3.14,19.72,0,,2295911,0.665,7.33,24.5,163,2050,158608,1
2299283,"Donovan Sebrango",2500,D,FLA,WSH,8404640,1248192,3,,,0.0151,0.1175,0.4665,0.8013,0,0,0,0,0,0,0.1326,0,2.77,1.11,4.47,6.34,196,0,8.49,0,,2299283,1.073,2.36,12,166,2047,158677,0
14471,"Erik Gudbranson",2500,D,CBJ,PIT,8404620,550753,3,,,0.0318,0.1615,0.8503,1.6679,0,0,0,0,0,0,0.1933,0,5.31,2.12,4.93,6.93,197,0.2,11.62,0,,14471,1.151,3.93,16.1,171,2023,30006,0
16784,"Luke Glendening",2500,C,NJD,CAR,8404720,656728,4,,,0.0591,0.0667,0.5806,0.7782,0,0,0,0,0,0,0.1258,0,3.03,1.21,4.31,6.05,198,0,8.55,0,,16784,1.112,2.54,9.9,155,1979,30617,1
14202,"Sidney Crosby",8300,C,PIT,CBJ,8404620,296786,1,1,,0.4685,0.7188,2.6174,0.5162,0,0,0,0,0.1289,0.2059,1.1873,0.3348,13.13,1.58,10.23,14.79,199,2.53,26.22,0,,14202,1.048,9.51,19.9,159,1927,30424,1
2575649,"Tanner Laczynski",2500,C,VGK,NSH,8404710,920508,4,,,0.0846,0.1173,0.7655,0.3321,0,0,0,0,0,0,0.2019,0,3.04,1.22,4.93,6.98,200,0,9.35,0,,2575649,0.824,2.49,8.7,185,180961,161733,1
14453,"Tyler Myers",2900,D,VAN,EDM,8404750,456704,2,,,0.0457,0.2131,1.0224,1.7259,0,0,0,0,0,0,0.2588,0,6.11,2.11,5.14,7.28,201,0.78,12.69,0,,14453,1.379,4.56,20.4,179,2129,31072,1
17151,"David Perron",2800,W,OTT,MTL,8404610,392970,4,2,,0.1889,0.2552,1.2368,0.2621,0,0,0,0,0.0673,0.0855,0.4441,0.1528,5.26,1.88,6.01,8.62,202,0,12.95,0,,17151,1.204,4.33,12.1,163,2050,30170,1
2295913,"Ridly Greig",3000,W,OTT,MTL,8404610,1248095,2,,,0.1702,0.1934,1.3373,0.5247,0,0,0,0,0,0,0.3636,0,5.37,1.79,5.71,8.06,203,0,12.68,0,,2295913,1.498,4.41,14.5,163,2050,158610,1
