PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13296,"Nikola Vucevic",7800,C,CHI,HOU,157909,457598,,32,17.99,9.54,4.38,1.75,1.78,0.62,0.4,22.37,27.53,31.91,1.02,13.92,10.67,5.56,4.7,2.01,1.61,15.37,7.31,37.29,37.29,39.08,5.01,13.58%,130,141,TUE,12334,19,13296,29.95,48.51,10.56,10.56,14.25,29.88,35.25,39.08,42.66,48.79,51.08,61.81,
408969,"Kevin Huerter",4900,SG/SF,CHI,HOU,157909,944785,,27,11.25,3.58,2.38,1.83,1.47,0.64,0.61,13.63,14.83,17.21,1.25,5.96,5.57,2.43,5.57,1.19,0.88,11.14,4.26,21.4,21.4,21.98,4.49,6.33%,130,141,TUE,70259,21,408969,15.07,29.72,4.97,4.97,6.62,15.08,18.91,21.98,25.05,29.9,31.95,41.15,
409100,"Jevon Carter",3000,PG/SG,CHI,HOU,157909,843794,,6,2.41,0.38,0.48,0.58,0.26,0.22,0.01,2.89,2.79,3.27,0.23,0.86,0.72,0.27,1.61,0.14,0.12,2.33,0.85,4.02,4.02,4.23,1.41,0.21%,130,141,TUE,69672,22,409100,0.86,8.54,0,0,0,1.21,2.72,4.23,6.04,9.37,10.88,16.32,
2439190,"Patrick Williams",3800,PF/C,CHI,HOU,157909,1174904,,19,6.89,2.46,1.1,1.22,0.71,1.05,0.22,7.99,9.35,10.45,1.27,3.56,3.12,1.22,3.19,1.09,0.78,6.31,2.44,14.59,14.59,14.41,3.79,0.50%,130,141,TUE,91367,24,2439190,8.86,20.77,0.86,0.86,1.4,8.91,12.05,14.41,17.03,21.22,23.06,30.65,
2439210,"Isaac Okoro",4000,SF,CHI,HOU,157909,1193432,,27.5,8.3,2.54,1.5,1.24,0.61,0.83,0.37,9.8,10.84,12.34,1.2,4.04,3.42,1.64,3.37,1.81,1.3,6.79,2.88,16.59,16.59,16.44,4.11,1.67%,130,141,TUE,92179,25,2439210,10.48,23.19,1.79,1.79,2.89,10.28,13.61,16.44,19.01,23.12,24.92,33.14,
2439441,"Tre Jones",5700,PG,CHI,HOU,157909,1132030,,28.5,11.48,2.85,6.54,0.73,1.35,0.93,0.17,18.02,14.33,20.87,1.1,9.39,6.53,3.39,2.27,2.96,2.51,8.8,4.12,26.66,26.66,26.86,4.71,6.25%,130,141,TUE,161288,26,2439441,19.99,35.03,5.24,5.24,8.88,19.95,24.05,26.86,30.19,35.05,37.35,46.05,
2439601,"Jalen Smith",5600,PF/C,CHI,HOU,157909,1133792,,21,9.07,6.67,1.44,1.29,0.89,0.45,0.91,10.51,15.74,17.18,1.36,8.11,3.9,1.89,3.74,1.88,1.42,7.64,3.18,22.42,22.42,22.55,4.03,0.73%,130,141,TUE,70255,27,2439601,16.15,29.99,1.1,1.1,2.19,16.14,19.73,22.55,25.37,30.24,32.29,41,
3005172,"Ayo Dosunmu",5300,SG/SF,CHI,HOU,157909,1133782,,27,13.58,3.06,4.27,1.8,1.45,0.55,0.29,17.85,16.64,20.91,0.84,7.33,6.46,3.24,4.42,2.06,1.71,10.88,5.04,24.73,24.73,25.68,4.85,10.19%,130,141,TUE,72047,28,3005172,18.21,33.7,10.35,10.35,11.44,18.05,22.37,25.68,28.73,33.82,36.1,45.77,
3587732,"Dalen Terry",3100,SF/PF,CHI,HOU,157909,1239611,,9,2.09,1.03,0.84,0.25,0.41,0.34,0.08,2.93,3.12,3.96,0.42,1.87,1.23,0.5,0.86,0.57,0.34,2.09,0.75,5.44,5.44,5.4,1.74,0.35%,130,141,TUE,149208,30,3587732,2.2,9.56,0,0,0,2.27,3.98,5.4,7.11,9.95,10.8,16.2,
4878238,"Julian Phillips",3100,PF,CHI,HOU,157909,1405696,Q,12,3.44,1.42,0.36,0.53,0.27,0.69,0.23,3.8,4.86,5.22,0.92,1.78,1.38,0.61,1.59,0.77,0.62,2.97,1.14,8.17,8.17,7.73,2.49,0.26%,130,141,TUE,244990,31,4878238,3.84,12.48,0,0,0.01,3.73,5.86,7.73,9.6,12.53,14.13,20.26,
6412799,"Matas Buzelis",6300,PF,CHI,HOU,157909,1501940,,31,18.44,5.31,1.97,1.92,2.39,0.62,1.02,20.41,23.75,25.72,1.64,7.28,10.06,4.8,5.43,3.93,3.09,15.49,6.72,30.3,30.3,31.12,4.94,10.24%,130,141,TUE,368367,32,6412799,22.82,39.71,8.49,8.49,10.95,22.77,27.58,31.12,34.66,39.98,42,51.87,
16879,"Tim Hardaway Jr.",4500,SF/PF,DEN,NOP,157911,551771,,27,12.49,2.24,1.42,2.51,0.42,0.25,0.06,13.91,14.73,16.15,0.31,3.66,3.62,1.55,6.68,2.17,1.86,10.3,4.06,17.82,17.82,19.09,4.24,3.23%,145,143,TUE,12479,40,16879,12.47,26.4,2.89,2.89,4.36,12.47,16.29,19.09,21.89,26.73,28.76,37.42,
18601,"Aaron Gordon",6500,PF,DEN,NOP,157911,748788,,31,22.41,8.27,3.37,2.47,2.58,0.69,0.17,25.78,30.68,34.05,0.86,11.64,9.08,4.75,6.19,6.96,5.48,15.27,7.22,37.39,37.39,40.05,6.16,45.79%,145,143,TUE,12545,41,18601,31.18,49.78,57.28,57.28,39.61,31.11,36.09,40.05,43.76,49.94,52.16,63.04,
35211,"Jamal Murray",9800,PG,DEN,NOP,157911,891352,Q,36,27.69,5.35,9.17,3.36,2.53,0.87,0.62,36.86,33.04,42.21,1.49,14.52,13.99,6.51,8.06,5.25,4.61,22.05,9.87,49.81,49.81,52.25,5.33,27.08%,145,143,TUE,28062,43,35211,41.77,63.93,33.36,33.36,27.12,41.55,47.52,52.25,56.73,64.19,66.93,79.87,
408913,"Bruce Brown",4100,PG/SG,DEN,NOP,157911,941834,,23,6.89,4.97,3.14,0.48,1.1,1.4,0.16,10.03,11.86,15,1.56,8.11,4.58,2.09,1.49,1.55,1.25,6.07,2.57,21.14,21.14,20.64,5.03,9.19%,145,143,TUE,75331,44,408913,14.97,27.13,9.85,9.85,8.46,14.74,17.94,20.64,23.1,27.03,28.75,36.61,
2439457,"Zeke Nnaji",4300,C,DEN,NOP,157911,1193676,,21,7.45,4.73,1.05,0.57,0.7,0.52,0.78,8.5,12.18,13.23,1.3,5.78,3.81,1.94,1.82,2.59,1.88,5.63,2.51,17.9,17.9,17.49,4.07,0.97%,145,143,TUE,92620,46,2439457,12.12,23.78,1.36,1.36,1.59,12.15,15.06,17.49,19.92,23.81,25.26,32.31,
3588036,"Peyton Watson",7500,SF/PF,DEN,NOP,157911,1326502,,34,20.26,5.53,2.81,2.04,2.64,1.37,1.25,23.07,25.79,28.6,2.62,8.34,10.64,5.17,5.49,5.46,3.82,16.13,7.21,36.33,36.33,36.44,4.86,12.74%,145,143,TUE,180124,47,3588036,27.88,45.67,14.45,14.45,10.69,27.82,32.5,36.44,39.89,45.8,48.01,59.34,
4878294,"Jalen Pickett",5000,PG/SG,DEN,NOP,157911,1136567,,23,8.82,4.26,4.74,1.81,1.53,0.53,0.48,13.56,13.08,17.82,1.01,9,3.47,1.55,4.5,0.36,0.29,7.97,3.36,22.54,22.54,23.44,4.69,6.38%,145,143,TUE,87084,49,4878294,16.48,31.37,7.73,7.73,8.83,16.46,20.45,23.44,26.68,31.42,33.66,42.89,
4878295,"Julian Strawther",3100,SG/SF,DEN,NOP,157911,1241584,,3.5,1.33,0.4,0.34,0.16,0.15,0.03,0.02,1.67,1.73,2.07,0.05,0.74,0.81,0.32,0.55,0.29,0.23,1.36,0.48,2.32,2.32,2.45,0.79,0.24%,145,143,TUE,149531,50,4878295,0.46,4.85,0,0,0,0,1.53,2.45,3.98,5.82,6.74,11.33,
4878296,"Hunter Tyson",3800,SF,DEN,NOP,157911,1132015,,12.5,3.86,3.07,0.93,0.67,0.13,0.16,0.14,4.79,6.93,7.86,0.3,4,1.46,0.55,2.18,0.91,0.75,3.64,1.22,9.71,9.71,9.96,2.62,0.11%,145,143,TUE,89546,51,4878296,5.8,15.15,0,0,0.01,5.73,7.97,9.96,11.7,14.98,16.43,22.16,
6412857,"DaRon Holmes",4000,C,DEN,NOP,157911,1334228,,3,0.79,0.68,0.32,0.07,0.08,0.09,0.11,1.11,1.47,1.79,0.2,1,0.45,0.22,0.2,0.19,0.14,0.65,0.29,2.61,2.61,2.52,0.63,0.13%,145,143,TUE,179465,52,6412857,0.66,5.34,0,0,0,0,1.4,2.52,3.64,5.32,6.16,9.8,
6863241,"Spencer Jones",4800,SF/PF,DEN,NOP,157911,1176586,,26,5.93,3.93,1.63,0.9,0.69,1.57,0.77,7.56,9.86,11.49,2.34,5.56,2.72,1.19,2.61,1.15,0.85,5.33,2.09,19.42,19.42,18.08,3.77,0.60%,145,143,TUE,89746,53,6863241,12.29,24.66,0.8,0.8,0.99,12.14,15.6,18.08,20.64,24.77,26.25,33.93,
1079,"Stephen Curry",9100,PG,GSW,POR,157913,338365,,33,28.66,3.49,5.03,5.27,3.11,1.07,0.56,33.69,32.15,37.18,1.63,8.52,8.49,3.88,13.32,5.51,5.11,21.81,9.15,42.17,42.17,44.96,4.94,0.00%,150,147,TUE,12231,59,1079,35.03,57.14,0,0,0,34.72,40.46,44.96,49.46,56.95,59.95,71.94,
13327,"Jimmy Butler",7800,SF/PF,GSW,POR,157913,458730,,33,22.63,5.98,5.05,0.89,1.85,1.66,0.14,27.68,28.61,33.66,1.8,11.03,10.46,5.23,2.44,11.22,9.49,12.9,6.12,40.93,40.93,41,5.26,0.00%,150,147,TUE,12346,60,13327,32.55,50.21,0,0,0,32.3,37.02,41,44.56,50.19,52.68,63.37,
13976,"Draymond Green",5800,PF/C,GSW,POR,157913,468895,,28.5,9.16,6.45,6.13,1.29,2.05,1.21,0.69,15.29,15.61,21.74,1.9,12.58,4.28,1.96,3.91,2.03,1.37,8.19,3.25,29.75,29.75,30.02,5.18,0.00%,150,147,TUE,12401,61,13976,22.52,38.51,0,0,0,22.33,26.55,30.02,33.49,38.7,40.94,51.6,
35206,"Buddy Hield",3000,SF,GSW,POR,157913,697086,,1,0.41,0.25,0.07,0.09,0.07,0.04,0.01,0.48,0.66,0.73,0.05,0.32,0.12,0.05,0.25,0.03,0.03,0.37,0.14,0.9,0.9,0.94,0.31,0.00%,150,147,TUE,27988,62,35206,0.37,1.39,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
3005536,"Moses Moody",4300,SG/SF,GSW,POR,157913,1231366,,23,8.8,2.46,1.28,1.58,0.65,1.05,0.38,10.08,11.26,12.54,1.43,3.74,3.17,1.31,4.33,1.8,1.46,7.5,2.89,17.31,17.31,17.12,3.98,0.00%,150,147,TUE,149270,63,3005536,11.29,24.14,0,0,0,11.08,14.35,17.12,19.64,24.17,25.68,33.48,
3588138,"Gui Santos",3200,PF,GSW,POR,157913,1391940,,11.5,2.81,2.24,1.1,0.45,0.59,0.49,0.27,3.91,5.05,6.15,0.76,3.34,0.98,0.47,1.33,0.71,0.51,2.31,0.92,8.84,8.84,8.71,2.72,0.00%,150,147,TUE,195274,65,3588138,4.76,13.47,0,0,0,4.69,6.72,8.71,10.45,13.44,14.68,20.16,
4878333,"Trayce Jackson-Davis",3000,C,GSW,POR,157913,1187569,,2,0.94,0.75,0.07,0,0.07,0.05,0.06,1.01,1.69,1.76,0.11,0.82,0.61,0.39,0,0.28,0.16,0.61,0.39,2.21,2.21,2.17,0.72,0.00%,150,147,TUE,91712,66,4878333,0.57,4.6,0,0,0,0,1.36,2.17,2.98,4.61,5.15,8.41,
4878334,"Brandin Podziemski",4700,PG,GSW,POR,157913,1324108,,22,8.29,3.64,2.68,1.28,0.84,1.01,0.09,10.97,11.93,14.61,1.1,6.32,3.9,1.74,3.39,1.32,0.97,7.29,3.02,19.14,19.14,19.28,4.1,0.00%,150,147,TUE,179628,67,4878334,13.41,26.32,0,0,0,13.45,16.74,19.28,22.32,26.64,28.67,36.28,
6412896,"Quinten Post",4000,C,GSW,POR,157913,1193672,,17.5,6.83,3.91,1.19,1.12,0.96,0.48,0.62,8.02,10.74,11.93,1.1,5.1,1.78,1,3.61,2.23,1.47,5.39,2.12,15.65,15.65,15.79,3.95,0.00%,150,147,TUE,92403,68,6412896,10.39,22,0,0,0,10.28,13.53,15.79,18.3,22.31,23.81,31.58,
8998311,"Will Richard",3100,SG,GSW,POR,157913,1323578,,13,4.74,1.59,0.65,0.71,0.57,0.59,0.15,5.39,6.33,6.98,0.74,2.24,2.13,0.93,2.06,0.9,0.76,4.19,1.64,9.27,9.27,9.25,2.98,0.00%,150,147,TUE,180292,71,8998311,5.03,14.56,0,0,0,4.88,7.19,9.25,11.31,14.65,15.93,22.1,
1499,"Al Horford",4200,PF/C,GSW,POR,157913,280587,,16,6.55,5.17,1.64,1.43,0.63,0.56,0.92,8.19,11.72,13.36,1.48,6.81,2.05,0.92,3.78,0.49,0.43,5.83,2.35,19.02,19.02,18.85,4.49,0.00%,150,147,TUE,12158,72,1499,12.73,25.35,0,0,0,12.49,16.16,18.85,21.54,25.46,27.17,35.74,
36041,"Gary Payton II",3600,SG,GSW,POR,157913,846407,,17,7.01,4.07,1.45,0.6,1.38,0.52,0.55,8.46,11.08,12.53,1.07,5.52,4.16,2.41,1.86,0.64,0.39,6.02,3.01,15.9,15.9,16.03,4.45,0.00%,150,147,TUE,31188,74,36041,10.69,21.96,0,0,0,10.6,13.56,16.03,18.25,21.95,23.43,30.58,
409081,"De'Anthony Melton",4600,PG/SF,GSW,POR,157913,946801,,22.5,11.41,2.95,1.58,1.96,1.37,1.52,0.51,12.99,14.36,15.94,2.03,4.53,4.51,1.8,6.43,2.43,1.94,10.94,3.76,22.04,22.04,21.82,4.74,0.00%,150,147,TUE,75321,75,409081,15.15,29.45,0,0,0,15.05,18.81,21.82,25.08,29.85,31.85,40.38,
1348,"Kevin Durant",8900,SG/SF,HOU,CHI,157909,329525,,36,27.12,5.4,4.72,2.52,2.39,0.18,1.06,31.84,32.52,37.24,1.24,10.12,13.17,6.99,6.14,6.48,5.58,19.31,9.51,42.01,42.01,43.58,4.9,12.80%,141,130,TUE,12157,81,1348,34.04,54.02,13.65,13.65,13.72,33.76,39.05,43.58,47.36,53.66,56.18,68.02,
16848,"Steven Adams",5200,C,HOU,CHI,157909,679478,,24,6.2,7.79,1.63,0,0.99,0.6,0.62,7.83,13.99,15.62,1.22,9.42,4.04,2.14,0,3.54,1.92,4.04,2.14,20.66,20.66,20.37,3.92,0.73%,141,130,TUE,12478,82,16848,14.86,26.65,0.27,0.27,0.83,14.89,18.02,20.37,22.72,26.9,28.47,36.04,
18610,"Clint Capela",3500,C,HOU,CHI,157909,830647,,2,0.83,0.69,0.12,0,0.07,0.09,0.09,0.95,1.52,1.64,0.18,0.81,0.65,0.35,0,0.22,0.12,0.65,0.35,2.31,2.31,2.2,0.63,0.04%,141,130,TUE,12572,83,18610,0.58,4.66,0,0,0,0,1.38,2.2,2.75,4.4,5.23,8.53,
408932,"Aaron Holiday",3600,PG/SG,HOU,CHI,157909,884087,,26,9.71,1.59,2.05,1.95,0.71,1.29,0.17,11.76,11.3,13.35,1.46,3.64,3.27,1.28,5.1,1.51,1.31,8.37,3.23,18.36,18.36,18.31,5.09,11.81%,141,130,TUE,75332,86,408932,11.94,25.45,9.77,9.77,11.27,11.86,15.47,18.31,21.15,25.79,27.85,36.62,
409174,"Josh Okogie",3000,SG/SF,HOU,CHI,157909,941460,,17,5.26,2.77,1.08,0.72,0.45,0.34,0.05,6.34,8.03,9.11,0.39,3.85,2.21,0.93,1.94,1.71,1.24,4.15,1.65,10.92,10.92,11.26,3.75,2.75%,141,130,TUE,75296,87,409174,6.56,16.84,1,1,0.86,6.43,9.12,11.26,13.4,16.89,18.5,25.47,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,CHI,157909,844040,,4,1.32,0.67,0.23,0.11,0.09,0.04,0.11,1.55,1.99,2.22,0.15,0.9,0.8,0.39,0.33,0.28,0.2,1.13,0.5,2.83,2.83,2.81,0.94,0.29%,141,130,TUE,70482,88,2448431,0.44,5.73,0,0,0,0,1.69,2.81,3.93,5.9,7.03,11.24,
3006967,"Alperen Sengun",9100,PF/C,HOU,CHI,157909,1323508,,34,19.44,10.66,5.2,0.63,2.17,1.59,0.78,24.64,30.1,35.3,2.37,15.86,12.62,6.5,2.23,6.48,4.56,14.85,7.13,44.97,44.97,45.36,4.98,13.45%,141,130,TUE,165221,90,3006967,36.25,55.19,10.16,10.16,14.21,36.13,41.52,45.36,49.46,55.35,57.92,67.91,
3587643,"JD Davison",3000,PG,HOU,CHI,157909,1323515,,2,0.71,0.36,0.38,0.12,0.14,0.12,0.05,1.09,1.07,1.45,0.17,0.74,0.34,0.12,0.35,0.19,0.12,0.69,0.24,2.08,2.08,2.06,0.69,0.04%,141,130,TUE,179291,91,3587643,0.68,4.16,0,0,0,0,1.37,2.06,3.43,5.49,6.52,11.33,
3587947,"Jabari Smith",6200,PF,HOU,CHI,157909,1342755,,34,15.22,6.72,1.58,2.27,1.13,0.9,0.99,16.8,21.94,23.52,1.89,8.3,6.86,2.9,6.42,3.25,2.6,13.28,5.17,30.19,30.19,30.47,4.91,9.60%,141,130,TUE,180850,92,3587947,22.72,39.45,7.81,7.81,14.02,22.53,26.89,30.47,34.05,39.43,41.74,52.49,
4874279,"Amen Thompson",8300,PG,HOU,CHI,157909,1429337,,36.5,20.32,8.01,4.97,0.4,2.15,1.13,0.58,25.29,28.33,33.3,1.71,12.98,13.32,7.29,1.92,6.18,4.54,15.24,7.69,40.37,40.37,40.71,4.9,12.74%,141,130,TUE,266069,94,4874279,31.95,49.89,8.66,8.66,11.45,31.8,36.64,40.71,44.27,50.12,52.41,63.61,
6412914,"Reed Sheppard",5100,PG/SG,HOU,CHI,157909,1465031,,24.5,12.04,1.96,2.74,2.47,1.07,1.17,0.62,14.78,14,16.74,1.79,4.7,4.62,1.89,6.46,1.08,0.85,11.08,4.36,22.8,22.8,22.88,4.49,4.89%,141,130,TUE,288915,95,6412914,15.48,31.54,4.34,4.34,8.31,15.42,19.8,22.88,26.22,31.88,33.68,43.19,
1227,"LeBron James",8900,PF,LAL,ATL,157912,214152,Q,33,23.17,5.91,6.34,1.89,2.53,1.15,0.5,29.51,29.08,35.42,1.65,12.25,12.35,6.44,5.25,6.09,4.62,17.6,8.33,42.19,42.19,43.3,4.87,0.00%,152,135,TUE,12624,99,1227,34.05,53.71,0,0,0,33.68,39,43.3,47.35,53.68,56.47,68.87,
18567,"Marcus Smart",5000,SG/SF,LAL,ATL,157912,697132,,31,9.56,3.86,3.13,1.63,1.93,1.32,0.48,12.69,13.42,16.55,1.8,6.99,3.33,1.29,5.14,2.52,2.1,8.47,2.92,22.36,22.36,22.53,4.51,0.00%,152,135,TUE,12548,100,18567,15.86,30.44,0,0,0,15.62,19.46,22.53,25.35,30.47,32.51,41.48,
37845,"Maxi Kleber",3000,PF/C,LAL,ATL,157912,1072048,,5,1.24,0.67,0.24,0.2,0.26,0.2,0.06,1.48,1.91,2.15,0.26,0.91,0.53,0.18,0.71,0.39,0.29,1.24,0.38,2.92,2.92,2.93,0.98,0.00%,152,135,TUE,38337,101,37845,0.77,6.21,0,0,0,0,1.76,2.93,4.1,6.45,7.33,12.01,
408971,"Luka Doncic",12000,PG,LAL,ATL,157912,1121277,Q,37,33.39,7.71,8.46,3.86,4.42,1.47,0.6,41.85,41.1,49.56,2.07,16.17,13,6.07,10.98,12.24,9.67,23.98,9.93,57.12,57.12,60.4,5.03,0.00%,152,135,TUE,75290,102,408971,48.8,72.8,0,0,0,48.69,55.32,60.4,65.48,72.84,76.13,90.6,
409024,"Jarred Vanderbilt",3800,PF,LAL,ATL,157912,1067852,,20.5,5.18,5.56,1.66,0.41,1.13,0.78,0.35,6.84,10.74,12.4,1.13,7.22,3.02,1.48,1.31,1.49,0.99,4.33,1.89,16.6,16.6,16.53,4.35,0.00%,152,135,TUE,69989,103,409024,11.25,22.36,0,0,0,11.36,14.21,16.53,18.85,22.47,24.02,31.51,
409301,"Deandre Ayton",5900,C,LAL,ATL,157912,1061507,,31,12.99,8.94,1.08,0.06,1.26,0.92,1.21,14.07,21.93,23.01,2.13,10.02,9.92,5.92,0.3,1.43,0.97,10.22,5.98,30.47,30.47,29.83,5.06,0.00%,152,135,TUE,75293,104,409301,22.66,38.21,0,0,0,22.57,26.72,29.83,33.2,38.13,40.47,49.8,
574538,"Gabe Vincent",3500,PG/SG,LAL,ATL,157912,851253,,16.5,4.16,0.81,0.83,1.07,0.3,0.31,0.04,4.99,4.97,5.8,0.35,1.64,1.02,0.38,3.03,0.22,0.18,4.05,1.45,7.13,7.13,7.5,2.14,0.00%,152,135,TUE,73848,105,574538,3.29,12.97,0,0,0,3.33,5.56,7.5,9.44,13.06,14.72,21.67,
1115368,"Rui Hachimura",3900,SF,LAL,ATL,157912,955893,,20.5,7.38,2.87,0.66,1,0.43,0.47,0.15,8.04,10.25,10.91,0.62,3.53,3.47,1.76,2.32,1.14,0.86,5.79,2.76,13.24,13.24,13.48,3.46,0.00%,152,135,TUE,72577,106,1115368,8.37,19.77,0,0,0,8.46,11.1,13.48,16.12,20.09,21.67,29.08,
3587973,"Jake LaRavia",5600,SF/PF,LAL,ATL,157912,1175125,,32,10.87,5.56,2.22,1.43,1.62,1.64,0.54,13.09,16.43,18.65,2.18,7.78,4.55,2.06,3.95,3.33,2.47,8.5,3.49,25.79,25.79,25.45,4.54,0.00%,152,135,TUE,89808,109,3587973,18.52,33.03,0,0,0,18.32,22.14,25.45,28.5,33.09,35.38,45.3,
4878217,"Nick Smith",3200,PG/SG,LAL,ATL,157912,1401374,,2,0.71,0.1,0.13,0.14,0.08,0.04,0,0.84,0.81,0.94,0.04,0.23,0.33,0.13,0.38,0.06,0.04,0.71,0.27,1.07,1.07,1.14,0.36,0.00%,152,135,TUE,244998,111,4878217,0.19,2.3,0,0,0,0,0,1.14,1.82,3.19,4.33,7.75,
6412975,"Dalton Knecht",3300,SG/SF,LAL,ATL,157912,1324634,,11.5,5.01,1.65,0.09,0.99,0.36,0.14,0.15,5.1,6.66,6.75,0.29,1.74,1.79,0.77,2.8,0.7,0.51,4.59,1.76,7.64,7.64,8.1,2.45,0.00%,152,135,TUE,179854,113,6412975,3.8,13.39,0,0,0,3.66,6.01,8.1,9.93,13.33,14.63,21.43,
18620,"Andrew Wiggins",6100,PF,MIA,PHO,157907,794503,,29,12.56,5.26,2.45,1.52,1.68,1.44,1.11,15.01,17.82,20.27,2.55,7.71,6.32,2.93,3.89,2.8,2.13,10.21,4.45,28.52,28.52,27.87,4.57,4.88%,137,153,TUE,12559,121,18620,20.38,36.44,4.01,4.01,8.29,20.34,24.61,27.87,31.13,36.66,38.92,47.71,
