PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
37714,"Vince Dunn",5100,D,SEA,ANA,8405090,878177,1,1,,0.1817,0.5809,2.1213,1.1328,0,0,0,0,0.081,0.2535,0.7626,0.3345,9.9,1.94,7.42,10.84,200,2.21,19.4,4.6,,37714,0.716,7.19,21.6,1179,182467,30447,1,
37688,"Evgenii Dadonov",2500,W,NJD,VAN,8405100,519786,4,,,0.1275,0.155,0.8964,0.3446,0,0,0,0,0,0,0.2825,0,3.82,1.53,4.96,7.01,201,0,10.17,0.1,,37688,0.51,2.88,9.6,155,1979,37772,0,
37696,"David Kampf",2500,C,VAN,NJD,8405100,1050068,4,,,0.0883,0.1692,1.0099,0.4851,0,0,0,0,0,0,0.2575,0,3.95,1.58,5.16,7.33,202,0,10.55,0.1,,37696,1.096,3.25,14.5,179,2129,37886,1,
4204699,"Matty Beniers",4400,C,SEA,ANA,8405090,1262566,1,1,,0.2899,0.4682,1.982,0.8071,0,0,0,0,0.0785,0.1423,0.7581,0.2208,9.45,2.15,7.9,11.38,203,1.27,19.56,15.4,,4204699,0.673,6.85,19.6,1179,182467,165290,1,
1280152,"Pavel Dorofeyev",6200,W,VGK,TOR,8405050,1141578,2,1,,0.4204,0.2834,2.85,0.3973,0,0,0,0,0.1346,0.0949,0.7038,0.2295,10.56,1.7,8.56,11.96,204,1.69,21.52,4,,1280152,0.519,7.28,16.9,185,180961,91952,0,
5274309,"Declan Carlile",2500,D,TBL,CHI,8405070,1380069,3,,,0.0302,0.1546,0.7269,0.7643,0,0,0,0,0,0,0.1848,0,3.42,1.37,4.49,6.35,205,0,9.17,0.1,,5274309,1.024,2.8,12.8,167,2218,246110,0,
414626,"Samuel Ersson",7100,G,PHI,COL,8405080,1121613,,,C,0,0,0,0,0.2817,26.0878,3.9163,0.0191,0,0,0,0,8.5,1.2,9.39,11.57,206,-1.23,20.52,1.7,,414626,0,5.59,,158,2229,75350,0,
556286,"Ilya Lyubushkin",2500,D,DAL,STL,8405120,905986,3,,,0.0177,0.15,0.6004,1.5586,0,0,0,0,0,0,0.1677,0,4.54,1.82,4.71,6.59,207,0,10.57,0.3,,556286,1.425,3.58,15.9,181,1954,81754,1,
415505,"Linus Karlsson",3200,W,VAN,NJD,8405100,1121547,4,1,,0.2162,0.2423,1.7359,0.2974,0,0,0,0,0.077,0.0883,0.4585,0.1653,6.31,1.97,6.46,9.11,208,0,14.58,1.6,,415505,1.258,5.01,13,179,2129,75549,1,
8160585,"Tim Washe",2500,C,ANA,SEA,8405090,1582447,4,,,0.0921,0.1598,0.6945,0.4859,0,0,0,0,0,0,0.2519,0,3.46,1.38,4.91,6.97,209,0,9.74,0.2,,8160585,1.206,2.98,12.6,180,1997,604708,0,
4905270,"Ryan Leonard",4900,W,WSH,CGY,8405150,1452999,1,1,,0.236,0.3726,2.0893,0.457,0,0,0,0,0.0656,0.1295,0.6086,0.1951,8.04,1.64,7.16,10.26,210,0.62,17.2,0.9,,4905270,1.459,6.28,15.9,168,2232,260570,0,
36250,"Spencer Martin",7400,G,NYR,SJS,8405140,743230,,,C,0,0,0,0,0.5122,22.6603,3.419,0.0365,0,0,0,0,8.31,1.12,8.12,10.37,211,-0.1,18.7,2.4,,36250,0,6.41,,157,2059,31525,0,
35741,"Pavel Buchnevich",3300,C,STL,DAL,8405120,743252,2,1,,0.2218,0.3798,1.613,0.3609,0,0,0,0,0.0514,0.1014,0.6016,0.1528,7,2.12,7,10.14,212,0,15.96,4.1,,35741,0.567,5.18,17.2,174,1944,31400,0,
17017,"Connor Murphy",2700,D,CHI,TBL,8405070,600120,3,,,0.0425,0.1505,0.9343,1.9447,0,0,0,0,0,0,0.193,0,6.04,2.24,4.89,6.77,213,0.97,12.3,0.3,,17017,1.693,4.58,18.6,170,2205,30992,1,
34509,"Yanni Gourde",3000,C,TBL,CHI,8405070,656154,3,,,0.2,0.2936,1.5453,0.4807,0,0,0,0,0,0,0.4936,0,6.41,2.14,6.08,8.68,214,0.11,14.19,2.5,,34509,1.776,5.29,16.6,167,2218,30951,0,
187169,"Adam Gaudette",2800,W,SJS,NYR,8405140,878321,3,2,,0.244,0.2147,1.5294,0.4101,0,0,0,0,0.0487,0.0491,0.4587,0.0978,6.25,2.23,6.4,9.06,215,0,14.44,4.2,,187169,1.063,4.84,12.7,184,1950,39771,1,
35872,"Samuel Girard",2800,D,COL,PHI,8405080,920352,3,,,0.0466,0.265,0.854,1.1496,0,0,0,0,0,0,0.3116,0,5,1.79,5.16,7.45,216,0,11.6,0.1,,35872,0.847,3.77,17.2,176,2155,37843,1,
14243,"John Tavares",5800,C,TOR,VGK,8405050,504244,2,1,,0.3464,0.4709,2.3276,0.4051,0,0,0,0,0.0858,0.1401,0.8173,0.2259,9.92,1.71,8.48,12.14,217,1.13,20.77,4.5,,14243,1.254,7.43,17.1,164,2146,30048,1,
14225,"Brayden Schenn",3200,C,STL,DAL,8405120,504255,1,2,,0.1994,0.3089,1.4487,0.5185,0,0,0,0,0.0341,0.0595,0.5083,0.0936,6.4,2,6.31,9.08,218,0,14.48,1.8,,14225,2.031,5.46,16.7,174,1944,29837,0,
35796,"Mitch Marner",6300,C,VGK,TOR,8405050,878035,2,1,,0.2747,0.7531,2.0637,0.5029,0,0,0,0,0.0796,0.2734,1.0278,0.353,10.5,1.67,8.53,12.51,219,1.66,21.42,3.1,,35796,0.649,7.73,19.2,185,180961,30483,0,
35774,"Brandon Carlo",2700,D,TOR,VGK,8405050,878156,2,,,0.0371,0.1556,0.8538,1.678,0,0,0,0,0,0,0.1927,0,5.35,1.98,4.77,6.64,220,0.41,11.46,0.8,,35774,1.485,4.12,19,164,2146,30861,1,
37749,"Matt Roy",3300,D,WSH,CGY,8405150,878398,2,,,0.0492,0.2307,1.2667,2.2444,0,0,0,0,0,0,0.2799,0,7.6,2.3,5.31,7.44,221,2.1,14.4,3,,37749,1.6,5.53,20.4,168,2232,37874,0,
9077003,"Arseny Gritsyuk",3300,W,NJD,VAN,8405100,1172444,3,2,,0.2089,0.2417,1.9901,0.3066,0,0,0,0,0.0267,0.0348,0.4506,0.0615,6.7,2.03,6.55,9.18,222,0,15.08,5,,9077003,0.916,5.01,14,155,1979,290652,0,
18969,"Noah Juulsen",2500,D,PHI,COL,8405080,878057,3,,,0.0161,0.0968,0.5091,1.4756,0,0,0,0,0,0,0.1129,0,3.97,1.59,4.62,6.49,223,0,9.88,0.1,,18969,2.109,3.52,13.8,158,2229,31085,0,
35820,"Jonas Siegenthaler",2600,D,NJD,VAN,8405100,878178,1,,,0.0336,0.1921,0.8689,1.6767,0,0,0,0,0,0,0.2257,0,5.53,2.13,4.93,6.93,224,0.42,11.84,0.8,,35820,1.4,4.22,19.6,155,1979,30881,0,
14212,"Chris Kreider",3700,W,ANA,SEA,8405090,504299,1,1,,0.368,0.2582,2.0545,0.3502,0,0,0,0,0.0967,0.0662,0.6262,0.1629,8.41,2.27,7.76,10.95,225,0.37,18.34,5.1,,14212,1.205,6.33,17.1,180,1997,30093,0,
4537477,"Alex Vlasic",2900,D,CHI,TBL,8405070,1172235,1,,,0.0393,0.1904,0.9356,1.7464,0,0,0,0,0,0,0.2297,0,5.82,2.01,4.93,6.93,226,0.71,12.13,0.1,,4537477,0.776,4.07,20.8,170,2205,183390,1,
5277877,"Pavol Regenda",3600,W,SJS,NYR,8405140,1372633,2,2,,0.2944,0.2488,1.8833,0.4082,0,0,0,0,0.0549,0.0529,0.5432,0.1078,7.47,2.08,6.97,9.82,227,0.25,16.39,6.5,,5277877,1.567,5.89,14.2,184,1950,246353,1,
17097,"Alexander Petrovic",2500,D,DAL,STL,8405120,554482,3,,,0.0349,0.1487,0.9627,1.2438,0,0,0,0,0,0,0.1836,0,4.64,1.86,4.68,6.54,228,0,10.63,0.3,,17097,1.4,3.71,14.8,181,1954,29939,1,
16757,"Tomas Hertl",6100,C,VGK,TOR,8405050,659862,3,1,,0.3404,0.4341,2.4364,0.51,0,0,0,0,0.1119,0.1552,0.7745,0.2671,10.04,1.65,8.26,11.74,229,1.48,20.61,2.9,,16757,1.18,7.45,16.4,185,180961,29907,0,
17056,"Jamie Oleksiak",2800,D,SEA,ANA,8405090,600110,2,,,0.0496,0.1641,0.9014,1.6142,0,0,0,0,0,0,0.2137,0,5.45,1.95,4.93,6.93,230,0.34,11.76,0.1,,17056,1.128,4.03,15.8,1179,182467,30531,1,
35806,"Alex Nedeljkovic",8000,G,SJS,NYR,8405140,831264,,,C,0,0,0,0,0.5305,23.8635,3.362,0.0391,0,0,0,0,9.46,1.18,8.6,10.87,231,0.55,20.47,4.3,,35806,0,7.42,,184,1950,31536,1,
35785,"Auston Matthews",9700,C,TOR,VGK,8405050,920210,1,1,,0.5907,0.5777,3.4759,1.1851,0,0,0,0,0.1241,0.1501,1.1684,0.2742,16.41,1.69,10.83,15.37,232,5.19,30.27,8,,35785,0.95,11.13,21.2,164,2146,31478,1,
35967,"Christian Dvorak",4900,C,PHI,COL,8405080,831286,1,1,,0.2653,0.3207,1.8908,0.9172,0,0,0,0,0.0513,0.0503,0.586,0.1016,8.45,1.72,7.34,10.46,233,0.85,17.85,3.2,,35967,0.72,6.09,19.8,158,2229,30715,0,
37682,"Nicolas Roy",2700,C,TOR,VGK,8405050,878234,3,,,0.1389,0.2323,1.034,0.4724,0,0,0,0,0,0,0.3712,0,4.73,1.75,5.33,7.63,234,0,11.55,0.3,,37682,1.057,3.8,13.9,164,2146,37824,1,
17258,"Ryan Reaves",2500,W,SJS,NYR,8405140,386160,4,,,0.068,0.0883,0.551,0.2797,0,0,0,0,0,0,0.1563,0,2.34,0.94,4.4,6.26,235,0,7.97,0.1,,17258,2.38,2.78,8.2,184,1950,31074,1,
14274,"Jonathan Huberdeau",3500,W,CGY,WSH,8405150,600077,3,1,,0.1935,0.4117,1.6504,0.5508,0,0,0,0,0.0511,0.1384,0.6052,0.1895,7.31,2.09,6.65,9.61,236,0.42,15.82,10,,14274,0.673,5.44,17.2,175,2134,30539,1,
1279531,"Brandon Hagel",7700,W,TBL,CHI,8405070,920496,1,1,,0.543,0.6072,3.1069,0.4994,0,0,0,0,0.1054,0.1653,1.1502,0.2707,14.18,1.84,10.01,14.32,237,3.81,26.99,8.8,,1279531,0.806,9.83,21,167,2218,92058,0,
17120,"Ondrej Palat",2500,W,NJD,VAN,8405100,615345,2,,,0.1381,0.2021,1.0054,0.6464,0,0,0,0,0,0,0.3402,0,4.81,1.92,5.37,7.67,238,0,11.68,0.9,,17120,1.395,3.99,12.3,155,1979,30825,0,
18971,"Noah Hanifin",4700,D,VGK,TOR,8405050,878036,2,2,,0.1055,0.3335,1.8468,1.2989,0,0,0,0,0.0136,0.0468,0.439,0.0604,7.73,1.64,6.09,8.68,239,1.42,15.53,2.3,,18971,0.883,5.58,22,185,180961,30406,0,
556284,"Conor Garland",3700,W,VAN,NJD,8405100,878278,3,2,,0.2034,0.3094,1.832,0.6044,0,0,0,0,0.0247,0.0496,0.5128,0.0743,7.22,1.95,6.83,9.76,240,0.14,15.96,3.3,,556284,0.713,5.29,17.5,179,2129,82984,1,
1283313,"Jansen Harkins",2500,C,ANA,SEA,8405090,878168,1,2,,0.1137,0.1811,1.1182,0.5918,0,0,0,0,0.0193,0.0373,0.2948,0.0566,4.58,1.83,5.18,7.34,241,0,11.21,0.1,,1283313,2.357,4.32,13.4,180,1997,82916,0,
35901,"Troy Stecher",2600,D,TOR,VGK,8405050,914413,3,,,0.0428,0.1748,0.8902,1.3955,0,0,0,0,0,0,0.2176,0,5.01,1.93,4.84,6.84,242,0,11.21,0.1,,35901,1.093,3.79,20.3,164,2146,31472,1,
16983,"Tyler Toffoli",4600,W,SJS,NYR,8405140,554494,2,1,,0.3536,0.3518,2.4232,0.358,0,0,0,0,0.1218,0.1304,0.7054,0.2522,9.47,2.06,8.03,11.34,243,1.15,19.75,7.1,,16983,0.809,6.84,15.9,184,1950,29931,1,
414832,"Pontus Holmberg",2700,W,TBL,CHI,8405070,1121626,3,,,0.1704,0.2203,1.2987,0.5433,0,0,0,0,0,0,0.3907,0,5.48,2.03,5.86,8.34,244,0,12.98,1.4,,414832,0.99,4.24,13.5,167,2218,75424,0,
1283480,"Charle-Edouard D'Astous",3000,D,TBL,CHI,8405070,1190640,2,2,,0.0704,0.3809,1.2544,1.114,0,0,0,0,0.0129,0.0734,0.4513,0.0863,6.36,2.12,5.8,8.5,245,0.35,13.78,1.4,,1283480,1.412,5.06,20.4,167,2218,92084,0,
14214,"J.T. Miller",5900,W,NYR,SJS,8405140,600111,1,1,,0.355,0.5798,2.3053,0.6182,0,0,0,0,0.0996,0.2123,0.9348,0.3119,10.97,1.86,8.77,12.65,246,1.88,22.2,6.1,,14214,2.268,8.66,20.3,157,2059,30390,0,
414517,"Yegor Sharangovich",3600,W,CGY,WSH,8405150,1072797,2,2,,0.3069,0.2847,2.1661,0.4017,0,0,0,0,0.0733,0.0843,0.5916,0.1576,8.26,2.29,7.19,10.15,247,0.81,17.46,8.8,,414517,0.343,5.8,16.8,175,2134,75419,1,
37741,"Marcus Pettersson",2800,D,VAN,NJD,8405100,831265,3,,,0.0334,0.2504,0.9345,1.9054,0,0,0,0,0,0,0.2838,0,6.39,2.28,5.41,7.72,248,0.79,13.31,1.4,,37741,1.245,4.66,21.9,179,2129,37787,1,
18539,"Tyler Bertuzzi",4600,W,CHI,TBL,8405070,743067,2,1,,0.2893,0.3009,2.0063,0.3938,0,0,0,0,0.0698,0.0741,0.5902,0.1439,7.9,1.72,7.37,10.47,249,0.26,17.33,1.1,,18539,0.98,5.9,17.1,170,2205,30615,1,
759290,"Ryan Lindgren",2900,D,SEA,ANA,8405090,920354,3,,,0.0395,0.2227,0.8639,1.6865,0,0,0,0,0,0,0.2622,0,5.79,2,5.11,7.25,250,0.5,12.33,0.6,,759290,1.045,4.2,18.3,1179,182467,82861,1,
14321,"Adam Larsson",3500,D,SEA,ANA,8405090,600078,1,,,0.0754,0.2345,1.3408,1.9234,0,0,0,0,0,0,0.3099,0,7.32,2.09,5.31,7.44,251,1.82,14.12,3.5,,14321,1.658,5.48,21,1179,182467,30076,1,
14425,"Oliver Ekman-Larsson",3200,D,TOR,VGK,8405050,504257,1,2,,0.076,0.3305,1.2604,0.9989,0,0,0,0,0.0158,0.0706,0.4065,0.0864,5.95,1.86,5.49,7.96,252,0.26,12.98,0.8,,14425,1.444,4.8,20.4,164,2146,30716,1,
1283125,"Steven Lorentz",2500,W,TOR,VGK,8405050,878389,4,,,0.1072,0.1612,1.012,0.5831,0,0,0,0,0,0,0.2684,0,4.24,1.7,5.18,7.34,253,0,10.87,0.1,,1283125,2.237,4,12.3,164,2146,82844,1,
18964,"Anthony Beauvillier",3600,W,WSH,CGY,8405150,878059,4,,,0.1792,0.1984,1.8642,0.5701,0,0,0,0,0,0,0.3776,0,6.43,1.79,5.85,8.18,254,0.37,13.92,0.1,,18964,1.316,4.96,14.2,168,2232,30114,0,
2032778,"Nicholas Robertson",2800,W,TOR,VGK,8405050,1172248,3,2,,0.2063,0.2021,1.4559,0.3973,0,0,0,0,0.0332,0.0337,0.4084,0.0669,5.71,2.04,6.39,9.05,255,0,13.89,2.5,,2032778,1.002,4.43,11.5,164,2146,112791,1,
34624,"Nic Dowd",3000,C,WSH,CGY,8405150,824599,3,,,0.1308,0.1972,0.9101,1.0177,0,0,0,0,0,0,0.328,0,5.22,1.74,5.23,7.41,256,0,11.91,0.7,,34624,1.64,4.32,15.5,168,2232,31140,0,
17273,"Jamie Benn",3000,W,DAL,STL,8405120,458860,3,2,,0.1559,0.2369,1.2373,0.3829,0,0,0,0,0.0186,0.0369,0.3928,0.0555,5.08,1.69,5.37,7.66,257,0,11.95,4.3,,17273,1.122,4.09,11.2,181,1954,31075,1,
14367,"Justin Faulk",4100,D,STL,DAL,8405120,554484,2,1,,0.1049,0.3428,1.7996,1.508,0,0,0,0,0.0371,0.1173,0.4477,0.1544,8.09,1.97,6.16,8.76,258,1.71,15.97,7.7,,14367,1.111,5.94,21.6,174,1944,30404,0,
36618,"Nick Seeler",2900,D,PHI,COL,8405080,610870,2,,,0.0401,0.1504,1.1119,2.7523,0,0,0,0,0,0,0.1905,0,7.9,2.72,5.09,6.98,259,2.63,14.42,1.6,,36618,1.787,5.6,18.9,158,2229,32197,0,
16709,"Jacob Trouba",5200,D,ANA,SEA,8405090,659853,1,2,,0.0958,0.3303,1.9884,2.3191,0,0,0,0,0.0214,0.0756,0.4261,0.097,9.88,1.9,6.47,9.07,260,3.18,18.16,5,,16709,2.361,7.43,23.8,180,1997,30607,0,
31742,"Brett Pesce",3100,D,NJD,VAN,8405100,743233,1,,,0.06,0.235,1.2796,1.879,0,0,0,0,0,0,0.295,0,7.04,2.27,5.31,7.44,261,1.54,13.84,3.8,,31742,0.518,4.72,20.6,155,1979,30141,0,
14227,"Sean Couturier",3500,C,PHI,COL,8405080,600101,2,,,0.1611,0.2354,1.601,0.6884,0,0,0,0,0,0,0.3965,0,6.22,1.78,5.94,8.41,262,0.07,13.82,0.5,,14227,0.861,4.63,16.3,158,2229,29828,0,
35755,"Jake Guentzel",7200,W,TBL,CHI,8405070,743255,2,1,,0.5316,0.5994,2.7734,0.4573,0,0,0,0,0.169,0.2159,1.131,0.3849,13.23,1.84,10.01,14.32,263,2.86,26.04,5.2,,35755,0.585,9.3,19.6,167,2218,31704,0,
555893,"Justin Kirkland",2500,C,CGY,WSH,8405150,831365,4,,,0.0749,0.1288,0.6361,0.4655,0,0,0,0,0,0,0.2037,0,3.03,1.21,4.42,6.28,264,0,8.69,0.1,,555893,1.265,2.7,9.8,175,2134,83000,1,
555944,"Jordan Kyrou",4500,W,STL,DAL,8405120,920333,2,1,,0.3212,0.361,2.4533,0.3786,0,0,0,0,0.0684,0.1027,0.6822,0.1711,9.31,2.07,8.24,11.72,265,0.77,19.86,7,,555944,0.466,6.52,16.2,174,1944,37844,0,
8054489,"Jimmy Snuggerud",3900,W,STL,DAL,8405120,1394922,1,2,,0.2132,0.3011,2.2884,0.5782,0,0,0,0,0.0373,0.0737,0.5143,0.111,8.05,2.06,6.92,9.84,266,0.88,16.91,3.8,,8054489,1.128,5.97,16.3,174,1944,204734,0,
17080,"Ryan Strome",2700,W,ANA,SEA,8405090,600079,1,2,,0.1677,0.3504,1.3687,0.3189,0,0,0,0,0.0264,0.0722,0.5181,0.0986,5.88,2.18,6.22,9,267,0,13.84,1.1,,17080,0.655,4.47,14.2,180,1997,30778,0,
555678,"Taylor Raddysh",2500,W,NYR,SJS,8405140,920366,4,,,0.1063,0.1404,0.8885,0.3184,0,0,0,0,0,0,0.2467,0,3.51,1.4,4.95,7,268,0,9.85,0.1,,555678,0.665,2.74,9.9,157,2059,82940,0,
14120,"Nazem Kadri",5600,C,CGY,WSH,8405150,504258,1,1,,0.3086,0.4739,2.9642,0.3508,0,0,0,0,0.0783,0.1165,0.7825,0.1948,10.74,1.92,8.07,11.5,269,2.38,21.07,7.8,,14120,0.8,7.56,19.1,175,2134,29811,1,
8154724,"Ryan Greene",3300,W,CHI,TBL,8405070,1394988,1,1,,0.172,0.3089,1.5194,0.5199,0,0,0,0,0.0423,0.087,0.4809,0.1293,6.26,1.9,6.31,9.08,270,0,14.34,1.7,,8154724,0.847,4.8,18.3,170,2205,204759,1,
5274037,"Bobby Brink",3600,W,PHI,COL,8405080,1172227,3,1,,0.1777,0.2505,1.411,0.4749,0,0,0,0,0.048,0.0665,0.4282,0.1145,5.76,1.6,6.08,8.68,271,0,13.54,0.2,,5274037,0.973,4.5,13.2,158,2229,184578,0,
1280099,"Jeffrey Viel",2600,W,ANA,SEA,8405090,956226,3,,,0.1293,0.1312,1.1592,0.3474,0,0,0,0,0,0,0.2605,0,4.12,1.58,5,7.04,272,0,10.52,5.6,,1280099,1.428,3.52,9.6,180,1997,82528,0,
17132,"Alex Ovechkin",7500,W,WSH,CGY,8405150,268143,3,1,,0.3956,0.3455,2.7691,0.2708,0,0,0,0,0.1521,0.1372,0.7411,0.2893,10.32,1.38,8.71,12.24,273,1.3,21.47,1.7,,17132,1.603,7.74,16.6,168,2232,30151,0,
18483,"Andre Burakovsky",3500,W,CHI,TBL,8405070,741463,1,1,,0.204,0.3663,1.4876,0.427,0,0,0,0,0.0587,0.1215,0.5703,0.1802,6.65,1.9,7,10.14,274,0,15.61,2.5,,18483,0.585,4.99,17.2,170,2205,30358,1,
18693,"Andrei Vasilevskiy",8400,G,TBL,CHI,8405070,659865,,,B,0,0,0,0,0.7403,21.3745,2.383,0.1029,0,0,0,0,11.92,1.42,6.92,9.27,275,4.75,20.78,10.3,,18693,0,10.12,,167,2218,31111,0,
14311,"Dougie Hamilton",4300,D,NJD,VAN,8405100,600102,2,1,,0.152,0.4731,2.4579,1.1365,0,0,0,0,0.0751,0.2021,0.6251,0.2772,9.69,2.25,6.82,9.82,276,2.62,18.42,15.8,,14311,1.107,7.09,21.4,155,1979,29848,0,
36256,"Anton Blidh",2500,W,NYR,SJS,8405140,745313,4,,,0.1,0.1248,0.9977,0.2979,0,0,0,0,0,0,0.2248,0,3.51,1.4,4.95,7,277,0,9.85,0,,36256,0.961,2.88,8.8,157,2059,30372,0,40
37641,"Jesper Bratt",5000,W,NJD,VAN,8405100,920499,1,1,,0.2562,0.5386,2.1005,0.4072,0,0,0,0,0.0741,0.2053,0.7948,0.2794,9.1,1.82,7.74,11.3,278,1.08,19.01,8.1,,37641,0.932,6.81,17.9,155,1979,37891,0,
17392,"Vincent Trocheck",5900,C,NYR,SJS,8405140,607956,2,1,,0.3056,0.5402,2.3211,0.8244,0,0,0,0,0.0954,0.1722,0.8458,0.2676,10.61,1.8,8.3,11.99,279,2.01,21.23,6.7,,17392,2.317,8.43,20.1,157,2059,29999,0,
14501,"Brenden Dillon",2500,D,NJD,VAN,8405100,589971,2,,,0.0313,0.2092,0.6772,1.3611,0,0,0,0,0,0,0.2405,0,4.73,1.89,4.96,7.12,280,0,11.08,0.3,,14501,2.26,4.19,17.8,155,1979,30998,0,
4601329,"Drew Helleson",2500,D,ANA,SEA,8405090,1172239,2,,,0.0463,0.1911,0.8459,1.1657,0,0,0,0,0,0,0.2374,0,4.63,1.85,4.78,6.77,281,0,10.75,0.1,,4601329,1.268,3.69,15.3,180,1997,246326,0,
31696,"Max Domi",3200,W,TOR,VGK,8405050,741442,1,2,,0.1774,0.3824,1.5559,0.428,0,0,0,0,0.0207,0.0534,0.5598,0.0741,6.62,2.07,6.56,9.54,282,0,15.02,3.1,,31696,0.734,4.98,16.6,164,2146,30713,1,
6418266,"Macklin Celebrini",9000,C,SJS,NYR,8405140,1497708,1,1,,0.5645,0.8656,3.848,0.6653,0,0,0,0,0.1611,0.2879,1.4301,0.449,17.71,1.97,11.52,16.51,283,5.78,32.46,16.3,,6418266,0.698,11.94,20.5,184,1950,449320,1,
17300,"Reilly Smith",3000,W,VGK,TOR,8405050,653255,2,,,0.1707,0.2079,1.3907,0.3487,0,0,0,0,0,0,0.3786,0,5.25,1.75,5.84,8.32,284,0,12.73,1,,17300,0.715,3.95,14.7,185,180961,29857,0,
17059,"Philipp Grubauer",7800,G,SEA,ANA,8405090,555124,,,C,0,0,0,0,0.5349,24.4047,3.1067,0.0516,0,0,0,0,10.76,1.38,8.6,10.87,285,1.85,21.77,5.9,,17059,0,8.53,,1179,182467,30350,1,
5484026,"Ryan Winterton",2500,W,SEA,ANA,8405090,1321708,4,,,0.0982,0.1592,1.0731,0.4573,0,0,0,0,0,0,0.2574,0,4.04,1.62,5.01,7.05,286,0,10.45,0.1,,5484026,1.017,3.26,11.3,1179,182467,165287,1,
31723,"Scott Laughton",2900,C,TOR,VGK,8405050,659866,4,,,0.1409,0.1813,1.1581,0.5689,0,0,0,0,0,0,0.3222,0,4.84,1.67,5.18,7.34,287,0,11.47,0.1,,31723,1.809,4.2,13.4,164,2146,30037,1,
34617,"Oliver Bjorkstrand",3500,W,TBL,CHI,8405070,743268,4,1,,0.2574,0.305,1.7263,0.2405,0,0,0,0,0.1066,0.1409,0.5624,0.2475,6.9,1.97,6.81,9.74,288,0,15.62,0.3,,34617,0.815,5.26,13.2,167,2218,30201,0,
6098800,"Frank Nazar",4300,C,CHI,TBL,8405070,1394913,2,2,,0.2079,0.294,1.7388,0.6669,0,0,0,0,0.0296,0.0513,0.5019,0.0809,7.12,1.66,6.65,9.43,289,0.23,15.63,0.9,,6098800,0.77,5.25,16.5,170,2205,204727,1,
35963,"Jakob Chychrun",6600,D,WSH,CGY,8405150,920225,1,1,,0.1998,0.471,2.9577,1.7923,0,0,0,0,0.0849,0.1833,0.6708,0.2682,12.33,1.87,7.43,10.55,290,4.63,21.84,5.7,,35963,1.011,8.47,23.4,168,2232,31414,0,
14145,"Matt Duchene",3800,C,DAL,STL,8405120,504249,3,2,,0.2398,0.3928,1.6847,0.4032,0,0,0,0,0.0265,0.0612,0.6326,0.0877,7.4,1.95,7.07,10.19,291,0.08,16.45,8.9,,14145,0.476,5.38,16,181,1954,30919,1,
1283248,"Connor McMichael",4500,W,WSH,CGY,8405150,1172207,1,2,,0.2324,0.3179,1.7812,0.5916,0,0,0,0,0.032,0.0565,0.5503,0.0885,7.4,1.64,6.83,9.76,292,0.32,16.14,0.3,,1283248,0.599,5.38,17.2,168,2232,91981,0,
17181,"Nikita Kucherov",9200,W,TBL,CHI,8405070,607616,1,1,,0.5281,1.0545,3.098,0.3278,0,0,0,0,0.1781,0.4254,1.5826,0.6035,16.24,1.77,10.96,16.01,293,4.89,30.27,10.5,,17181,0.518,11.37,20.2,167,2218,30820,0,
9012070,"Michael Misa",2900,C,SJS,NYR,8405140,1591868,3,2,,0.2116,0.2846,1.6911,0.4863,0,0,0,0,0.0457,0.0713,0.4962,0.117,6.72,2.32,6.62,9.4,294,0,15.19,6.2,,9012070,0.769,5.03,12.1,184,1950,622913,1,
31678,"Artemi Panarin",8300,W,NYR,SJS,8405140,870153,2,1,,0.5061,0.7604,3.1246,0.221,0,0,0,0,0.1415,0.2685,1.2665,0.41,14.36,1.73,10.3,14.84,295,3.69,27.54,7,,31678,0.331,9.79,20.2,157,2059,31095,0,
1286382,"Ilya Mikheyev",2900,W,CHI,TBL,8405070,905606,3,,,0.1732,0.172,1.609,0.3036,0,0,0,0,0,0,0.3452,0,5.37,1.85,5.75,8.08,296,0,12.73,0.3,,1286382,0.64,3.96,16.6,170,2205,92004,1,
17421,"Calle Jarnkrok",2500,W,TOR,VGK,8405050,554498,4,,,0.1175,0.1389,0.8295,0.2563,0,0,0,0,0,0,0.2564,0,3.41,1.36,4.92,6.97,297,0,9.71,0.3,,17421,0.82,2.76,11.7,164,2146,30014,1,
16727,"Morgan Rielly",4400,D,TOR,VGK,8405050,659812,2,1,,0.0965,0.5094,1.6499,1.3416,0,0,0,0,0.0326,0.1905,0.6059,0.2231,8.33,1.89,6.59,9.65,298,1.5,16.77,6.7,,16727,0.767,6.1,20.6,164,2146,29818,1,
1286532,"Louis Crevier",2800,D,CHI,TBL,8405070,1190699,1,,,0.0669,0.1581,1.5291,1.6351,0,0,0,0,0,0,0.225,0,6.6,2.36,4.94,6.78,299,1.48,12.92,0.9,,1286532,1.944,5.17,19,170,2205,92093,1,
