PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6413020,"Kel'el Ware",6800,C,MIA,MIN,157553,1405458,,26.5,11.35,9.01,1.52,1.05,1.43,0.62,0.6,12.87,20.36,21.88,1.22,10.53,6.56,3.12,2.95,2.57,1.96,9.51,4.17,26.67,26.67,27.44,4.04,0.13%,137,146,TUE,244931,120,6413020,20.32,35.56,0.38,0.38,1.49,20.26,24.36,27.44,30.77,35.65,37.95,46.93,
8985737,"Kasparas Jakucionis",3200,PG,MIA,MIN,157553,1448788,,1,0.43,0.13,0.12,0.06,0.06,0.03,0.01,0.55,0.56,0.68,0.04,0.25,0.21,0.09,0.17,0.09,0.07,0.38,0.15,0.83,0.83,0.85,0.27,0.04%,137,146,TUE,455379,122,8985737,0.28,1.7,0,0,0,0.36,0.61,0.85,1.09,1.46,1.55,1.62,
1062,"Mike Conley",3200,PG,MIN,MIA,157553,329468,,15.5,4.51,1.58,2.42,0.95,0.38,0.42,0.36,6.93,6.09,8.51,0.78,4,1.28,0.47,2.4,0.78,0.71,3.68,1.42,12,12,11.96,3.74,1.34%,146,137,TUE,12159,126,1062,7.21,17.87,0.52,0.52,0.93,7.02,9.62,11.96,14.04,17.94,19.24,26,
16935,"Rudy Gobert",6600,C,MIN,MIA,157553,739960,,31,11.03,11.43,1.77,0,1.3,0.57,1.44,12.8,22.46,24.23,2.01,13.2,6,4.05,0,4.84,2.92,6,4.05,32.13,32.13,31.95,4.84,6.51%,146,137,TUE,12475,127,16935,24.49,40.06,4.97,4.97,7.79,24.21,28.46,31.95,35.19,39.94,41.93,50.92,
18632,"Julius Randle",8200,PF,MIN,MIA,157553,786412,,33.5,22.31,6.87,5.31,1.75,2.79,1.08,0.3,27.62,29.18,34.49,1.38,12.18,11.19,5.52,5.06,7.32,6.01,16.25,7.27,39.87,39.87,41.32,5.04,13.36%,146,137,TUE,12553,129,18632,32.35,51.29,9.3,9.3,15.33,32.14,37.49,41.32,45.4,51.78,54.07,65.55,
408950,"Donte DiVincenzo",6000,PG,MIN,MIA,157553,887915,,31,13.61,3.94,4.12,3.16,1.65,1.3,0.36,17.73,17.55,21.67,1.66,8.06,3.56,1.46,8.28,1.58,1.21,11.84,4.62,27.85,27.85,28.8,4.8,8.94%,146,137,TUE,72401,130,408950,20.61,38.04,5.26,5.26,13.28,20.57,25.2,28.8,32.4,38.06,40.37,50.91,
1151038,"Naz Reid",6200,PF/C,MIN,MIA,157553,1137200,,26,12.97,6.15,2.19,2.16,1.68,0.79,0.88,15.16,19.12,21.31,1.67,8.34,5.43,2.5,5.66,1.93,1.47,11.09,4.66,26.97,26.97,27.61,4.45,3.63%,146,137,TUE,72075,131,1151038,20.14,35.99,2.96,2.96,6.68,19.97,24.16,27.61,30.81,35.99,38.21,48.81,
2439478,"Anthony Edwards",9500,SG,MIN,MIA,157553,1175367,,36,29.12,5.49,3.91,3.53,2.82,1.63,0.71,33.03,34.61,38.52,2.34,9.4,12.13,5.88,9.26,8.34,6.77,21.39,9.41,45.77,45.77,46.98,4.95,12.54%,146,137,TUE,89824,132,2439478,37,57.86,9.11,9.11,15.66,36.98,42.73,46.98,51.23,57.98,60.97,73.97,
2439585,"Jaden McDaniels",5900,SF,MIN,MIA,157553,1177013,,32.5,14.93,4.62,2.83,1.55,1.64,0.97,0.8,17.76,19.55,22.38,1.77,7.45,8.57,4.19,4.25,2.28,1.88,12.82,5.74,28.39,28.39,28.47,4.83,8.51%,146,137,TUE,90781,133,2439585,21.18,36.74,4.66,4.66,11.03,21.16,25.45,28.47,31.75,37.04,39.05,47.87,
3005452,"Bones Hyland",3500,PG/SG,MIN,MIA,157553,1178199,,15,6.28,1.27,2.65,1.23,1.03,0.74,0.36,8.93,7.55,10.2,1.1,3.92,2.22,0.9,3.54,0.99,0.79,5.76,2.13,14.05,14.05,14.14,4.04,3.38%,146,137,TUE,88199,134,3005452,8.64,20.49,1.64,1.64,2.27,8.59,11.62,14.14,16.41,20.2,21.97,30.8,
3583942,"Johnny Juzang",3000,SG/SF,MIN,MIA,157553,1186159,,0.5,0.22,0.06,0.02,0.05,0.02,0.01,0,0.24,0.28,0.3,0.01,0.08,0.07,0.03,0.14,0.02,0.02,0.21,0.08,0.33,0.33,0.36,0.12,0.28%,146,137,TUE,91839,135,3583942,0.06,0.68,0,0,0,0.15,0.26,0.36,0.46,0.62,0.66,0.69,
4874401,"Leonard Miller",3100,SF/PF,MIN,MIA,157553,1376841,,0.5,0.18,0.1,0.03,0.01,0.02,0.02,0,0.21,0.28,0.31,0.02,0.13,0.1,0.06,0.05,0.05,0.03,0.15,0.07,0.39,0.39,0.39,0.13,0.11%,146,137,TUE,260189,136,4874401,0.09,0.77,0,0,0,0.17,0.28,0.39,0.5,0.67,0.71,0.74,
4878487,"Jaylen Clark",3600,SG/SF,MIN,MIA,157553,1231198,,14.5,4.48,1.93,0.58,0.58,0.63,0.46,0.23,5.06,6.41,6.99,0.69,2.51,2.21,0.96,1.67,0.98,0.82,3.88,1.54,9.11,9.11,9.12,2.53,0.17%,146,137,TUE,149761,137,4878487,4.83,13.95,0,0,0.01,4.85,7.41,9.12,11.4,14.82,16.25,23.09,
6413060,"Robert Dillingham",3000,PG/SG,MIN,MIA,157553,1429354,,4,1.23,0.58,0.75,0.14,0.28,0.15,0.12,1.98,1.81,2.56,0.27,1.33,0.94,0.35,0.41,0.15,0.1,1.35,0.49,3.58,3.58,3.55,1.18,0.28%,146,137,TUE,288775,141,6413060,1.17,7.1,0,0,0,1.09,2.18,3.55,4.92,7.1,7.92,12.02,
1115444,"Zion Williamson",8300,PF,NOP,LAL,157554,1132025,,29.5,24.25,6.16,2.86,0.05,2.3,1.04,0.52,27.11,30.41,33.27,1.56,9.02,15.09,8.74,0.27,9.22,6.61,15.36,8.79,38.31,38.31,38.39,4.63,4.05%,143,152,TUE,70598,150,1115444,30.47,46.59,1.75,1.75,5.19,30.41,35.15,38.39,41.88,46.87,48.86,58.58,
1115568,"Jordan Poole",5600,PG/SG,NOP,LAL,157554,1067671,,25.5,14.97,1.8,3.64,2.47,1.49,0.61,0.46,18.61,16.77,20.41,1.07,5.44,5.86,2.36,7.21,3.2,2.86,13.07,4.83,24.31,24.31,25.32,4.52,4.96%,143,152,TUE,74092,151,1115568,18.03,33.8,4.21,4.21,7.81,17.72,22.03,25.32,28.61,33.93,36.21,45.58,
3005416,"Trey Murphy",7000,SG,NOP,LAL,157554,1134570,,34,17.97,5.57,3.69,2.62,1.66,1.24,0.32,21.66,23.54,27.23,1.56,9.26,6.95,3.33,6.98,3.92,3.45,13.93,5.95,33.21,33.21,34.16,4.88,9.99%,143,152,TUE,90375,153,3005416,25.53,43.09,8.22,8.22,10.85,25.62,30.39,34.16,37.43,43.2,45.71,55.76,
3005417,"Herbert Jones",4300,SF,NOP,LAL,157554,1061638,Q,26,10.59,4.04,2.78,1.54,1.28,1.62,0.32,13.37,14.63,17.41,1.94,6.82,4.8,2.13,4.04,2.03,1.7,8.84,3.67,24.15,24.15,23.83,5.54,19.22%,143,152,TUE,165219,154,3005417,17.02,31.38,21.11,21.11,19.51,16.81,20.82,23.83,26.84,31.36,33.36,42.89,
3015773,"Jose Alvarado",3700,PG,NOP,LAL,157554,1060919,,20,6.51,2.37,2.86,1.32,1.08,0.91,0.16,9.37,8.88,11.74,1.07,5.23,2.3,0.95,3.6,0.83,0.66,5.9,2.27,15.77,15.77,16.02,4.33,2.81%,143,152,TUE,73382,155,3015773,10.34,22.58,2.4,2.4,3.64,10.39,13.48,16.02,18.56,22.63,24.41,32.29,
3587852,"Bryce McGowens",3500,SG/SF,NOP,LAL,157554,1324323,,16,5.52,1.95,0.69,0.53,0.61,0.7,0.06,6.21,7.47,8.16,0.76,2.64,2.55,1.15,1.42,2.08,1.61,3.97,1.68,10.57,10.57,10.47,2.99,0.16%,143,152,TUE,179808,156,3587852,6.13,15.59,0.21,0.21,0.05,6.13,8.43,10.47,12.26,15.58,16.85,22.98,
3587996,"Karlo Matkovic",3600,PF/C,NOP,LAL,157554,1349638,,13.5,5.86,2.75,0.82,0.67,0.67,0.38,0.21,6.68,8.61,9.43,0.59,3.57,3.16,1.43,1.94,1.27,1,5.1,2.1,11.49,11.49,11.71,3.25,0.09%,143,152,TUE,195273,157,3587996,6.97,17.1,0.23,0.23,0.17,6.87,9.42,11.71,13.75,17.31,18.58,25.46,
4878506,"Jordan Hawkins",3100,PG/SG,NOP,LAL,157554,1327798,,1,0.44,0.09,0.02,0.09,0.05,0,0.01,0.46,0.53,0.55,0.01,0.11,0.18,0.06,0.27,0.07,0.06,0.45,0.15,0.56,0.56,0.62,0.2,0.28%,143,152,TUE,179431,158,4878506,0.17,1.18,0,0,0,0.27,0.44,0.62,0.8,1.06,1.13,1.18,
6413079,"Yves Missi",3800,C,NOP,LAL,157554,1458495,,13.5,4.65,4.33,0.66,0,0.59,0.46,1.01,5.31,8.98,9.64,1.47,4.99,3.31,1.88,0,1.54,0.9,3.31,1.88,14.66,14.66,13.7,3.61,0.60%,143,152,TUE,281799,159,6413079,9.02,18.65,0.04,0.04,0.21,8.89,11.54,13.7,15.62,18.75,19.95,26.44,
8985792,"Jeremiah Fears",5100,PG,NOP,LAL,157554,1547691,,26,12.17,3.39,3.32,1.2,1.74,0.82,0.28,15.49,15.56,18.88,1.1,6.71,7.36,3.2,3.46,2.6,2.16,10.82,4.4,22.78,22.78,23.32,4.57,3.26%,143,152,TUE,505204,161,8985792,16.56,31.07,2.71,2.71,7.05,16.55,20.31,23.32,26.08,30.84,32.85,41.37,
8985793,"Derik Queen",6500,PF/C,NOP,LAL,157554,1520787,,27,11.3,6.84,3.78,0.26,1.38,0.7,0.66,15.08,18.14,21.92,1.36,10.62,8.96,4.26,0.73,2.62,2,9.69,4.52,27.88,27.88,27.83,4.28,1.62%,143,152,TUE,455397,162,8985793,21.12,35.43,1.12,1.12,2.02,21.12,24.85,27.83,31.06,35.53,37.52,45.72,
8998484,"Micah Peavy",3200,SF,NOP,LAL,157554,1241591,,8,2.64,1.12,0.52,0.25,0.33,0.29,0.08,3.16,3.76,4.28,0.37,1.64,1.86,0.81,0.73,0.43,0.27,2.59,1.06,5.54,5.54,5.52,1.73,0.13%,143,152,TUE,149615,163,8998484,2.33,9.6,0,0,0,2.1,3.94,5.52,7.1,9.46,10.51,15.51,
18938,"Tyus Jones",3600,PG,ORL,WAS,157551,842297,,15,3.64,1.23,2.69,0.67,0.2,0.59,0.23,6.33,4.87,7.56,0.82,3.92,1.57,0.71,1.73,0.24,0.21,3.3,1.38,11.41,11.41,11.09,3.08,0.40%,138,139,TUE,12049,167,18938,6.25,17.08,0.05,0.05,0.22,6.26,8.82,11.09,13.36,17.35,18.77,25.59,
37841,"Jonathan Isaac",3000,PF/C,ORL,WAS,157551,940823,,12,3.26,2.39,0.68,0.34,0.29,0.76,0.5,3.94,5.65,6.33,1.26,3.07,1.65,0.76,1.21,1.1,0.71,2.86,1.1,10.64,10.64,9.81,3.27,1.18%,138,139,TUE,38274,168,37841,5.81,14.84,0,0,0.12,5.68,8,9.81,11.62,14.72,16.01,21.95,
408878,"Wendell Carter Jr.",5500,C,ORL,WAS,157551,1060912,,31.5,14.66,9.06,2.18,1.37,1.09,0.69,0.39,16.84,23.72,25.9,1.08,11.24,7.19,3.57,4.05,4.66,3.43,11.24,4.94,30.95,30.95,32.02,5.82,25.32%,138,139,TUE,75319,169,408878,23.87,40.72,32,32,31.83,23.63,28.21,32.02,35.16,40.66,42.69,51.84,
1115261,"Goga Bitadze",3500,C,ORL,WAS,157551,1172132,,16.5,4.76,4.94,1.35,0.04,0.34,0.77,1.16,6.11,9.7,11.05,1.93,6.29,2.85,1.82,0.26,1.47,1,3.11,1.86,18.16,18.16,16.67,4.76,7.23%,138,139,TUE,88380,171,1115261,11.7,22.53,2.24,2.24,4.24,11.46,14.33,16.67,19.01,22.4,23.96,30.47,
2439095,"Desmond Bane",7900,SG/SF,ORL,WAS,157551,944263,,36,24.87,5.01,4.59,2.83,1.96,0.78,0.71,29.46,29.88,34.47,1.49,9.6,12.98,6,7.61,4.78,4.36,20.59,8.83,40.28,40.28,41.49,5.25,21.93%,138,139,TUE,72613,172,2439095,32.12,51.43,27.89,27.89,20.34,32.19,37.47,41.49,45.76,51.8,54.31,64.37,
3587894,"Paolo Banchero",9200,PF,ORL,WAS,157551,1323993,,35.5,25.71,9.33,5.46,1.63,2.17,0.82,0.65,31.17,35.04,40.5,1.47,14.79,14.69,6.61,5.4,10.32,7.6,20.09,8.24,47.34,47.34,48.89,5.31,22.70%,138,139,TUE,179070,176,3587894,39.47,59.32,24.77,24.77,23.69,39.36,44.63,48.89,53.15,59.17,62.18,73.96,
3889043,"Jamal Cain",3100,SF,ORL,WAS,157551,1060409,,12,4.55,1.44,0.39,0.58,0.3,0.36,0.04,4.94,5.99,6.38,0.4,1.83,1.98,0.84,1.74,1.48,1.14,3.72,1.42,7.76,7.76,7.88,2.54,0.29%,138,139,TUE,247243,177,3889043,3.98,12.97,0,0,0.02,3.68,6.04,7.88,9.46,12.61,13.92,19.7,
4878563,"Jett Howard",3000,SG/SF,ORL,WAS,157551,1408232,,1.5,0.66,0.18,0.12,0.15,0.04,0.02,0,0.78,0.84,0.96,0.02,0.3,0.19,0.08,0.46,0.06,0.05,0.65,0.23,1.08,1.08,1.16,0.39,0.37%,138,139,TUE,244793,178,4878563,0.18,2.2,0,0,0,0.5,0.83,1.16,1.49,1.99,2.11,2.21,
4878564,"Anthony Black",7500,PG/SG,ORL,WAS,157551,1401385,,33.5,21.22,4.17,4.81,2.06,2.18,1.54,0.82,26.03,25.39,30.2,2.36,8.98,11.48,5.18,5.94,6.53,4.69,17.42,7.24,38.34,38.34,38.36,5.11,18.41%,138,139,TUE,244972,179,4878564,29.86,47.95,20.59,20.59,15.61,29.89,34.62,38.36,42.35,48.07,50.57,60.53,
6413142,"Tristan da Silva",3900,SF/PF,ORL,WAS,157551,1232528,,26.5,9.19,4.19,1.5,1.52,0.89,0.61,0.25,10.69,13.38,14.88,0.86,5.69,4.38,1.81,4.34,1.2,1.02,8.72,3.33,18.16,18.16,18.72,4.8,8.63%,138,139,TUE,149222,180,6413142,12.57,25.85,3.88,3.88,8.11,12.39,16.08,18.72,21.62,26.1,27.95,36.12,
8985849,"Jase Richardson",3400,PG/SG,ORL,WAS,157551,1528467,,20,8.03,2.5,2.42,1.04,0.87,0.7,0.16,10.45,10.53,12.95,0.86,4.92,3.98,1.73,3,1.73,1.44,6.98,2.77,16.37,16.37,16.59,4.88,10.39%,138,139,TUE,505288,181,8985849,10.78,23.15,8.68,8.68,7.49,10.72,14.04,16.59,18.89,23.23,24.76,32.41,
1053,"DeMar DeRozan",12900,SF,SAC,DAL,157555,457594,,32.5,21.44,3.74,3.85,1.03,1.18,1.3,0.46,25.29,25.18,29.03,1.76,7.59,12.41,6.07,3.11,7.17,6.22,15.52,7.1,35.8,35.8,35.35,2.74,0.00%,154,140,TUE,12233,188,1053,27.3,44,0,0,0,27.33,31.84,35.35,38.86,44.38,46.13,57.16,
18583,"Doug McDermott",1800,SF/PF,SAC,DAL,157555,554804,,6,2.22,0.27,0.12,0.64,0.17,0.01,0.02,2.34,2.49,2.61,0.03,0.39,0.28,0.11,1.61,0.1,0.06,1.89,0.75,2.64,2.64,3.03,1.68,0.00%,154,140,TUE,12541,189,18583,0.47,6.18,0,0,0,0,1.01,3.03,3.53,6.56,7.07,11.87,
18595,"Dennis Schroder",9300,PG/SG,SAC,DAL,157555,739958,,26,14.14,2.97,5.62,1.83,1.63,0.55,0.31,19.76,17.11,22.73,0.86,8.59,7,2.95,5.09,3.32,2.77,12.09,4.78,27.08,27.08,28.19,3.03,0.00%,154,140,TUE,12453,190,18595,20.5,36.79,0,0,0,20.46,24.95,28.19,31.43,36.92,39.17,49.15,
18622,"Zach LaVine",12300,SG,SAC,DAL,157555,743777,,34,22.04,3.51,2.31,3.15,2.15,0.89,0.43,24.35,25.55,27.86,1.32,5.82,9.18,4.49,7.49,4.26,3.59,16.67,7.64,31.53,31.53,33.04,2.69,0.00%,154,140,TUE,12521,191,18622,24.37,42.58,0,0,0,24.21,29,33.04,36.82,42.62,45.15,55.49,
37827,"Malik Monk",6600,PG/SG,SAC,DAL,157555,957492,,8,3.42,0.89,1.17,0.49,0.37,0.34,0.14,4.59,4.31,5.48,0.48,2.06,1.67,0.72,1.39,0.64,0.53,3.06,1.21,7.31,7.31,7.31,1.11,0.00%,154,140,TUE,38273,194,37827,3.57,12.2,0,0,0,3.66,5.48,7.31,9.14,12.27,13.31,19.32,
570198,"Drew Eubanks",5400,C,SAC,DAL,157555,883573,,16,4.47,4.05,0.62,0.03,0.53,0.39,0.32,5.09,8.52,9.14,0.71,4.67,2.91,1.76,0.07,1.37,0.88,2.98,1.79,11.86,11.86,11.63,2.15,0.00%,154,140,TUE,83665,195,570198,7.34,16.49,0,0,0,7.24,9.56,11.63,13.44,16.54,17.83,23.52,
3584031,"Keon Ellis",4200,SG/SF,SAC,DAL,157555,1231210,,19,5.62,1.62,0.76,1.28,0.55,1.19,0.65,6.38,7.24,8,1.84,2.38,1.38,0.6,3.13,0.78,0.59,4.51,1.88,13.67,13.67,12.83,3.05,0.00%,154,140,TUE,148680,196,3584031,7.63,19.02,0,0,0,7.7,10.52,12.83,15.4,19.25,20.78,28.48,
8985924,"Nique Clifford",6300,SF/PF,SAC,DAL,157555,1232529,,20,5.33,3.02,1.14,0.75,0.64,0.83,0.34,6.47,8.35,9.49,1.17,4.16,2.67,1.17,2.18,1,0.74,4.85,1.92,13.53,13.53,13.21,2.1,0.00%,154,140,TUE,149220,201,8985924,8.09,18.75,0,0,0,7.88,10.92,13.21,15.24,18.54,20.07,27.18,
8998624,"Maxime Raynaud",10500,C,SAC,DAL,157555,1326453,,28,11.81,8.64,1.7,0.54,1.47,0.83,0.69,13.51,20.45,22.15,1.52,10.34,8.6,4.09,1.52,2.75,2.01,10.12,4.63,27.82,27.82,28.08,2.67,0.00%,154,140,TUE,180050,202,8998624,20.92,36.38,0,0,0,20.69,24.88,28.08,31.04,36.21,38.43,47.05,
2439312,"Precious Achiuwa",5700,PF/C,SAC,DAL,157555,1175124,,22,6.19,6.53,0.91,0.25,0.47,1.37,0.66,7.1,12.72,13.63,2.03,7.44,4.82,2.29,0.89,1.5,0.84,5.71,2.54,21.01,21.01,19.7,3.46,0.00%,154,140,TUE,89036,205,2439312,14.09,25.78,0,0,0,14.04,17.24,19.7,22.16,25.86,27.58,35.22,
1083,"Russell Westbrook",14100,PG,SAC,DAL,157555,329830,,28.5,16.12,6.55,6.37,1.67,3.02,1.46,0.29,22.49,22.67,29.04,1.75,12.92,9.62,4.13,5.13,4.16,2.85,14.75,5.8,35.77,35.77,36.99,2.62,0.00%,154,140,TUE,12188,207,1083,28.25,46.74,0,0,0,28.12,32.94,36.99,40.54,46.87,49.4,60.3,
13901,"Harrison Barnes",4200,PF,SAS,MEM,157552,552336,,26.5,10.59,3.38,1.59,1.74,0.73,0.45,0.14,12.18,13.97,15.56,0.59,4.97,3.78,1.72,4.38,2.34,1.95,8.16,3.46,18.07,18.07,18.89,4.5,3.32%,144,142,TUE,12377,209,13901,12.74,26.29,2.68,2.68,5.87,12.76,16.34,18.89,21.7,26.55,28.34,37.02,
16845,"Kelly Olynyk",3600,PF/C,SAS,MEM,157552,514882,,10,3.64,1.74,1.2,0.29,0.42,0.7,0.08,4.84,5.38,6.58,0.78,2.94,1.87,0.93,0.86,1.19,0.92,2.73,1.22,9.45,9.45,9.11,2.53,0.29%,144,142,TUE,12462,210,16845,5.16,13.79,0,0,0,5.06,7.34,9.11,10.88,13.92,14.93,20.24,
37800,"Luke Kornet",5100,C,SAS,MEM,157552,745923,,24,8.48,6.87,1.84,0.01,0.44,0.36,1.26,10.32,15.35,17.19,1.62,8.71,4.94,3.43,0.04,1.97,1.59,4.98,3.44,23.9,23.9,22.96,4.5,2.68%,144,142,TUE,38323,211,37800,17.06,29.48,1.57,1.57,3.77,17.03,20.49,22.96,25.68,29.63,31.11,39.25,
37900,"De'Aaron Fox",7900,PG,SAS,MEM,157552,957489,,33.5,21.79,3.98,5.59,2.25,2.13,1.64,0.23,27.38,25.77,31.36,1.87,9.57,11.65,5.45,6.43,5.27,4.15,18.08,7.7,38.43,38.43,39.05,4.94,12.51%,144,142,TUE,38271,212,37900,30.08,49.22,10.54,10.54,13.74,30.04,35.04,39.05,43.31,49.31,51.82,62.83,
1115463,"Keldon Johnson",5500,SF/PF,SAS,MEM,157552,1134174,,24,11.62,6.46,0.62,1.23,0.83,0.75,0.18,12.24,18.08,18.7,0.93,7.08,5.7,2.91,3.4,2.69,2.1,9.1,4.14,22.26,22.26,22.83,4.15,1.40%,144,142,TUE,69995,214,1115463,16.62,30.6,1.48,1.48,2.98,16.49,20.04,22.83,25.87,30.69,32.98,41.6,
3350175,"Lindy Waters",3000,SG/SF,SAS,MEM,157552,944248,,1,0.36,0.13,0.02,0.1,0.01,0.02,0,0.38,0.49,0.51,0.02,0.15,0.08,0.03,0.27,0.01,0.01,0.35,0.13,0.6,0.6,0.64,0.21,0.41%,144,142,TUE,72488,216,3350175,0.1,1.28,0,0,0,0.27,0.46,0.64,0.82,1.1,1.17,1.22,
3588016,"Jeremy Sochan",3000,PF/C,SAS,MEM,157552,1342728,,1,0.26,0.29,0.06,0.02,0.04,0.03,0.01,0.32,0.55,0.61,0.04,0.35,0.17,0.08,0.07,0.05,0.04,0.24,0.1,0.78,0.78,0.78,0.26,0.28%,144,142,TUE,179331,217,3588016,0.17,1.54,0,0,0,0.33,0.56,0.78,1,1.34,1.42,1.49,
3597312,"Julian Champagnie",5300,SG/SF,SAS,MEM,157552,1176070,,31,13.43,6.67,1.35,3,1.11,0.81,0.44,14.78,20.1,21.45,1.25,8.02,3.14,1.29,8.21,2.15,1.85,11.35,4.29,26.1,26.1,27.43,5.18,18.88%,144,142,TUE,89784,218,3597312,19.65,36.36,27.49,27.49,18.25,19.45,23.94,27.43,30.92,36.41,38.65,49.12,
4874559,"Victor Wembanyama",9900,C,SAS,MEM,157552,1373356,Q,26,20.57,10.49,2.46,1.42,2.42,0.55,2.05,23.03,31.06,33.52,2.6,12.95,11.99,6.02,4.02,5.26,4.29,16.01,7.44,42.23,42.23,43.07,4.35,0.82%,144,142,TUE,264146,219,4874559,34.02,52.48,0.78,0.78,3.75,34.07,39.42,43.07,46.96,52.56,54.99,65.22,
6413239,"Stephon Castle",7800,SG,SAS,MEM,157552,1461118,,33,18.38,4.31,7.36,1.42,3.32,1.25,0.22,25.74,22.69,30.05,1.47,11.67,10.38,4.57,5.11,6.86,5,15.49,5.99,35.68,35.68,37.12,4.76,9.54%,144,142,TUE,288759,221,6413239,28.41,46.7,8.04,8.04,9.7,28.28,33.33,37.12,40.91,46.97,49.49,60.1,
8985942,"Carter Bryant",3000,SF/PF,SAS,MEM,157552,1538604,,6,2.01,0.82,0.34,0.31,0.22,0.21,0.08,2.35,2.83,3.17,0.29,1.16,0.93,0.41,0.9,0.37,0.27,1.83,0.72,4.15,4.15,4.17,1.39,0.24%,144,142,TUE,503252,224,8985942,1.38,8.01,0,0,0,1.39,2.78,4.17,5.56,8.06,8.9,13.9,
8985943,"Dylan Harper",5200,PG/SG,SAS,MEM,157552,1519362,,24,11.45,3.05,3.07,1.07,1.51,1.01,0.27,14.52,14.5,17.57,1.28,6.12,7.17,3.12,3.08,2.43,2.02,10.25,4.19,22.05,22.05,22.21,4.27,1.40%,144,142,TUE,457491,225,8985943,15.46,29.65,1.32,1.32,4.16,15.4,19.18,22.21,24.99,29.78,31.8,39.63,
13990,"Khris Middleton",4200,PF,WAS,ORL,157551,512053,,23,10.27,3.61,2.96,1.16,1.08,0.7,0.34,13.23,13.88,16.84,1.04,6.57,5.42,2.53,3.19,2.07,1.73,8.61,3.69,21.08,21.08,21.34,5.08,10.78%,139,138,TUE,12405,228,13990,14.94,28.59,7.77,7.77,11.59,14.91,18.51,21.34,24.17,28.54,30.36,39.59,
17121,"CJ McCollum",6300,PG,WAS,ORL,157551,522878,,32,21.39,3.74,3.82,3.1,1.79,0.59,0.45,25.21,25.13,28.95,1.04,7.56,10.65,4.84,7.72,3.11,2.42,18.37,7.94,32.94,32.94,34.54,5.48,21.49%,139,138,TUE,12451,229,17121,25.71,44.17,29.17,29.17,22.54,25.78,30.79,34.54,38.54,44.55,47.05,57.82,
409321,"Marvin Bagley",4100,C,WAS,ORL,157551,1076209,,17.5,7.86,5.02,1.42,0.17,0.81,0.43,0.63,9.28,12.88,14.3,1.06,6.44,4.85,3.01,0.47,1.92,1.33,5.32,3.18,18.38,18.38,18.07,4.41,1.58%,139,138,TUE,75292,230,409321,12.6,24.4,1.1,1.1,3.2,12.47,15.78,18.07,20.62,24.69,26.21,33.6,
3022324,"Justin Champagnie",4600,SF/PF,WAS,ORL,157551,1175260,,23,7.87,7.09,0.88,1.04,0.46,0.5,0.66,8.75,14.96,15.84,1.16,7.97,3.62,1.81,3.07,1.56,1.11,6.69,2.85,20.72,20.72,20.73,4.51,4.96%,139,138,TUE,90636,233,3022324,14.69,27.71,3.83,3.83,4.9,14.84,18.17,20.73,23.8,27.9,29.94,38.9,
4874611,"Tristan Vukcevic",3500,C,WAS,ORL,157551,1350809,,5,2.03,1.24,0.24,0.21,0.31,0.07,0.19,2.27,3.27,3.51,0.26,1.48,0.94,0.45,0.73,0.65,0.51,1.67,0.66,4.35,4.35,4.41,1.26,0.11%,139,138,TUE,267060,236,4874611,1.66,6.79,0,0,0,1.38,3.31,4.41,5.79,8.27,9.1,13.78,
4874612,"Bilal Coulibaly",5000,SF,WAS,ORL,157551,1437526,,29,11.41,5.04,2.33,1.13,1.9,1.11,0.71,13.74,16.45,18.78,1.82,7.37,6.34,2.54,4.07,3.96,2.95,10.41,3.67,24.51,24.51,24.47,4.89,10.53%,139,138,TUE,266177,237,4874612,17.55,32.1,8.37,8.37,10.73,17.59,21.41,24.47,27.27,32.12,33.9,42.82,
6413040,"AJ Johnson",3000,SG,WAS,ORL,157551,1502175,,11.5,4.63,1.26,1.35,0.6,0.62,0.27,0.12,5.98,5.89,7.24,0.39,2.61,2.29,0.99,1.73,1.02,0.84,4.02,1.59,8.72,8.72,9,3,1.14%,139,138,TUE,449000,239,6413040,4.69,14.11,0,0,0.1,4.76,7.15,9,11.12,14.29,15.62,21.71,
6413302,"Alexandre Sarr",7100,C,WAS,ORL,157551,1429349,,29.5,16.65,8.42,2.9,1.63,1.7,0.53,1.82,19.55,25.07,27.97,2.35,11.32,10.64,4.7,5.01,3.52,2.37,15.65,6.33,36.45,36.45,36.62,5.16,15.14%,139,138,TUE,368365,241,6413302,28.15,45.74,17.24,17.24,15.63,28.08,32.96,36.62,40.28,45.9,48.09,58.59,
6413304,"Carlton Carrington",4500,PG,WAS,ORL,157551,1460336,,25.5,9.89,3.56,4.14,1.86,1.74,0.35,0.27,14.03,13.45,17.59,0.62,7.7,4.04,1.69,4.91,1.24,0.94,8.95,3.55,20.49,20.49,21.86,4.86,7.72%,139,138,TUE,281770,243,6413304,15.32,29.61,9.01,9.01,10.04,15.08,18.84,21.86,24.88,29.65,31.66,40.96,
