PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
35181,"Jaylen Brown",9700,SF,BOS,POR,158502,883436,,35,29.85,6.94,4.25,2.57,3.82,1.06,0.35,34.1,36.79,41.04,1.41,11.19,16.86,7.94,7.32,8.27,6.27,24.18,10.51,44.96,44.96,47.32,4.88,15.54%,125,147,MON,28025,20,35181,37.27,57.7,14.29,14.29,13.69,37.25,43.04,47.32,51.35,57.64,60.41,72.74,
37858,"Derrick White",7700,PG/SG,BOS,POR,158502,796009,,35,17.05,5.27,5.67,3,2.26,1.41,1.59,22.72,22.32,27.99,3,10.94,6.88,2.8,8.4,2.8,2.45,15.28,5.8,38.62,38.62,38.65,5.02,24.30%,125,147,MON,38299,22,37858,29.49,48.83,27.21,27.21,15.42,29.42,34.66,38.65,42.64,48.87,51.37,63.09,
409191,"Anfernee Simons",5000,PG/SG,BOS,POR,158502,1121307,,25,13.53,2.65,2.4,2.31,1.25,0.59,0.21,15.93,16.18,18.58,0.8,5.05,5.42,2.33,6.08,2.16,1.94,11.5,4.64,21.46,21.46,22.57,4.51,10.80%,125,147,MON,75325,24,409191,15.21,30.36,11.04,11.04,7.45,15.26,19.31,22.57,25.58,30.59,32.35,40.88,
2439093,"Payton Pritchard",6700,PG,BOS,POR,158502,945610,,32,15.79,4,5.46,2.72,1.26,0.67,0.14,21.25,19.79,25.25,0.81,9.46,6.66,3.13,7.24,1.61,1.39,13.9,5.85,29.95,29.95,31.41,4.69,12.47%,125,147,MON,73477,25,2439093,23.23,40.76,11.76,11.76,8.39,23.24,27.83,31.41,35.24,40.86,42.93,53.37,
3005208,"Luka Garza",4100,C,BOS,POR,158502,1061057,Q,15.5,7.08,4.08,0.69,0.67,0.4,0.57,0.49,7.77,11.16,11.85,1.06,4.77,3.22,1.79,1.72,1.95,1.52,4.94,2.46,15.79,15.79,15.47,3.77,0.26%,125,147,MON,72919,27,3005208,10.08,21.69,0.88,0.88,0.99,9.89,12.93,15.47,17.75,21.56,23.33,30.18,
3005606,"Neemias Queta",5500,C,BOS,POR,158502,1142902,Q,25,10.25,8.21,1.02,0,0.91,1.48,1.54,11.27,18.46,19.48,3.02,9.23,6.52,4.26,0,2.52,1.73,6.52,4.26,29.78,29.78,27.84,5.06,18.96%,125,147,MON,86307,28,3005606,20.87,35.55,16.69,16.69,13.31,20.82,24.58,27.84,30.6,35.36,37.37,45.9,
3022247,"Sam Hauser",5200,SF/PF,BOS,POR,158502,922378,,27,11.45,4.33,1.73,3.29,0.72,0.55,0.3,13.18,15.78,17.51,0.85,6.06,1.45,0.68,8,0.25,0.23,9.45,3.97,21.07,21.07,22.45,4.32,8.26%,125,147,MON,72761,29,3022247,14.96,31.05,9.24,9.24,6.71,14.8,19.13,22.45,26.02,31.12,33.42,42.86,
4878181,"Jordan Walsh",3100,PF,BOS,POR,158502,1401388,,17.5,3.58,3.29,0.77,0.59,0.29,0.62,0.28,4.35,6.87,7.64,0.9,4.06,1.4,0.69,1.61,0.59,0.44,3.01,1.28,11.09,11.09,10.8,3.48,2.13%,125,147,MON,245001,31,4878181,6.24,16.04,1.58,1.58,0.35,6.17,8.74,10.8,12.6,15.94,17.23,23.66,
6412744,"Baylor Scheierman",3200,SG/SF,BOS,POR,158502,1177129,,11,2.25,1.58,0.76,0.57,0.42,0.69,0.01,3.01,3.83,4.59,0.7,2.34,0.52,0.21,1.52,0.17,0.13,2.04,0.78,6.97,6.97,6.84,2.14,0.04%,125,147,MON,90655,32,6412744,3.19,11.58,0,0,0,3.01,5.2,6.84,8.76,11.76,12.86,18.6,
8998149,"Hugo Gonzalez",3300,SG/SF,BOS,POR,158502,1590553,,13,2.78,2.33,0.49,0.4,0.34,0.82,0.15,3.27,5.11,5.6,0.97,2.82,1.32,0.69,1.02,0.34,0.18,2.34,1.09,8.88,8.88,8.4,2.55,0.15%,125,147,MON,622359,33,8998149,4.48,13.36,0,0,0.01,4.46,6.56,8.4,10.24,13.39,14.44,20.21,
8998151,"Amari Williams",3400,C,BOS,POR,158502,1232028,,4,1.58,1.08,0.22,0.01,0.22,0.1,0.15,1.8,2.66,2.88,0.25,1.3,1.11,0.62,0.03,0.47,0.31,1.14,0.63,3.74,3.74,3.66,1.08,0.04%,125,147,MON,148717,35,8998151,1.33,6.63,0,0,0,1.41,2.53,3.66,5.07,6.76,7.6,11.54,
408896,"Collin Sexton",4800,PG/SG,CHA,PHI,158498,1061642,,17.5,11.05,1.4,3.07,0.99,1.6,0.71,0.17,14.12,12.45,15.52,0.88,4.47,5.46,2.74,2.46,3.03,2.62,7.92,3.73,18.38,18.38,18.86,3.93,0.00%,136,128,MON,75326,43,408896,12.73,25.66,0,0,0,12.74,16.31,18.86,21.66,25.74,27.53,35.43,
409262,"Miles Bridges",6600,PF,CHA,PHI,158498,957479,,31,17.53,6.29,2.56,2.34,1.48,0.34,0.28,20.09,23.82,26.38,0.62,8.85,8.22,3.77,7.02,3.58,3.01,15.24,6.11,29.3,29.3,31.02,4.7,0.00%,136,128,MON,75304,44,409262,22.95,39.78,0,0,0,22.88,27.46,31.02,34.33,39.66,41.95,52.13,
1115110,"Grant Williams",3700,PF/C,CHA,PHI,158498,949273,,19,6.05,3.19,1.39,1.01,0.88,0.49,0.55,7.44,9.24,10.63,1.04,4.58,2.02,0.87,3.15,1.57,1.27,5.17,1.88,14.2,14.2,14.27,3.86,0.00%,136,128,MON,69933,45,1115110,8.99,20.56,0,0,0,8.92,11.98,14.27,16.82,20.64,22.42,29.56,
2439295,"LaMelo Ball",7800,PG,CHA,PHI,158498,1257420,,28.5,19.11,4.66,7.77,3.12,3.3,1.05,0.39,26.88,23.77,31.54,1.44,12.43,7.88,3.2,8.98,3.9,3.37,16.86,6.32,37.38,37.38,39.76,5.1,0.00%,136,128,MON,161285,47,2439295,30.31,50.66,0,0,0,30.14,35.45,39.76,43.81,50.9,53.18,65.34,
2439366,"Josh Green",3200,SG/SF,CHA,PHI,158498,1193670,,14,3.23,1.99,0.78,0.62,0.5,0.4,0.2,4.01,5.22,6,0.6,2.77,1.19,0.53,1.54,0.45,0.31,2.73,1.15,8.09,8.09,8.15,2.55,0.00%,136,128,MON,92617,48,2439366,4.12,13.09,0,0,0,3.94,6.31,8.15,9.99,12.88,14.2,20.51,
3588157,"Moussa Diabate",5300,C,CHA,PHI,158498,1324359,,27.5,8.98,9.02,1.63,0,1.18,0.55,1.18,10.61,18,19.63,1.73,10.65,5.43,3.36,0,3.57,2.26,5.43,3.36,26.26,26.26,25.8,4.87,0.00%,136,128,MON,179227,50,3588157,19.39,33.3,0,0,0,19.35,22.96,25.8,28.64,33.54,35.35,44.38,
4878218,"Brandon Miller",7300,SF,CHA,PHI,158498,1401381,,32.5,20.34,4.67,3.71,3.3,3.19,0.91,0.66,24.05,25.01,28.72,1.57,8.38,8.63,3.78,9.12,3.43,2.91,17.75,7.08,33.03,33.03,34.97,4.79,0.00%,136,128,MON,244988,51,4878218,25.59,44.46,0,0,0,25.55,30.75,34.97,38.69,44.39,46.9,57.54,
8985519,"Kon Knueppel",6300,SG,CHA,PHI,158498,1519132,,31,17.3,5.31,3.38,3.16,2.06,0.66,0.25,20.68,22.61,25.99,0.91,8.69,5.42,2.65,7.49,2.84,2.54,12.91,5.81,29.41,29.41,31.41,4.99,0.00%,136,128,MON,458104,56,8985519,22.77,40.6,0,0,0,22.54,27.61,31.41,34.96,40.53,43.06,52.69,
8998193,"Ryan Kalkbrenner",4700,C,CHA,PHI,158498,1236052,,19.5,6.73,5.17,0.89,0,0.87,0.41,1.15,7.62,11.9,12.79,1.56,6.06,3.45,2.64,0,2.1,1.45,3.45,2.64,18.08,18.08,17.22,3.66,0.00%,136,128,MON,149525,58,8998193,11.9,22.98,0,0,0,11.9,14.69,17.22,19.5,23.04,24.56,30.64,
8998194,"Sion James",3600,SG/SF,CHA,PHI,158498,1232338,,19,4.07,3.2,2.21,0.69,0.44,0.3,0.16,6.28,7.27,9.48,0.46,5.41,1.3,0.47,1.94,1.24,1.07,3.24,1.16,12.17,12.17,12.43,3.45,0.00%,136,128,MON,148709,59,8998194,7.7,18.1,0,0,0,7.51,10.36,12.43,14.5,18.13,19.42,26.15,
13296,"Nikola Vucevic",7200,C,CHI,LAL,158501,457598,,31.5,17.36,8.15,3.59,1.66,1.17,0.61,0.55,20.95,25.51,29.1,1.16,11.74,10.34,5.42,4.47,1.91,1.53,14.81,7.08,34.84,34.84,35.84,4.98,16.85%,130,152,MON,12334,61,13296,27.49,44.96,12.83,12.83,12.24,27.39,32.26,35.84,39.68,45.09,47.62,58.11,
408969,"Kevin Huerter",4200,SG/SF,CHI,LAL,158501,944785,,24,10,2.93,2.83,1.63,0.95,0.74,0.45,12.83,12.93,15.76,1.19,5.76,4.87,2.17,4.88,1.02,0.77,9.75,3.8,20.38,20.38,20.63,4.91,23.03%,130,152,MON,70259,63,408969,14.02,28.18,24.11,24.11,10.51,13.93,17.79,20.63,23.47,28.37,30.69,40.23,
409100,"Jevon Carter",3000,PG/SG,CHI,LAL,158501,843794,,1,0.55,0.04,0.04,0.13,0.06,0.02,0,0.59,0.59,0.63,0.02,0.08,0.17,0.06,0.36,0.03,0.03,0.53,0.19,0.66,0.66,0.74,0.25,0.37%,130,152,MON,69672,64,409100,0.12,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
1115205,"Coby White",6700,SG,CHI,LAL,158501,1138387,,30,18.8,3.36,4.68,2.62,2.67,0.89,0.09,23.48,22.16,26.84,0.98,8.04,7.61,3.45,7.23,4.76,4.03,14.84,6.07,30.12,30.12,31.98,4.77,16.73%,130,152,MON,86731,65,1115205,23.37,41.14,14.72,14.72,9.74,23.35,28.17,31.98,35.79,41.37,43.91,54.57,
2439190,"Patrick Williams",3500,PF/C,CHI,LAL,158501,1174904,,17,6.72,2.64,1,1.2,0.43,0.47,0.15,7.72,9.36,10.36,0.62,3.64,2.96,1.18,3.18,1.07,0.77,6.14,2.38,12.82,12.82,13.15,3.76,1.33%,130,152,MON,91367,66,2439190,7.89,19.41,2.36,2.36,1.28,7.89,10.78,13.15,15.52,19.46,21.3,29.19,
2439210,"Isaac Okoro",3900,SF,CHI,LAL,158501,1193432,,26.5,8.84,2.65,1.39,1.33,0.5,0.76,0.45,10.23,11.49,12.88,1.21,4.04,3.69,1.75,3.65,1.88,1.36,7.34,3.08,17.24,17.24,17.07,4.38,10.55%,130,152,MON,92179,67,2439210,11.18,24.09,8.96,8.96,4.52,11.12,14.48,17.07,19.66,24.05,25.86,33.88,
2439601,"Jalen Smith",5900,PF/C,CHI,LAL,158501,1133792,,25.5,11.41,7.98,1.66,1.63,1.03,0.52,0.81,13.07,19.39,21.05,1.33,9.64,4.86,2.36,4.7,2.42,1.8,9.56,3.99,26.44,26.44,27.04,4.58,11.18%,130,152,MON,70255,69,2439601,19.62,35.66,8.83,8.83,8.59,19.31,23.69,27.04,30.39,35.54,37.86,47.38,
3005172,"Ayo Dosunmu",5200,PG/SG,CHI,LAL,158501,1133782,,25.5,12.15,2.33,3.49,1.61,0.87,1.21,0.17,15.64,14.48,17.97,1.38,5.82,5.76,2.9,3.91,1.82,1.52,9.67,4.51,23.45,23.45,23.43,4.51,9.50%,130,152,MON,72047,70,3005172,16.51,31.38,8.96,8.96,6.83,16.48,20.34,23.43,26.52,31.67,33.47,42.74,
3007077,"Josh Giddey",7900,PG,CHI,LAL,158501,1323503,,27,15.11,6.3,7.27,1.22,2.24,0.68,0.11,22.38,21.41,28.68,0.79,13.57,9.08,4.21,3.34,3.87,3.01,12.42,5.43,33.71,33.71,35.31,4.47,4.61%,130,152,MON,165223,71,3007077,27.18,44.86,4.28,4.28,5.42,27.06,31.7,35.31,39.18,45.1,47.17,57.99,
3587732,"Dalen Terry",3000,SF,CHI,LAL,158501,1239611,,3,0.72,0.29,0.09,0.09,0.09,0.17,0.05,0.81,1.01,1.1,0.22,0.38,0.38,0.17,0.27,0.18,0.11,0.65,0.26,1.77,1.77,1.66,0.55,0.04%,130,152,MON,149208,72,3587732,0.26,3.39,0,0,0,0,0,1.66,2.66,4.65,5.64,9.96,
6412799,"Matas Buzelis",6200,PF,CHI,LAL,158501,1501940,,29,15.43,4.17,2.47,1.66,1.4,0.77,1.15,17.9,19.6,22.07,1.92,6.64,8.58,3.92,4.63,3.33,2.63,13.21,5.58,28.5,28.5,28.33,4.57,9.92%,130,152,MON,368367,74,6412799,20.66,36.37,10.71,10.71,7.75,20.59,24.6,28.33,31.56,36.28,38.52,47.96,
18946,"Larry Nance Jr.",3000,C,CLE,ORL,158497,603640,,2,0.5,0.34,0.17,0.07,0.07,0.07,0.03,0.67,0.84,1.01,0.1,0.51,0.27,0.12,0.18,0.08,0.05,0.45,0.19,1.39,1.39,1.38,0.46,0.04%,131,138,MON,12097,81,18946,0.2,2.76,0,0,0,0,0,1.38,1.93,3.59,3.86,7.73,
37794,"Jarrett Allen",6500,C,CLE,ORL,158497,956574,,30,14.57,8.85,1.83,0.01,2.36,1.37,0.52,16.4,23.42,25.25,1.89,10.68,8.77,5.51,0.14,4.64,3.53,8.91,5.52,31.25,31.25,31.43,4.84,11.27%,131,138,MON,38286,82,37794,23.83,39.6,9.54,9.54,8.02,23.83,28.13,31.43,34.73,39.79,41.82,49.93,
37875,"Donovan Mitchell",9900,SG,CLE,ORL,158497,879707,,34.5,28.33,4.4,6.12,3.9,3.19,1.25,0.17,34.45,32.73,38.85,1.42,10.52,11.47,5.19,10.43,7.55,6.25,21.9,9.09,43.86,43.86,46.35,4.68,7.01%,131,138,MON,38278,83,37875,36.03,57.52,7.93,7.93,11.05,36.22,42.04,46.35,50.91,57.75,60.28,73.2,
37885,"Lonzo Ball",3800,PG/SG,CLE,ORL,158497,946714,,3,0.77,0.33,0.75,0.2,0.17,0.19,0.07,1.52,1.1,1.85,0.26,1.08,0.15,0.05,0.65,0.1,0.07,0.8,0.25,2.9,2.9,2.84,0.75,0.37%,131,138,MON,38269,84,37885,0.93,5.74,0,0,0,0,1.7,2.84,3.98,5.68,7.1,11.36,
1115296,"De'Andre Hunter",5000,SF/PF,CLE,ORL,158497,942857,Q,21,10.21,3.18,1.7,1.4,1.51,0.51,0.09,11.91,13.39,15.09,0.6,4.88,4.03,1.73,3.91,2.98,2.54,7.94,3.13,16.87,16.87,17.88,3.58,0.34%,131,138,MON,70224,86,1115296,11.89,24.77,0.84,0.84,0.76,11.75,15.07,17.88,20.43,24.78,26.31,34.23,
1144092,"Dean Wade",4000,SF/PF,CLE,ORL,158497,880677,,26,6.32,4.56,2.29,1.62,0.31,0.7,0.47,8.61,10.88,13.17,1.17,6.85,1.11,0.47,4.62,0.76,0.52,5.73,2.09,18.43,18.43,18.46,4.62,16.14%,131,138,MON,72850,87,1144092,12.47,25.39,15.21,15.21,6.01,12.31,15.9,18.46,21.02,25.38,27.18,36.41,
2439420,"Sam Merrill",4800,SG/SF,CLE,ORL,158497,953106,Q,22,9.58,2,1.68,2.69,0.74,0.75,0.08,11.26,11.58,13.26,0.83,3.68,0.97,0.42,6.6,0.71,0.65,7.57,3.11,16.25,16.25,17.24,3.59,0.80%,131,138,MON,72801,89,2439420,10.92,25,1.58,1.58,1.51,10.81,14.15,17.24,20.07,24.7,27.02,35.77,
3005190,"Evan Mobley",8900,PF/C,CLE,ORL,158497,1231862,,34,19.16,8.44,4.44,1.23,2.55,0.7,2.11,23.6,27.6,32.04,2.81,12.88,10.64,5.78,3.56,5.72,3.93,14.2,7.01,41.83,41.83,41.8,4.7,11.88%,131,138,MON,149666,90,3005190,32.65,51.82,10.94,10.94,9.26,32.56,37.57,41.8,45.78,52,54.49,64.94,
4934240,"Craig Porter",4600,PG,CLE,ORL,158497,1236197,,16.5,4.85,2.93,3.11,0.5,0.94,0.77,0.48,7.96,7.78,10.89,1.25,6.04,3.06,1.38,1.26,0.89,0.59,4.32,1.88,15.84,15.84,15.46,3.36,0.13%,131,138,MON,180209,93,4934240,10.26,21.48,0.39,0.39,0.21,10.14,13.18,15.46,17.74,21.54,23.06,30.16,
6412819,"Jaylon Tyson",6800,SG/SF,CLE,ORL,158497,1342747,,30.5,14.98,5.41,2.67,2.23,2.28,0.93,0.55,17.65,20.39,23.06,1.48,8.08,6.69,3.31,5.05,2.19,1.68,11.74,5.54,27.64,27.64,28.73,4.23,2.87%,131,138,MON,180082,94,6412819,20.99,37.63,3.88,3.88,3.32,20.85,25.17,28.73,32.29,37.63,39.92,49.07,
7796671,"Nae'Qwan Tomlin",4300,PF,CLE,ORL,158497,1403628,,18.5,5.79,3.62,1.77,0.47,0.4,0.81,1.04,7.56,9.41,11.18,1.85,5.39,3.55,1.67,2.01,1.45,1.03,5.56,2.14,17.94,17.94,16.71,3.89,1.16%,131,138,MON,245036,95,7796671,11.39,22.79,1.9,1.9,0.99,11.39,14.18,16.71,18.99,22.79,24.33,32.16,
8998236,"Tyrese Proctor",3300,PG/SG,CLE,ORL,158497,1403594,,2,0.78,0.21,0.23,0.15,0.11,0.06,0.03,1.01,0.99,1.22,0.09,0.44,0.26,0.11,0.45,0.13,0.11,0.71,0.26,1.54,1.54,1.59,0.48,0.29%,131,138,MON,245535,97,8998236,0.25,3.24,0,0,0,0,0,1.59,2.54,4.45,5.72,9.54,
1079,"Stephen Curry",9000,PG,GSW,MIN,158503,338365,Q,32.5,26.71,3.58,5.06,4.89,2.66,1.07,0.26,31.77,30.29,35.35,1.33,8.64,7.84,3.58,12.38,5.27,4.89,20.22,8.47,39.93,39.93,42.61,4.73,12.20%,150,146,MON,12231,101,1079,32.81,53.7,13.64,13.64,11.78,32.58,38.35,42.61,47.12,54.14,56.4,67.43,
13976,"Draymond Green",5500,PF/C,GSW,MIN,158503,468895,,27,9.31,5.96,5.15,1.33,2.04,0.94,0.52,14.46,15.27,20.42,1.46,11.11,4.42,1.93,4.08,2.14,1.47,8.5,3.26,26.53,26.53,27.14,4.93,21.04%,150,146,MON,12401,103,13976,19.87,35.07,23.24,23.24,12.18,19.92,23.9,27.14,30.38,35.11,37.1,46.81,
35206,"Buddy Hield",4400,SF,GSW,MIN,158503,697086,,20,9.99,2.86,1.37,2.21,1.4,0.91,0.29,11.36,12.85,14.22,1.2,4.23,2.87,1.32,5.98,0.81,0.72,8.85,3.53,17.68,17.68,18.43,4.19,4.33%,150,146,MON,27988,104,35206,11.95,26.15,7.38,7.38,4.46,11.87,15.4,18.43,21.21,26.26,28.02,35.85,
3005536,"Moses Moody",4700,SF,GSW,MIN,158503,1231366,,26,12.13,2.82,1.8,2.22,0.88,1.19,0.42,13.93,14.95,16.75,1.61,4.62,4,1.81,5.77,2.32,1.86,9.77,4.03,22.16,22.16,22.25,4.73,16.09%,150,146,MON,149270,105,3005536,15.29,30.24,18.27,18.27,9.61,15.17,19.22,22.25,25.28,30.34,32.11,40.96,
3588138,"Gui Santos",3400,PF,GSW,MIN,158503,1391940,,19,5.14,3.42,1.94,0.86,0.87,1.19,0.13,7.08,8.56,10.5,1.32,5.36,1.76,0.85,2.46,1.22,0.86,4.22,1.71,15.24,15.24,14.96,4.4,9.74%,150,146,MON,195274,107,3588138,9.78,21.31,9.24,9.24,3.38,9.64,12.68,14.96,17.24,21.3,22.57,30.17,
4878333,"Trayce Jackson-Davis",3000,C,GSW,MIN,158503,1187569,,14.5,5.79,4.08,1.23,0.01,0.39,0.54,0.34,7.02,9.87,11.1,0.88,5.31,3.75,2.38,0.04,1.82,1.02,3.79,2.39,14.78,14.78,14.31,4.77,13.83%,150,146,MON,91712,108,4878333,9.68,19.5,10.47,10.47,3.06,9.62,12.09,14.31,16.28,19.49,20.97,27.39,
4878334,"Brandin Podziemski",5600,PG/SG,GSW,MIN,158503,1324108,,30,15.08,4.79,4.19,2.28,1.52,0.94,0.14,19.27,19.87,24.06,1.08,8.98,6.98,3.21,6.03,2.52,1.82,13.01,5.49,28.83,28.83,29.94,5.35,33.72%,150,146,MON,179628,109,4878334,22.05,38.84,37.82,37.82,21.73,21.89,26.42,29.94,33.21,39,41.01,50.57,
6412896,"Quinten Post",4000,C,GSW,MIN,158503,1193672,,21,9.81,4.3,1.27,2.18,0.97,0.58,0.56,11.08,14.11,15.38,1.14,5.57,2.91,1.3,5.93,0.85,0.68,8.84,3.48,19.33,19.33,19.98,5,17.65%,150,146,MON,92403,110,6412896,13.47,27.25,17.42,17.42,10.81,13.24,17.23,19.98,22.73,27.22,29.22,37.71,
8998311,"Will Richard",3700,SG,GSW,MIN,158503,1323578,,20,7.24,2.08,1.21,1.32,0.69,0.81,0.13,8.45,9.32,10.53,0.94,3.29,2.39,1.08,3.6,1.37,1.11,5.99,2.4,13.68,13.68,13.85,3.74,2.47%,150,146,MON,180292,113,8998311,8.49,20.14,2.34,2.34,1.2,8.21,11.54,13.85,16.41,20.26,22.06,30.01,
36041,"Gary Payton II",3600,SG/SF,GSW,MIN,158503,846407,,17.5,7.11,3.65,2.11,0.62,1.16,0.49,0.42,9.22,10.76,12.87,0.91,5.76,4.22,2.41,1.9,0.69,0.44,6.12,3.03,16.23,16.23,16.39,4.55,18.18%,150,146,MON,31188,116,36041,10.93,22.82,15.28,15.28,4.45,10.84,13.87,16.39,18.66,22.95,24.48,32.02,
3888921,"Pat Spencer",3200,PG,GSW,MIN,158503,1176145,,12.5,4.21,1.41,3.16,0.36,0.53,0.53,0.09,7.37,5.62,8.78,0.62,4.57,3.21,1.26,1.12,0.72,0.61,4.33,1.62,11.97,11.97,11.87,3.71,2.51%,150,146,MON,90408,119,3888921,7.27,17.02,2.09,2.09,0.48,7.07,9.85,11.87,13.89,16.92,18.44,24,
1348,"Kevin Durant",8700,SG/SF,HOU,MEM,158500,329525,,37,25.26,5.22,4.62,2.4,3.04,0.63,0.69,29.88,30.48,35.1,1.32,9.84,12.23,6.36,5.85,6.19,5.33,18.08,8.76,39.37,39.37,41.1,4.72,13.14%,141,142,MON,12157,123,1348,31.78,51.26,12.31,12.31,10.15,31.71,37.04,41.1,45.16,51.5,54.04,65.96,
18610,"Clint Capela",3900,C,HOU,MEM,158500,830647,,12.5,4,4.5,0.61,0,0.3,0.49,0.64,4.61,8.5,9.11,1.13,5.11,3.21,1.71,0,1.08,0.59,3.21,1.71,13.41,13.41,12.65,3.24,0.20%,141,142,MON,12572,125,18610,8.22,17.7,0.12,0.12,0.06,8,10.58,12.65,14.72,17.81,19.36,25.3,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,MEM,158500,606701,,15,3.2,2.42,0.5,0.74,0.37,0.48,0.21,3.7,5.62,6.12,0.69,2.92,0.94,0.37,2.18,0.35,0.26,3.12,1.11,8.55,8.55,8.54,2.59,0.39%,141,142,MON,28067,127,36032,4.39,13.71,0,0,0.02,4.27,6.67,8.54,10.68,13.88,15.24,21.35,
