PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3888921,"Pat Spencer",4900,PG,GSW,PHO,156588,1176145,,12,4.87,1.76,1.49,0.63,0.72,0.5,0.1,6.36,6.63,8.12,0.6,3.25,2.43,1.06,1.82,1.05,0.85,4.25,1.69,10.3,10.3,10.46,2.13,0.31%,150,153,SAT,90408,120,3888921,5.99,15.65,0,0,0,5.87,8.42,10.46,12.5,15.82,17.09,22.71,
1348,"Kevin Durant",15000,SG/SF,HOU,DEN,156582,329525,,36,25.28,5.02,4.07,2.31,2.39,1,0.51,29.35,30.3,34.37,1.51,9.09,12.33,6.55,5.49,6.07,5.24,17.82,8.86,39.55,39.55,40.67,2.71,0.00%,141,145,SAT,12157,124,1348,31.54,50.77,0,0,0,31.46,36.58,40.67,44.76,50.9,53.46,64.46,
16848,"Steven Adams",6900,C,HOU,DEN,156582,679478,,21,6.1,7.06,1.58,0,1,0.69,0.64,7.68,13.16,14.74,1.33,8.64,4.03,2.08,0,3.34,1.94,4.03,2.08,19.93,19.93,19.48,2.82,0.00%,141,145,SAT,12478,125,16848,13.97,25.69,0,0,0,13.77,16.88,19.48,21.82,25.45,27.01,35.06,
18610,"Clint Capela",5400,C,HOU,DEN,156582,830647,,7,1.79,2.34,0.29,0,0.12,0.34,0.22,2.08,4.13,4.42,0.56,2.63,1.36,0.76,0,0.45,0.27,1.36,0.76,6.59,6.59,6.21,1.15,0.00%,141,145,SAT,12572,126,18610,3.16,9.99,0,0,0,2.97,4.86,6.21,7.56,9.99,11.07,15.66,
408932,"Aaron Holiday",5100,PG/SG,HOU,DEN,156582,884087,,15,6.25,0.99,1.3,1.23,0.49,0.33,0.21,7.55,7.24,8.54,0.54,2.29,1.98,0.89,2.98,0.9,0.78,4.96,2.12,10.52,10.52,10.89,2.14,0.00%,141,145,SAT,75332,129,408932,5.95,17,0,0,0,5.84,8.77,10.89,13.28,17,18.59,26.56,
409174,"Josh Okogie",6000,SG/SF,HOU,DEN,156582,941460,,27,8.09,3.55,1.53,1.04,0.63,1.35,0.24,9.62,11.64,13.17,1.59,5.08,3.19,1.46,2.76,2.82,2.03,5.95,2.5,18.79,18.79,18.21,3.04,0.00%,141,145,SAT,75296,130,409174,12.28,24.82,0,0,0,12.23,15.61,18.21,20.81,24.97,26.3,34.08,
3006967,"Alperen Sengun",16800,PF/C,HOU,DEN,156582,1323508,,36,24.55,8.6,6.87,0.85,2.44,1.24,0.73,31.42,33.15,40.02,1.97,15.47,16.11,8.13,2.85,8.17,5.75,18.96,8.98,48.65,48.65,49.33,2.94,0.00%,141,145,SAT,165221,133,3006967,39.74,60.34,0,0,0,39.57,44.96,49.33,53.44,60.38,62.95,74.25,
3587947,"Jabari Smith",11400,PF,HOU,DEN,156582,1342755,,35,15.19,6.64,2.24,2.18,1.41,0.63,0.63,17.43,21.83,24.07,1.26,8.88,6.74,3.02,6.02,3.22,2.61,12.76,5.2,28.89,28.89,29.85,2.62,0.00%,141,145,SAT,180850,135,3587947,21.99,38.8,0,0,0,21.8,26.48,29.85,33.22,38.68,41.04,50.62,
4874279,"Amen Thompson",13800,PG,HOU,DEN,156582,1429337,,36,18.97,7.06,5.19,0.38,1.93,1.19,0.67,24.16,26.03,31.22,1.86,12.25,12.93,6.8,1.84,5.77,4.24,14.77,7.18,38.88,38.88,38.71,2.81,0.00%,141,145,SAT,266069,137,4874279,30.35,47.91,0,0,0,30.25,34.86,38.71,42.04,47.94,50.25,60.5,
6412914,"Reed Sheppard",9300,PG/SG,HOU,DEN,156582,1465031,,27,11.52,2.8,3.95,2.43,1.29,1.31,0.53,15.47,14.32,18.27,1.84,6.75,4.38,1.81,6.22,0.85,0.62,10.6,4.24,25.04,25.04,25.2,2.71,0.00%,141,145,SAT,288915,138,6412914,17.55,33.65,0,0,0,17.31,21.64,25.2,28.51,33.6,35.64,45.82,
18956,"T.J. McConnell",4200,PG,IND,NOP,156585,551787,,18,8.49,3.17,4.49,0.4,1.24,0.8,0.28,12.98,11.66,16.15,1.08,7.66,6.21,3.31,1.09,0.85,0.66,7.3,3.71,21.03,21.03,20.94,4.99,4.77%,133,143,SAT,22393,142,18956,14.9,27.9,3.38,3.38,9.39,14.89,18.16,20.94,23.72,28,30.02,37.34,
35186,"Pascal Siakam",8600,PF,IND,NOP,156585,853408,,34,24.54,7.06,3.28,1.66,1.9,1.13,0.52,27.82,31.6,34.88,1.65,10.34,14.35,7.3,4.35,6.85,4.95,18.7,8.96,40.98,40.98,41.78,4.86,12.27%,133,143,SAT,27998,143,35186,32.73,51.56,9.74,9.74,11.67,32.63,37.82,41.78,45.49,51.67,53.89,63.54,
37873,"Tony Bradley",3000,C,IND,NOP,156585,950065,,4,1.96,1.41,0.17,0.01,0.16,0,0.06,2.13,3.37,3.54,0.06,1.58,1.34,0.75,0.06,0.63,0.44,1.4,0.76,3.93,3.93,4.02,1.34,0.04%,133,143,SAT,38294,144,37873,1.51,6.19,0,0,0,0,2.51,4.02,5.03,8.04,9.05,14.57,
3005227,"Isaiah Jackson",3700,C,IND,NOP,156585,1245934,,19.5,7.01,6.49,0.6,0,0.93,0.75,1.13,7.61,13.5,14.1,1.88,7.09,4.12,2.61,0,2.44,1.79,4.12,2.61,20.41,20.41,19.37,5.24,6.61%,133,143,SAT,70338,148,3005227,13.89,25.57,4.23,4.23,9.57,13.98,16.92,19.37,21.82,25.74,27.46,34.33,
3028281,"Jay Huff",5500,PF/C,IND,NOP,156585,942843,,25,10.44,5.36,1.59,2.06,0.53,0.53,2.17,12.03,15.8,17.39,2.7,6.95,2.89,1.37,5.78,1.9,1.52,8.67,3.43,26.83,26.83,25.74,4.68,3.05%,133,143,SAT,70219,149,3028281,18.65,33.47,4.76,4.76,8.31,18.63,22.55,25.74,28.93,33.83,36.04,45.11,
3587792,"Andrew Nembhard",6500,PG,IND,NOP,156585,1134158,,33,17.47,2.57,6.81,1.81,2.42,0.96,0.25,24.28,20.04,26.85,1.21,9.38,9.69,4.53,4.94,3.65,2.97,14.63,6.34,31.98,31.98,33.22,5.11,12.53%,133,143,SAT,87352,150,3587792,24.96,42.93,13.46,13.46,15.08,24.66,29.45,33.22,36.99,43.03,45.55,56.37,
3587794,"Bennedict Mathurin",7100,SF,IND,NOP,156585,1239596,,34,20.36,6.15,2.35,1.87,3.28,0.71,0.42,22.71,26.51,28.86,1.13,8.5,9.4,4.21,5.16,7.53,6.33,14.56,6.08,31.38,31.38,33.3,4.69,7.61%,133,143,SAT,149200,151,3587794,25.2,42.07,5.12,5.12,7.4,25.1,29.82,33.3,36.53,42.04,44.23,53.93,
3889317,"Quenton Jackson",4500,PG/SG,IND,NOP,156585,1195699,,24,9.44,2.94,3.83,0.93,0.82,1.07,0.15,13.27,12.38,16.21,1.22,6.77,4.43,2.12,2.34,3.18,2.41,6.77,3.05,21.55,21.55,21.36,4.75,1.58%,133,143,SAT,245343,152,3889317,14.99,28.5,2.68,2.68,7.68,15,18.82,21.36,24.41,28.73,30.51,38.91,
4878371,"Jarace Walker",3400,SF/PF,IND,NOP,156585,1402709,,18,6.36,4.07,0.92,1.04,1.08,0.34,0.26,7.28,10.43,11.35,0.6,4.99,2.75,1.15,2.86,1.26,0.94,5.61,2.19,13.34,13.34,14.01,4.12,0.41%,133,143,SAT,245149,153,4878371,8.8,20.03,0.88,0.88,2.04,8.6,11.55,14.01,15.98,19.91,21.38,28.76,
6412936,"Johnny Furphy",3000,SF,IND,NOP,156585,1475759,,6.5,1.33,1.42,0.12,0.23,0.35,0.23,0.14,1.45,2.75,2.87,0.37,1.54,0.61,0.23,0.74,0.35,0.19,1.35,0.46,3.97,3.97,3.97,1.32,0.04%,133,143,SAT,290766,155,6412936,1.33,7.48,0,0,0,1.32,2.65,3.97,5.29,7.41,8.47,12.97,
1171185,"Garrison Mathews",3100,SG/SF,IND,NOP,156585,888431,,13,4.99,1.27,0.63,1.21,0.5,0.25,0.17,5.62,6.26,6.89,0.42,1.9,0.53,0.22,3.13,1.12,0.93,3.66,1.43,8.22,8.22,8.72,2.81,0.04%,133,143,SAT,71147,159,1171185,4.33,14.27,0,0,0.11,4.23,6.87,8.72,10.83,14.53,15.85,23.25,
3077071,"Ethan Thompson",3600,PG/SG,IND,NOP,156585,1061538,,11,2.77,0.78,0.73,0.62,0.37,0.21,0.05,3.5,3.55,4.28,0.26,1.51,0.62,0.26,1.68,0.5,0.4,2.3,0.88,5.21,5.21,5.49,1.53,0.10%,133,143,SAT,73123,161,3077071,2.01,9.39,0,0,0,1.92,3.84,5.49,7.14,9.88,11.25,17.57,
1037,"James Harden",8700,PG,LAC,LAL,156591,395388,,35,24.29,4.43,7.74,3.3,2.99,1.58,0.42,32.03,28.72,36.46,2,12.17,7.63,3.22,9.06,9.11,7.97,16.69,6.52,44.23,44.23,45.98,5.29,0.00%,151,152,SAT,12228,166,1037,35.71,57,0,0,0,35.62,41.43,45.98,50.53,57.35,60.38,72.76,
1315,"Nicolas Batum",3300,PF,LAC,LAL,156591,456451,,21.5,4.94,2.6,0.87,1.35,0.58,0.86,0.62,5.81,7.54,8.41,1.48,3.47,0.74,0.31,3.4,0.35,0.28,4.14,1.66,13.23,13.23,12.84,3.89,0.00%,151,152,SAT,12208,168,1315,7.64,19.02,0,0,0,7.55,10.32,12.84,15.11,18.88,20.39,27.69,
13310,"Kawhi Leonard",8300,SF,LAC,LAL,156591,512591,,35,26.99,5.76,3.39,2.43,1.77,1.66,0.36,30.38,32.75,36.14,2.02,9.15,14.61,7.38,6.15,5.52,4.93,20.76,9.81,43.28,43.28,43.72,5.27,0.00%,151,152,SAT,12333,170,13310,34.52,53.51,0,0,0,34.42,39.7,43.72,47.74,53.77,56.03,68.09,
35215,"Kris Dunn",4400,SG,LAC,LAL,156591,698968,,28,7.73,2.7,3.06,1.2,1.24,1.46,0.34,10.79,10.43,13.49,1.8,5.76,3.93,1.85,3.38,0.63,0.45,7.31,3.05,19.72,19.72,19.28,4.38,0.00%,151,152,SAT,28005,172,35215,13.08,26.62,0,0,0,13.11,16.45,19.28,22.11,26.48,28.53,37.53,
35226,"Ivica Zubac",7200,C,LAC,LAL,156591,920093,,34,15.75,10.74,2.61,0,1.78,0.41,0.65,18.36,26.49,29.1,1.06,13.35,10.8,6.75,0,3.29,2.26,10.8,6.75,33.95,33.95,35.09,4.87,0.00%,151,152,SAT,27986,173,35226,26.79,43.39,0,0,0,26.82,31.33,35.09,38.6,43.36,45.62,54.39,
37823,"John Collins",4800,PF/C,LAC,LAL,156591,880468,,26,13.31,3.91,0.92,1.07,1.26,0.75,0.62,14.23,17.22,18.14,1.37,4.83,7.3,3.78,3.1,3.09,2.55,10.4,4.85,22.23,22.23,22.23,4.63,0.00%,151,152,SAT,38281,175,37823,15.76,29.52,0,0,0,15.66,19.2,22.23,25.01,29.3,31.32,40.17,
37899,"Bogdan Bogdanovic",4300,PG/SG,LAC,LAL,156591,830648,,21.5,8.45,2.44,2.99,1.57,0.82,0.45,0.09,11.44,10.89,13.88,0.54,5.43,3.13,1.32,4.31,1.23,1.1,7.44,2.89,16.66,16.66,17.44,4.06,0.00%,151,152,SAT,38384,176,37899,11.5,24.52,0,0,0,11.28,14.88,17.44,20.26,24.62,26.67,35.14,
4878391,"Jordan Miller",3400,SG/SF,LAC,LAL,156591,1134092,,11,3.96,1.47,0.78,0.3,0.61,0.57,0.01,4.74,5.43,6.21,0.58,2.25,2.33,1.02,1.05,1.27,1.03,3.38,1.32,8.02,8.02,7.97,2.34,0.00%,151,152,SAT,89573,178,4878391,4.23,12.66,0,0,0,4.25,6.38,7.97,9.83,12.75,14.08,19.93,
4878392,"Kobe Brown",3200,PF/C,LAC,LAL,156591,1176611,,8,1.57,1.13,0.84,0.22,0.42,0.23,0.09,2.41,2.7,3.54,0.32,1.97,0.88,0.36,0.86,0.22,0.18,1.74,0.58,4.73,4.73,4.78,1.49,0.00%,151,152,SAT,90588,179,4878392,1.81,8.62,0,0,0,1.59,3.19,4.78,6.11,8.5,9.29,14.34,
6412955,"Cam Christie",3000,SG,LAC,LAL,156591,1460155,Q,5,1.67,0.92,0.5,0.27,0.37,0.14,0.06,2.17,2.59,3.09,0.2,1.42,0.7,0.31,0.78,0.3,0.24,1.48,0.58,3.75,3.75,3.92,1.31,0.00%,151,152,SAT,289019,180,6412955,1.26,7.92,0,0,0,1.12,2.52,3.92,5.32,7.84,8.96,13.16,
8998366,"Kobe Sanders",3800,SF,LAC,LAL,156591,1231938,,15,3.89,1.5,1.27,0.43,0.86,0.4,0.05,5.16,5.39,6.66,0.45,2.77,2.1,0.94,1.25,0.92,0.73,3.35,1.37,8.09,8.09,8.36,2.2,0.00%,151,152,SAT,149027,183,8998366,4.45,13.09,0,0,0,4.44,6.53,8.36,9.93,13.06,14.37,19.86,
1227,"LeBron James",8800,PF,LAL,LAC,156591,214152,,34,21.51,5.86,6.67,1.8,2.03,1.01,0.63,28.18,27.37,34.04,1.64,12.53,11.81,5.95,5.04,5.59,4.2,16.85,7.75,41.44,41.44,42.29,4.81,0.00%,152,151,SAT,12624,186,1227,33.13,52.57,0,0,0,32.92,37.99,42.29,46.34,52.42,55.2,66.85,
18567,"Marcus Smart",4900,PG/SG,LAL,LAC,156591,697132,,31,12.23,2.56,2.52,2.06,1.15,1.53,0.55,14.75,14.79,17.31,2.08,5.08,4.13,1.73,6.12,3.16,2.59,10.25,3.79,24.17,24.17,23.83,4.86,0.00%,152,151,SAT,12548,187,18567,16.68,31.95,0,0,0,16.73,20.79,23.83,27.13,32.2,33.97,43.6,
37845,"Maxi Kleber",3400,PF/C,LAL,LAC,156591,1072048,,21,3.8,2.94,1.06,0.62,0.46,0.58,0.33,4.86,6.74,7.8,0.91,4,1.4,0.57,1.93,1.05,0.78,3.33,1.19,11.19,11.19,10.97,3.23,0.00%,152,151,SAT,38337,188,37845,6.42,16.37,0,0,0,6.27,8.88,10.97,13.06,16.46,18.02,24.55,
408971,"Luka Doncic",12500,PG,LAL,LAC,156591,1121277,,38,35.74,8.81,8.56,4.23,3.73,1.3,0.49,44.3,44.55,53.11,1.79,17.37,14.18,6.54,11.93,12.51,9.98,26.11,10.77,60.79,60.79,64.46,5.16,0.00%,152,151,SAT,75290,189,408971,52.53,77.4,0,0,0,52.33,59.15,64.46,69.77,77.35,80.64,94.29,
409024,"Jarred Vanderbilt",3300,PF,LAL,LAC,156591,1067852,,24,6.03,5.98,1.38,0.39,1.19,1.01,0.35,7.41,12.01,13.39,1.36,7.36,3.77,1.78,1.32,1.84,1.31,5.09,2.17,18.17,18.17,17.91,5.43,0.00%,152,151,SAT,69989,190,409024,12.53,24.02,0,0,0,12.54,15.35,17.91,20.21,24.05,25.84,33.77,
1115443,"Jaxson Hayes",4100,C,LAL,LAC,156591,1140887,,26,9.46,5.7,0.89,0.02,0.58,0.39,0.64,10.35,15.16,16.05,1.03,6.59,5.02,3.78,0.12,2.91,1.83,5.14,3.8,20.15,20.15,19.74,4.81,0.00%,152,151,SAT,71368,194,1115443,14.16,25.94,0,0,0,14.17,17.21,19.74,22.02,26.07,27.59,34.42,
3587973,"Jake LaRavia",3700,SF/PF,LAL,LAC,156591,1175125,,30.5,10.34,4.31,1.54,1.37,1.47,1.46,0.51,11.88,14.65,16.19,1.97,5.85,4.53,1.9,3.79,3.26,2.41,8.32,3.27,22.26,22.26,21.93,5.93,0.00%,152,151,SAT,89808,197,3587973,15.33,29.5,0,0,0,15.21,19.01,21.93,24.85,29.41,31.18,39.81,
4878217,"Nick Smith",3000,PG,LAL,LAC,156591,1401374,,9,4.68,0.62,0.91,0.9,0.51,0.47,0.09,5.59,5.3,6.21,0.56,1.53,2.07,0.85,2.3,0.33,0.28,4.37,1.75,7.96,7.96,8.14,2.71,0.00%,152,151,SAT,244998,198,4878217,3.81,13.75,0,0,0,3.68,6.04,8.14,9.98,13.65,15.23,22.06,
6412975,"Dalton Knecht",3100,SG/SF,LAL,LAC,156591,1324634,,13,5.75,1.43,0.46,1.11,0.17,0.1,0.15,6.21,7.18,7.64,0.25,1.89,1.96,0.92,3.01,0.78,0.57,4.97,2.03,8.74,8.74,9.2,2.97,0.00%,152,151,SAT,179854,200,6412975,4.66,14.62,0,0,0,4.73,7.1,9.2,11.3,14.72,16.03,22.61,
8998386,"Adou Thiero",3000,SF/PF,LAL,LAC,156591,1408189,,9,4.15,1.35,0.64,0.48,0.39,0.3,0.18,4.79,5.5,6.14,0.48,1.99,2.27,1.01,1.4,0.99,0.69,3.67,1.49,7.78,7.78,7.8,2.6,0.00%,152,151,SAT,245047,201,8998386,3.9,12.5,0,0,0,3.64,5.98,7.8,9.62,12.48,13.52,20.02,
9458388,"Chris Manon",,,LAL,LAC,156591,1232601,,4.5,2.07,0.48,0.34,0.14,0.21,0.25,0.09,2.41,2.55,2.89,0.34,0.82,1.33,0.59,0.41,0.64,0.47,1.74,0.73,3.97,3.97,3.83,32,0.00%,152,151,SAT,149015,202,9458388,1.3,7.28,0,0,0,1.09,2.46,3.83,4.92,7.11,8.21,12.58,
16869,"Kentavious Caldwell-Pope",4000,SG/SF,MEM,WAS,156587,602730,,24,8.66,2.85,4.33,1.5,1.26,0.91,0.35,12.99,11.51,15.84,1.26,7.18,3.26,1.37,4.23,1.58,1.4,7.49,2.87,21.1,21.1,21.37,5.34,11.83%,142,139,SAT,12463,208,16869,14.66,28.91,9.08,9.08,15.85,14.59,18.5,21.37,24.33,29.19,31.01,39.61,
409099,"Jaren Jackson",7700,PF/C,MEM,WAS,156587,1078662,,31.5,21.67,5.4,3.4,1.88,2.44,1.22,1.14,25.07,27.07,30.47,2.36,8.8,11.47,5.41,5.32,6.58,5.19,16.79,7.29,37.89,37.89,37.99,4.93,11.94%,142,139,SAT,75291,209,409099,29.42,47.41,9.52,9.52,12.13,29.26,34.4,37.99,42.1,47.74,50.31,61.1,
1115422,"Brandon Clarke",3300,PF/C,MEM,WAS,156587,892914,,20,9.75,5.27,1.33,0.05,0.66,0.78,0.62,11.08,15.02,16.35,1.4,6.6,6.94,4.23,0.37,1.82,1.13,7.31,4.28,21.61,21.61,20.85,6.32,19.38%,142,139,SAT,72581,211,1115422,15,27.47,21.26,21.26,25.28,14.86,18.24,20.85,23.2,27.63,29.45,36.49,
3005397,"Santi Aldama",6600,PF/C,MEM,WAS,156587,1177024,,31.5,17.01,7.38,4.3,2.29,1.41,0.94,0.49,21.31,24.39,28.69,1.43,11.68,8.91,4.15,6.59,2.73,1.83,15.5,6.44,35.2,35.2,36.17,5.48,33.74%,142,139,SAT,89028,214,3005397,27.33,45.9,27.11,27.11,23.1,27.06,32.27,36.17,40.07,46.06,48.66,60.11,
3012652,"Jock Landale",5400,C,MEM,WAS,156587,850308,,26.5,14.04,7.24,2.58,0.98,1.36,0.71,0.54,16.62,21.28,23.86,1.25,9.82,8.27,4.33,2.47,3.41,2.45,10.74,5.31,28.99,28.99,29.41,5.45,15.43%,142,139,SAT,74198,215,3012652,22.14,37.96,14.33,14.33,22.07,22.12,26.03,29.41,32.53,37.74,40.08,49.19,
4878275,"Olivier-Maxence Prosper",3000,PF,MEM,WAS,156587,1232483,,17.5,7.23,5.96,0.55,0.45,0.51,0.42,0.09,7.78,13.19,13.74,0.51,6.51,4.14,1.66,2.11,3.41,2.56,6.25,2.11,16.23,16.23,16.51,5.5,7.12%,142,139,SAT,148847,219,4878275,11.3,22.45,3.37,3.37,10.5,11.18,14.11,16.51,18.64,22.37,23.97,31.42,
6412994,"Cam Spencer",5900,PG/SG,MEM,WAS,156587,1177001,,29,13.66,4.06,5.92,2.64,1.58,1.03,0.38,19.58,17.72,23.64,1.41,9.98,4.31,1.89,7.66,2.43,1.96,11.97,4.53,30.06,30.06,31.06,5.26,13.62%,142,139,SAT,90391,221,6412994,22.81,40.22,8.32,8.32,21.27,22.78,27.44,31.06,34.94,40.64,43.23,53.32,
6412995,"Jaylen Wells",5300,SF,MEM,WAS,156587,1423140,,30.5,13.93,4.18,2.37,2.31,1.13,1.03,0.08,16.3,18.11,20.48,1.11,6.55,5.04,2.28,6.47,3,2.42,11.51,4.59,24.7,24.7,25.53,4.82,5.86%,142,139,SAT,252511,222,6412995,18.17,33.94,4.92,4.92,11.49,18.05,22.44,25.53,28.88,34.08,36.1,46.16,
8985717,"Cedric Coward",6100,SG,MEM,WAS,156587,1351367,,29.5,15.33,6.61,3.75,2.07,2.01,1.02,0.61,19.08,21.94,25.69,1.63,10.36,7.9,3.45,6.01,3.02,2.23,13.91,5.52,31.77,31.77,32.62,5.35,16.96%,142,139,SAT,219100,225,8985717,24.61,41.76,14.26,14.26,22.84,24.4,29.02,32.62,36.22,41.87,43.92,54.71,
1115444,"Zion Williamson",7700,PF,NOP,IND,156585,1132025,,26,20.05,5.22,3.1,0.06,1.88,0.9,0.53,23.15,25.27,28.37,1.43,8.32,13.06,7.19,0.28,7.81,5.5,13.34,7.25,33.37,33.37,33.25,4.32,1.04%,143,133,SAT,70598,234,1115444,25.58,41.29,0.98,0.98,2.61,25.5,30,33.25,36.5,41.5,43.25,51.75,
1115568,"Jordan Poole",5500,PG/SG,NOP,IND,156585,1067671,,26,15.66,2.4,2.93,2.52,1.82,0.48,0.32,18.59,18.06,20.99,0.8,5.33,6.27,2.57,7.31,3.27,2.96,13.58,5.09,23.52,23.52,25.01,4.55,2.82%,143,133,SAT,74092,235,1115568,17.42,33.19,2.2,2.2,8.17,17.43,21.73,25.01,28.29,33.35,35.37,45.73,
2439113,"Saddiq Bey",6100,SF/PF,NOP,IND,156585,1138653,,27,12.47,5.59,1.89,1.66,0.52,0.56,0.16,14.36,18.06,19.95,0.72,7.48,5.33,2.37,5.08,3.38,2.73,10.41,4.03,23.65,23.65,24.38,4,1.01%,143,133,SAT,90421,236,2439113,17.46,32.22,0.86,0.86,2.38,17.34,21.11,24.38,27.4,32.17,33.96,42.73,
3005416,"Trey Murphy",7500,SG,NOP,IND,156585,1134570,,33.5,17.99,6.15,2.98,2.57,1.83,1.43,0.25,20.97,24.14,27.12,1.68,9.13,6.92,3.39,6.96,3.98,3.49,13.88,5.96,33.05,33.05,34.04,4.54,2.83%,143,133,SAT,90375,237,3005416,25.54,43.64,4.05,4.05,6.85,25.47,30.26,34.04,37.82,43.62,46.14,57.49,
3005417,"Herbert Jones",4200,SF,NOP,IND,156585,1061638,,27,11.61,3.89,1.69,1.65,1.29,1.25,0.57,13.3,15.5,17.19,1.82,5.58,5.18,2.3,4.36,2.44,2.05,9.54,3.95,22.98,22.98,22.84,5.44,14.98%,143,133,SAT,165219,238,3005417,16.18,30.41,15.88,15.88,17.46,16.19,19.97,22.84,25.71,30.45,32.45,41.69,
3015773,"Jose Alvarado",4400,PG,NOP,IND,156585,1060919,,21,7.48,2.61,2.71,1.5,0.95,1.06,0.33,10.19,10.09,12.8,1.39,5.32,2.67,1.13,4.06,0.95,0.74,6.73,2.63,17.9,17.9,17.86,4.06,0.15%,143,133,SAT,73382,239,3015773,11.88,25.14,0.46,0.46,2.83,11.99,15.31,17.86,20.92,25.26,27.05,35.21,
3587852,"Bryce McGowens",3600,SG/SF,NOP,IND,156585,1324323,,11,3.35,1.42,0.96,0.37,0.29,0.22,0.28,4.31,4.77,5.73,0.5,2.38,1.43,0.69,0.95,1.1,0.86,2.38,1.06,7.7,7.7,7.61,2.11,0.28%,143,133,SAT,179808,240,3587852,3.84,12.06,0,0,0,3.81,5.83,7.61,9.13,11.92,13.19,18.52,
3587996,"Karlo Matkovic",3000,PF/C,NOP,IND,156585,1349638,,9,2.88,3.02,0.57,0.33,0.31,0.21,0.22,3.45,5.9,6.47,0.43,3.59,1.55,0.7,0.96,0.62,0.49,2.51,1.03,8.34,8.34,8.38,2.79,0.21%,143,133,SAT,195273,241,3587996,4.75,12.67,0,0,0.01,4.82,6.86,8.38,10.16,12.95,13.97,19.05,
6413079,"Yves Missi",3200,C,NOP,IND,156585,1458495,,8,1.92,3.1,0.62,0,0.21,0.11,0.45,2.54,5.02,5.64,0.56,3.72,1.42,0.77,0,0.67,0.39,1.42,0.77,8.04,8.04,7.74,2.42,0.21%,143,133,SAT,281799,243,6413079,4.54,11.61,0,0,0,4.49,6.24,7.74,9.24,11.49,12.48,17.48,
8985792,"Jeremiah Fears",5200,PG,NOP,IND,156585,1547691,,24,12.93,3.16,3.06,1.28,1.57,0.9,0.16,15.99,16.09,19.15,1.06,6.22,7.83,3.4,3.69,2.76,2.29,11.52,4.68,22.92,22.92,23.45,4.51,1.55%,143,133,SAT,505204,245,8985792,16.86,31.06,1.32,1.32,5.98,16.89,20.68,23.45,26.73,31.27,33.28,42.11,
8985793,"Derik Queen",7100,C,NOP,IND,156585,1520787,,27.5,13.03,6.9,3.8,0.3,1.81,0.94,0.84,16.83,19.93,23.73,1.78,10.7,10.34,4.92,0.84,3.01,2.3,11.18,5.22,30.54,30.54,30.37,4.28,1.21%,143,133,SAT,455397,246,8985793,23.1,38.52,1.11,1.11,2.49,22.96,27.16,30.37,33.33,38.52,40.74,50.12,
18938,"Tyus Jones",3600,PG,ORL,UTA,156589,842297,,18,4.48,1.22,2.96,0.79,0.37,0.8,0.01,7.44,5.7,8.66,0.81,4.18,2.08,0.91,2.07,0.31,0.28,4.15,1.7,12.44,12.44,12.28,3.41,0.00%,138,149,SAT,12049,251,18938,7.68,17.98,0,0,0,7.68,10.23,12.28,14.33,17.91,19.7,26.35,
37841,"Jonathan Isaac",2700,PF/C,ORL,UTA,156589,940823,Q,11,3.71,3.24,0.33,0.4,0.38,0.53,0.62,4.04,6.95,7.28,1.15,3.57,1.86,0.88,1.39,1.19,0.75,3.25,1.28,11.16,11.16,10.57,3.91,0.00%,138,149,SAT,38274,252,37841,6.26,15.58,0,0,0,6.29,8.56,10.57,12.58,15.64,17.11,22.4,
408878,"Wendell Carter Jr.",13200,C,ORL,UTA,156589,1060912,,30.5,13.8,8.29,2.65,1.29,1.39,0.64,0.82,16.45,22.09,24.74,1.46,10.94,6.5,3.4,3.63,4.21,3.12,10.13,4.69,30.71,30.71,31.43,2.38,0.00%,138,149,SAT,75319,253,408878,23.44,40,0,0,0,23.51,27.97,31.43,34.89,40.34,42.57,51.23,
1115261,"Goga Bitadze",6000,C,ORL,UTA,156589,1172132,,17.5,6.58,5.01,1.43,0.05,0.6,0.9,1.18,8.01,11.59,13.02,2.08,6.44,3.84,2.52,0.3,2,1.38,4.14,2.57,20.38,20.38,18.88,3.15,0.00%,138,149,SAT,88380,255,1115261,13.52,24.79,0,0,0,13.49,16.43,18.88,21.09,24.76,26.24,33.35,
2439095,"Desmond Bane",15900,SG,ORL,UTA,156589,944263,,36,23.81,5.03,4.86,2.73,2.02,1.11,0.2,28.67,28.84,33.7,1.31,9.89,12.49,5.74,7.35,4.55,4.14,19.84,8.47,39.05,39.05,40.46,2.54,0.00%,138,149,SAT,72613,256,2439095,31.43,50.68,0,0,0,31.16,36.44,40.46,44.73,51.01,53.28,64.33,
