PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985462,"Asa Newell",3700,PF/C,ATL,MIN,157229,1524332,,12,4.03,1.83,0.52,0.46,0.48,0.31,0.12,4.55,5.86,6.38,0.43,2.35,2.16,0.98,1.33,0.9,0.71,3.49,1.44,7.82,7.82,7.95,2.15,0.00%,135,146,WED,457543,15,8985462,4.17,12.67,0,0,0,4.24,6.36,7.95,9.8,12.99,14.04,20.14,
18939,"Pat Connaughton",1500,SF/PF,CHA,GSW,157227,601514,,1,0.38,0.19,0.04,0.07,0.05,0.03,0,0.42,0.57,0.61,0.03,0.23,0.13,0.06,0.2,0.07,0.05,0.33,0.13,0.71,0.71,0.75,0.5,0.00%,136,150,WED,12091,20,18939,0.12,1.5,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
408896,"Collin Sexton",9300,PG/SG,CHA,GSW,157227,1061642,,20,12.76,2.2,2.81,1.17,1.76,0.77,0.21,15.57,14.96,17.77,0.98,5.01,6.33,3.09,2.86,3.52,3.05,9.19,4.26,20.8,20.8,21.39,2.3,0.00%,136,150,WED,75326,21,408896,14.95,28.7,0,0,0,14.85,18.62,21.39,24.24,28.69,30.47,38.75,
2439295,"LaMelo Ball",15000,PG,CHA,GSW,157227,1257420,,29,23.21,4.95,7.17,3.63,3.65,1.2,0.55,30.38,28.16,35.33,1.75,12.12,9.74,3.94,10.67,5.17,4.42,20.41,7.57,41.51,41.51,43.99,2.93,0.00%,136,150,WED,161285,25,2439295,33.74,55.18,0,0,0,33.49,39.49,43.99,48.24,55.49,58.49,72.48,
2439366,"Josh Green",2400,SG/SF,CHA,GSW,157227,1193670,,19.5,5.59,3.14,1.25,1.04,0.8,0.66,0.03,6.84,8.73,9.98,0.69,4.39,2.12,0.98,2.61,0.78,0.52,4.73,2.02,12.5,12.5,12.89,5.37,0.00%,136,150,WED,92617,26,2439366,8.08,18.88,0,0,0,7.99,10.83,12.89,15.21,19.34,20.62,28.1,
3005499,"Tre Mann",2700,PG,CHA,GSW,157227,1175356,,8.5,3.21,1.33,0.95,0.46,0.5,0.32,0.15,4.16,4.54,5.49,0.47,2.28,1.84,0.71,1.35,0.47,0.39,3.19,1.17,7.14,7.14,7.22,2.67,0.00%,136,150,WED,91333,27,3005499,3.53,11.73,0,0,0,3.35,5.42,7.22,9.03,11.86,12.89,18.57,
3588157,"Moussa Diabate",10800,C,CHA,GSW,157227,1324359,,32,8.8,11.97,1.61,0,1.05,1.63,0.84,10.41,20.77,22.38,2.47,13.58,5.47,3.33,0,3.36,2.12,5.47,3.33,31.94,31.94,31.11,2.88,0.00%,136,150,WED,179227,28,3588157,24.18,38.76,0,0,0,24.06,27.95,31.11,34.03,38.89,40.83,49.58,
4878218,"Brandon Miller",14700,SF,CHA,GSW,157227,1401381,,34,23.99,5.32,2.96,3.93,3.16,0.84,0.9,26.95,29.31,32.27,1.74,8.28,10.78,4.44,11.07,3.96,3.34,21.85,8.37,36.87,36.87,39.01,2.65,0.00%,136,150,WED,244988,29,4878218,29.67,49.54,0,0,0,29.45,34.73,39.01,43.04,49.33,52.1,62.67,
6412779,"Tidjane Salaun",5700,PF,CHA,GSW,157227,1504463,,25,7.81,5.73,1.83,1.35,1.32,0.65,0.48,9.64,13.54,15.37,1.13,7.56,2.84,1.16,3.91,2.03,1.43,6.75,2.51,19.5,19.5,20.05,3.52,0.00%,136,150,WED,448015,31,6412779,14.1,26.9,0,0,0,13.94,17.36,20.05,22.5,26.9,28.61,36.68,
6447979,"PJ Hall",6000,C,CHA,GSW,157227,1232490,,11,3.71,1.8,0.55,0.34,0.43,0.36,0.13,4.26,5.51,6.06,0.49,2.35,2.14,1.02,0.96,0.85,0.65,3.1,1.36,7.74,7.74,7.72,1.29,0.00%,136,150,WED,148846,33,6447979,4.09,12.1,0,0,0,4.12,6.18,7.72,9.52,12.35,13.38,19.3,
8985519,"Kon Knueppel",11700,SG,CHA,GSW,157227,1519132,,32,15.43,4.89,3.89,3.03,2.09,0.8,0.5,19.32,20.32,24.21,1.3,8.78,4.13,1.87,8.77,3.28,2.58,12.9,4.9,28.94,28.94,30.49,2.61,0.00%,136,150,WED,458104,34,8985519,22.27,40.02,0,0,0,22.03,26.65,30.49,34.08,39.97,42.53,52.78,
8985520,"Liam McNeeley",1800,SF/PF,CHA,GSW,157227,1522910,,3,1.24,0.51,0.16,0.19,0.14,0.09,0.03,1.4,1.75,1.91,0.12,0.67,0.57,0.25,0.55,0.24,0.17,1.12,0.44,2.31,2.31,2.38,1.32,0.00%,136,150,WED,457534,35,8985520,0.37,4.86,0,0,0,0,1.49,2.38,3.57,5.65,6.55,11.01,
8998194,"Sion James",4800,SF/PF,CHA,GSW,157227,1232338,,25,6.28,3.68,1.77,1.16,0.92,0.8,0.31,8.05,9.96,11.73,1.11,5.45,2.24,0.98,3.37,1.17,0.86,5.61,2.14,15.76,15.76,15.88,3.31,0.00%,136,150,WED,148709,37,8998194,10.31,22.22,0,0,0,10.08,13.36,15.88,18.15,22.18,23.95,31.26,
13296,"Nikola Vucevic",6900,C,CHI,NOP,157231,457598,,29.5,19.01,9.96,3.39,1.83,1.67,0.73,0.7,22.4,28.97,32.36,1.43,13.35,11.68,5.88,5.01,2.17,1.75,16.69,7.71,38.67,38.67,40.27,5.84,31.69%,130,143,WED,12334,39,13296,31.36,49.6,43.29,43.29,32.14,31.28,36.54,40.27,44,49.72,51.95,61.9,
408969,"Kevin Huerter",4300,SG/SF,CHI,NOP,157231,944785,,29.5,15.5,4.69,2.86,2.54,1.77,0.9,0.44,18.36,20.19,23.05,1.34,7.55,7.51,3.36,7.52,1.57,1.16,15.03,5.9,27.67,27.67,28.75,6.69,44.42%,130,143,WED,70259,41,408969,20.87,37.6,49.87,49.87,44.06,21,25,28.75,32.25,37.75,39.75,49.5,
409100,"Jevon Carter",3300,PG/SG,CHI,NOP,157231,843794,,10,4.55,1.17,1.04,1.07,0.42,0.42,0.02,5.59,5.72,6.76,0.44,2.21,1.47,0.57,3.03,0.25,0.21,4.5,1.64,8.41,8.41,8.78,2.66,0.23%,130,143,WED,69672,42,409100,4.36,14.14,0,0,0.05,4.26,6.92,8.78,10.91,14.37,15.7,22.88,
2439190,"Patrick Williams",3600,PF/C,CHI,NOP,157231,1174904,,20,7.38,4.02,1.56,1.27,1.1,0.63,0.53,8.94,11.4,12.96,1.16,5.58,3.44,1.35,3.3,1.23,0.86,6.74,2.62,16.92,16.92,17.15,4.76,4.64%,130,143,WED,91367,44,2439190,11.44,24,4.55,4.55,6.83,11.35,14.63,17.15,19.92,24.21,25.73,33.29,
2439210,"Isaac Okoro",3800,SF,CHI,NOP,157231,1193432,,24.5,9.51,3.01,1.66,1.43,0.7,0.79,0.43,11.17,12.52,14.18,1.22,4.67,3.93,1.89,3.78,2.05,1.45,7.71,3.32,18.57,18.57,18.57,4.89,5.86%,130,143,WED,92179,45,2439210,12.57,25.34,3.81,3.81,8.1,12.55,15.81,18.57,21.08,25.6,27.1,35.13,
2439441,"Tre Jones",4500,PG/SG,CHI,NOP,157231,1132030,,28.5,14.88,3.28,6.68,0.99,1.95,0.94,0.22,21.56,18.16,24.84,1.16,9.96,8.31,4.37,3.02,3.8,3.18,11.33,5.36,30.37,30.37,31.01,6.89,59.42%,130,143,WED,161288,46,2439441,23.38,39.71,50.56,50.56,50.05,23.41,27.73,31.01,34.29,39.83,41.85,51.69,
2439601,"Jalen Smith",4700,PF/C,CHI,NOP,157231,1133792,,23,11.03,7.83,2.3,1.58,1.62,0.37,0.83,13.33,18.86,21.16,1.2,10.13,4.62,2.28,4.42,2.28,1.71,9.04,3.86,25.86,25.86,26.89,5.72,16.90%,130,143,WED,70255,47,2439601,19.71,35.12,25.76,25.76,25.36,19.67,23.65,26.89,30.13,35.14,37.1,46.56,
3005172,"Ayo Dosunmu",5100,SG/SF,CHI,NOP,157231,1133782,,31,16.88,3.42,4.89,2.22,2.28,0.65,0.3,21.77,20.3,25.19,0.95,8.31,8.35,4.01,5.66,2.68,2.2,14.01,6.23,28.89,28.89,30.4,5.96,37.66%,130,143,WED,72047,48,3005172,22.35,39.38,37.29,37.29,33.62,22.36,26.88,30.4,33.92,39.7,41.96,52.76,
3587732,"Dalen Terry",3100,SF,CHI,NOP,157231,1239611,,11,3.41,1.68,1.06,0.37,0.68,0.41,0.14,4.47,5.09,6.15,0.55,2.74,1.87,0.86,1.31,0.92,0.56,3.18,1.23,7.99,7.99,8.05,2.6,0.14%,130,143,WED,149208,50,3587732,4.14,12.5,0,0,0.01,4.15,6.23,8.05,9.87,12.72,13.76,19.74,
4878238,"Julian Phillips",3000,SF/PF,CHI,NOP,157231,1405696,,6,1.35,0.96,0.24,0.2,0.07,0.14,0.11,1.59,2.31,2.55,0.25,1.2,0.55,0.25,0.63,0.32,0.25,1.18,0.45,3.54,3.54,3.48,1.16,0.31%,130,143,WED,244990,51,4878238,1.21,6.88,0,0,0,1.34,2.14,3.48,4.55,6.69,7.76,11.51,
6412799,"Matas Buzelis",4600,PF,CHI,NOP,157231,1501940,,27,17.27,5.5,1.66,1.8,1.85,0.7,1.35,18.93,22.77,24.43,2.05,7.16,9.3,4.51,5.04,3.54,2.85,14.34,6.31,30.66,30.66,30.78,6.69,35.77%,130,143,WED,368367,52,6412799,22.77,39.13,46.68,46.68,46.49,22.9,27.09,30.78,34.23,39.15,41.37,50.73,
37794,"Jarrett Allen",5800,C,CLE,PHO,157230,956574,,26,14.08,7.72,1.77,0.01,2,1.15,0.86,15.85,21.8,23.57,2.01,9.49,8.43,5.45,0.12,4.22,3.16,8.55,5.46,30.03,30.03,29.73,5.13,0.00%,131,153,WED,38286,60,37794,22.7,37.73,0,0,0,22.55,26.65,29.73,32.81,37.93,39.98,48.7,
37875,"Donovan Mitchell",9000,SG,CLE,PHO,157230,879707,,34,31.26,4.96,4.75,4.24,3.64,2.1,0.32,36.01,36.22,40.97,2.42,9.71,12.65,5.83,11.4,8.23,6.87,24.05,10.07,47.96,47.96,49.8,5.53,0.00%,131,153,WED,38278,61,37875,39.65,61.13,0,0,0,39.6,45.48,49.8,54.37,61.27,64.03,78.26,
37885,"Lonzo Ball",4000,PG/SG,CLE,PHO,157230,946714,,19,4.18,4.06,3.49,1.06,1,1.15,0.16,7.67,8.24,11.73,1.31,7.55,0.86,0.28,3.55,0.57,0.43,4.41,1.34,17.22,17.22,17.14,4.29,0.00%,131,153,WED,38269,62,37885,11.33,23.4,0,0,0,11.34,14.87,17.14,19.66,23.69,25.46,32.77,
1115224,"Darius Garland",7200,PG,CLE,PHO,157230,1134262,,32,19.98,3.32,6.44,2.84,3.52,0.99,0.09,26.42,23.3,29.74,1.08,9.76,9.05,4.04,7.46,3.85,3.37,16.51,6.88,33.34,33.34,35.79,4.97,0.00%,131,153,WED,86449,63,1115224,26.56,45.95,0,0,0,26.4,31.73,35.79,39.85,46.2,48.48,59.65,
1144092,"Dean Wade",3700,PF/C,CLE,PHO,157230,880677,,25,5.62,5.43,1.84,1.45,0.33,0.76,0.23,7.46,11.05,12.89,0.99,7.27,0.95,0.4,4.1,0.69,0.48,5.05,1.85,17.54,17.54,17.72,4.79,0.00%,131,153,WED,72850,65,1144092,11.79,24.53,0,0,0,11.73,14.85,17.72,20.07,24.5,26.32,33.88,
2439420,"Sam Merrill",4300,SG/SF,CLE,PHO,157230,953106,,28,10.48,3.35,2.75,2.97,0.84,0.9,0.28,13.23,13.83,16.58,1.18,6.1,1.03,0.44,7.46,0.75,0.68,8.49,3.41,21.33,21.33,22.22,5.17,0.00%,131,153,WED,72801,67,2439420,14.91,30.6,0,0,0,14.9,19.08,22.22,25.62,30.85,32.94,42.61,
3005190,"Evan Mobley",7000,PF/C,CLE,PHO,157230,1231862,,30,17.92,8.52,3.19,1.2,2.06,0.69,1.31,21.11,26.44,29.63,2,11.71,9.91,5.33,3.3,5.28,3.67,13.21,6.53,36.87,36.87,37.44,5.35,0.00%,131,153,WED,149666,68,3005190,28.72,46.56,0,0,0,28.51,33.47,37.44,40.91,46.37,48.6,59.26,
4934240,"Craig Porter",3300,PG,CLE,PHO,157230,1236197,,12,3.13,2.35,1.72,0.28,0.59,0.73,0.32,4.85,5.48,7.2,1.05,4.07,1.9,0.95,0.69,0.56,0.39,2.59,1.23,11.09,11.09,10.59,3.21,0.00%,131,153,WED,180209,71,4934240,6.19,15.47,0,0,0,6.05,8.57,10.59,12.35,15.38,16.64,22.94,
6412819,"Jaylon Tyson",5500,SG/SF,CLE,PHO,157230,1342747,,25,11.33,5.22,1.85,1.65,1.41,0.74,0.3,13.18,16.55,18.4,1.04,7.07,4.8,2.14,4.8,2.67,2.09,9.6,3.79,22.08,22.08,22.86,4.16,0.00%,131,153,WED,180082,72,6412819,16.22,30.72,0,0,0,16.11,20,22.86,25.98,30.91,32.99,42.34,
7796671,"Nae'Qwan Tomlin",3000,SF/PF,CLE,PHO,157230,1403628,,3,1.11,0.48,0.11,0.1,0.06,0.2,0.14,1.22,1.59,1.7,0.34,0.59,0.66,0.3,0.39,0.32,0.22,1.05,0.4,2.81,2.81,2.58,0.86,0.00%,131,153,WED,245036,73,7796671,0.48,5.11,0,0,0,0,1.61,2.58,4.19,6.45,7.1,11.29,
8998236,"Tyrese Proctor",3000,PG,CLE,PHO,157230,1403594,,3,0.91,0.45,0.18,0.14,0.12,0.13,0.04,1.09,1.36,1.54,0.17,0.63,0.42,0.18,0.41,0.18,0.13,0.83,0.32,2.11,2.11,2.09,0.7,0.00%,131,153,WED,245535,75,8998236,0.33,4.26,0,0,0,0,1.39,2.09,3.48,5.92,6.97,11.5,
37884,"Thomas Bryant",3100,C,CLE,PHO,157230,896601,,3,1.1,0.79,0.13,0.12,0.16,0.06,0.08,1.23,1.89,2.02,0.14,0.92,0.5,0.27,0.36,0.24,0.2,0.86,0.39,2.5,2.5,2.54,0.82,0.00%,131,153,WED,38313,76,37884,0.67,5.38,0,0,0,0,1.41,2.54,3.67,5.64,6.49,10.72,
13301,"Jonas Valanciunas",5500,C,DEN,TOR,157233,599780,,27,16.99,9.98,2.47,0.31,2.78,0.55,0.84,19.46,26.97,29.44,1.39,12.45,11.16,6.42,1.23,4.08,3.27,12.39,6.73,34.06,34.06,35.45,6.45,47.69%,145,129,WED,12323,79,13301,27.2,43.86,43.48,43.48,47.37,27.4,32.1,35.45,39.22,44.25,46.26,55.56,
16879,"Tim Hardaway Jr.",5000,SG/SF,DEN,TOR,157233,551771,,32,14.76,3.55,1.59,2.93,0.62,0.74,0.16,16.35,18.31,19.9,0.9,5.14,4.33,1.87,7.85,2.6,2.24,12.18,4.8,23.49,23.49,24.54,4.91,8.34%,145,129,WED,12479,80,16879,17.3,32.63,8.33,8.33,12.12,17.2,21.25,24.54,27.58,32.64,34.66,44.27,
35211,"Jamal Murray",9300,PG,DEN,TOR,157233,891352,,36,27.58,4.36,7.91,3.31,2.94,0.96,0.38,35.49,31.94,39.85,1.34,12.27,13.69,6.56,7.91,5.24,4.61,21.6,9.87,45.76,45.76,48.19,5.18,36.69%,145,129,WED,28062,83,35211,37.54,59.7,31.38,31.38,22.66,37.4,43.42,48.19,52.71,59.74,62.5,74.54,
408913,"Bruce Brown",4300,PG/SG,DEN,TOR,157233,941834,,29,10.36,5.85,2.77,0.71,1.51,1.28,0.44,13.13,16.21,18.98,1.72,8.62,6.48,3.2,2.2,2.31,1.88,8.68,3.91,25.19,25.19,24.92,5.8,13.15%,145,129,WED,75331,84,408913,18.25,32.61,16.35,16.35,23.96,18.12,21.9,24.92,27.77,32.47,34.74,43.04,
2439457,"Zeke Nnaji",3000,PF/C,DEN,TOR,157233,1193676,,16,3.17,2.24,0.81,0.21,0.59,0.36,0.39,3.98,5.41,6.22,0.75,3.05,1.84,0.88,0.81,1.19,0.8,2.65,1.09,8.73,8.73,8.5,2.83,0.04%,145,129,WED,92620,86,2439457,4.77,12.86,0,0,0.01,4.89,6.95,8.5,10.3,13.14,14.17,19.58,
3588036,"Peyton Watson",5900,SF/PF,DEN,TOR,157233,1326502,,33.5,13.88,5.63,1.9,1.3,2.06,1.34,0.96,15.78,19.51,21.41,2.3,7.53,7.43,3.66,3.74,3.81,2.69,11.17,4.96,28.33,28.33,28.06,4.76,7.72%,145,129,WED,180124,87,3588036,20.58,36.28,7.04,7.04,10.27,20.29,24.55,28.06,31.32,36.33,38.58,47.35,
4878294,"Jalen Pickett",3100,PG,DEN,TOR,157233,1136567,,9,2.43,1.4,1.27,0.51,0.53,0.15,0.03,3.7,3.83,5.1,0.18,2.67,0.98,0.41,1.34,0.12,0.1,2.32,0.92,6.03,6.03,6.44,2.08,0.09%,145,129,WED,87084,89,4878294,2.81,11.06,0,0,0,2.95,4.83,6.44,8.32,11.27,12.34,18.25,
4878295,"Julian Strawther",3100,SG/SF,DEN,TOR,157233,1241584,,16.5,6.33,2.27,1.16,1.05,0.77,0.36,0.3,7.49,8.6,9.76,0.66,3.43,2.72,1.06,3.32,1.32,1.06,6.04,2.11,12,12,12.37,3.99,1.45%,145,129,WED,149531,90,4878295,7.2,18.23,0.81,0.81,1.75,7.22,10.05,12.37,14.69,18.3,20.1,27.32,
4878296,"Hunter Tyson",3000,SF/PF,DEN,TOR,157233,1132015,,2,0.79,0.6,0.11,0.14,0.04,0.05,0,0.9,1.39,1.5,0.05,0.71,0.32,0.11,0.5,0.19,0.15,0.82,0.25,1.79,1.79,1.86,0.62,0.04%,145,129,WED,89546,91,4878296,0.41,3.68,0,0,0,0,1.49,1.86,3.35,5.21,6.7,11.9,
6412857,"DaRon Holmes",3900,C,DEN,TOR,157233,1334228,,7,2.85,1.73,0.42,0.26,0.38,0.19,0.19,3.27,4.58,5,0.38,2.15,1.63,0.78,0.73,0.69,0.52,2.36,1.04,6.32,6.32,6.34,1.63,0.04%,145,129,WED,179465,92,6412857,3.04,10.48,0,0,0,3.17,5.02,6.34,7.93,10.57,11.62,16.91,
6863241,"Spencer Jones",4800,SF/PF,DEN,TOR,157233,1176586,,31,8.16,4.62,1.93,1.24,1.24,0.92,0.58,10.09,12.78,14.71,1.5,6.55,3.75,1.64,3.6,1.63,1.2,7.35,2.88,19.86,19.86,19.84,4.13,0.94%,145,129,WED,89746,93,6863241,13.66,26.98,1.26,1.26,2.87,13.48,17.3,19.84,22.64,27.22,29,37.65,
1079,"Stephen Curry",15600,PG,GSW,CHA,157227,338365,,33,28.75,4.53,4.74,5.3,2.87,1.02,0.42,33.49,33.28,38.02,1.44,9.27,8.5,3.87,13.42,5.55,5.13,21.92,9.17,42.75,42.75,45.68,2.93,0.00%,150,136,WED,12231,99,1079,35.15,57.19,0,0,0,35.08,41.14,45.68,49.97,57.29,60.07,73.95,
13327,"Jimmy Butler",14400,SF/PF,GSW,CHA,157227,458730,,32,22.08,5.64,4.6,0.85,1.3,1.05,0.19,26.68,27.72,32.32,1.24,10.24,10.37,5.25,2.28,10.67,9.03,12.65,6.1,38.17,38.17,38.44,2.67,0.00%,150,136,WED,12346,100,13327,30.43,47.17,0,0,0,30.06,34.74,38.44,41.89,47.31,49.28,59.14,
13976,"Draymond Green",10200,PF/C,GSW,CHA,157227,468895,,27,9.18,7.16,4.25,1.3,2.09,1.18,0.86,13.43,16.34,20.59,2.04,11.41,4.43,1.96,3.94,2.05,1.38,8.37,3.26,28.18,28.18,28.32,2.78,0.00%,150,136,WED,12401,101,13976,20.89,36.35,0,0,0,20.92,25.26,28.32,31.64,36.74,38.78,50.01,
35206,"Buddy Hield",3000,SF,GSW,CHA,157227,697086,,4,1.44,0.78,0.23,0.32,0.27,0.11,0.01,1.67,2.22,2.45,0.12,1.01,0.43,0.19,0.9,0.11,0.1,1.33,0.51,2.81,2.81,3.03,1.01,0.00%,150,136,WED,27988,102,35206,1.11,6.18,0,0,0,0,1.52,3.03,4.55,6.97,8.18,13.94,
3005536,"Moses Moody",6900,SG,GSW,CHA,157227,1231366,,24,9.45,2.93,1.65,1.68,0.68,0.75,0.63,11.1,12.38,14.03,1.38,4.58,3.39,1.41,4.53,1.94,1.58,7.92,3.09,18.9,18.9,18.85,2.73,0.00%,150,136,WED,149270,103,3005536,12.64,26.15,0,0,0,12.4,15.87,18.85,21.58,26.04,28.03,36.21,
3588138,"Gui Santos",1500,PF,GSW,CHA,157227,1391940,,2,0.58,0.49,0.15,0.09,0.13,0.12,0,0.73,1.07,1.22,0.12,0.64,0.21,0.1,0.28,0.15,0.11,0.49,0.19,1.62,1.62,1.64,1.09,0.00%,150,136,WED,195274,105,3588138,0.6,3.35,0,0,0,0,0.66,1.64,2.62,4.59,5.9,9.84,
4878333,"Trayce Jackson-Davis",4500,C,GSW,CHA,157227,1187569,,6,2.1,2.08,0.7,0,0.21,0.21,0.25,2.8,4.18,4.88,0.46,2.78,1.32,0.89,0,0.57,0.32,1.32,0.89,6.82,6.82,6.57,1.46,0.00%,150,136,WED,91712,106,4878333,3.58,10.33,0,0,0,3.54,5.31,6.57,8.09,10.36,11.37,15.92,
4878334,"Brandin Podziemski",9600,PG,GSW,CHA,157227,1324108,,27,11.61,4.02,3.72,1.78,1.6,1.07,0.09,15.33,15.63,19.35,1.16,7.74,5.44,2.52,4.67,1.71,1.23,10.11,4.3,23.89,23.89,24.64,2.57,0.00%,150,136,WED,179628,107,4878334,17.34,32.62,0,0,0,17.27,21.59,24.64,27.69,32.77,34.8,44.45,
6412896,"Quinten Post",7200,C,GSW,CHA,157227,1193672,,19,8.45,4.86,1.43,1.39,1.1,0.41,0.48,9.88,13.31,14.74,0.89,6.29,2.21,1.25,4.48,2.7,1.77,6.69,2.64,18,18,18.61,2.58,0.00%,150,136,WED,92403,108,6412896,12.5,25.63,0,0,0,12.32,15.84,18.61,21.38,25.65,27.41,35.21,
8998311,"Will Richard",3300,SG/SF,GSW,CHA,157227,1323578,,18,6.18,2.5,1.13,0.92,0.53,0.88,0.17,7.31,8.68,9.81,1.05,3.63,2.8,1.22,2.67,1.15,0.97,5.47,2.14,13.5,13.5,13.3,4.03,0.00%,150,136,WED,180292,111,8998311,8.27,18.87,0,0,0,8.13,10.84,13.3,15.27,18.72,20.2,26.85,
1499,"Al Horford",7500,PF/C,GSW,CHA,157227,280587,,16,5.95,4.13,1.42,1.31,0.87,0.46,0.53,7.37,10.08,11.5,0.99,5.55,1.9,0.81,3.45,0.44,0.39,5.35,2.12,15.14,15.14,15.45,2.06,0.00%,150,136,WED,12158,112,1499,9.82,21.61,0,0,0,9.56,12.75,15.45,17.66,21.58,23.3,31.39,
36041,"Gary Payton II",3900,SG,GSW,CHA,157227,846407,,9,2.85,2.09,1.2,0.26,0.43,0.53,0.13,4.05,4.94,6.14,0.66,3.29,1.68,0.95,0.8,0.27,0.17,2.48,1.21,8.71,8.71,8.5,2.18,0.00%,150,136,WED,31188,114,36041,4.68,13.03,0,0,0,4.5,6.5,8.5,10,13,14,19.75,
