PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
4878333,"Trayce Jackson-Davis",3000,C,GSW,MIA,158195,1187569,,1,0.49,0.28,0.04,0,0.04,0.01,0.02,0.53,0.77,0.81,0.03,0.32,0.32,0.2,0,0.15,0.08,0.32,0.2,0.94,0.94,0.94,0.31,0.30%,150,137,MON,91712,129,4878333,0.25,1.88,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
4878334,"Brandin Podziemski",5000,PG,GSW,MIA,158195,1324108,,26,11.51,4.72,3.08,1.77,1.22,1.41,0.15,14.59,16.23,19.31,1.56,7.8,5.25,2.45,4.6,1.8,1.31,9.85,4.22,25.25,25.25,25.45,5.09,16.51%,150,137,MON,179628,130,4878334,18.42,33.6,19.73,19.73,14.44,18.32,22.4,25.45,28.76,33.85,35.88,44.79,
6412896,"Quinten Post",3800,C,GSW,MIA,158195,1193672,,16.5,7.5,3.97,1.31,1.23,1.12,0.38,0.45,8.81,11.47,12.78,0.83,5.28,1.96,1.1,3.97,2.43,1.6,5.93,2.33,15.6,15.6,16.15,4.25,3.25%,150,137,MON,92403,131,6412896,10.64,29.72,2.83,2.83,11.71,10.6,13.88,16.15,18.67,22.96,24.48,32.3,
8998311,"Will Richard",3500,SG,GSW,MIA,158195,1323578,,19,6.72,2.35,1.18,1.21,0.77,0.72,0.17,7.9,9.07,10.25,0.89,3.53,2.13,1.02,3.2,1.28,1.04,5.33,2.23,13.21,13.21,13.43,3.84,2.90%,150,137,MON,180292,134,8998311,8.32,19.63,0.88,0.88,1.31,8.06,11.01,13.43,15.85,19.61,21.22,28.74,
1499,"Al Horford",4200,PF/C,GSW,MIA,158195,280587,,19.5,7.6,5.3,1.93,1.67,0.92,0.53,0.95,9.53,12.9,14.83,1.48,7.23,2.37,1.05,4.39,0.55,0.5,6.76,2.72,20.38,20.38,20.48,4.88,15.80%,150,137,MON,12158,135,1499,14.23,27.86,20.89,20.89,9.28,14.14,17.55,20.48,23.41,28.04,29.74,38.28,
36041,"Gary Payton II",3400,SG,GSW,MIA,158195,846407,,16,5.63,4,2,0.48,1.19,0.61,0.26,7.63,9.63,11.63,0.87,6,3.35,1.92,1.51,0.52,0.33,4.86,2.4,14.85,14.85,15.02,4.42,8.12%,150,137,MON,31188,137,36041,9.86,20.93,5.42,5.42,2.92,9.76,12.77,15.02,17.27,20.78,22.28,29.29,
3888921,"Pat Spencer",3000,PG/SG,GSW,MIA,158195,1176145,,5,2.2,0.67,1.04,0.29,0.35,0.17,0.03,3.24,2.87,3.91,0.2,1.71,1.1,0.48,0.84,0.48,0.39,1.94,0.77,4.81,4.81,4.97,1.66,0.34%,150,137,MON,90408,140,3888921,1.8,9.09,0.01,0.01,0,1.66,3.59,4.97,6.63,9.11,10.22,15.46,
18956,"T.J. McConnell",4900,PG,IND,PHI,158192,551787,,17.5,9.53,2.01,5.06,0.45,1.25,0.86,0.09,14.59,11.54,16.6,0.95,7.07,6.85,3.7,1.2,0.96,0.77,8.05,4.15,21.13,21.13,21.16,4.32,4.29%,133,128,MON,22393,143,18956,14.68,28.38,2.14,2.14,4.2,14.53,18.36,21.16,23.96,28.55,30.34,38.75,
35186,"Pascal Siakam",8700,PF,IND,PHI,158192,853408,,34.5,23.86,6.65,3.65,1.67,2.45,1.02,0.36,27.51,30.51,34.16,1.38,10.3,13.74,7.04,4.3,6.69,4.78,18.04,8.71,39.01,39.01,40.19,4.62,19.73%,133,128,MON,27998,144,35186,31.35,50.03,12.49,12.49,7.71,31.29,36.12,40.19,44.26,50.36,52.65,64.36,
37873,"Tony Bradley",3300,C,IND,PHI,158192,950065,,5.5,1.67,1.56,0.3,0.02,0.18,0.07,0.09,1.97,3.23,3.53,0.16,1.86,1.08,0.6,0.06,0.58,0.41,1.14,0.62,4.29,4.29,4.31,1.31,0.19%,133,128,MON,38294,145,37873,1.72,7.54,0,0,0,1.62,3.23,4.31,5.39,7.54,8.35,12.66,
2439096,"Aaron Nesmith",5800,SF,IND,PHI,158192,1134264,,31.5,15.47,4.95,2.23,2.7,1.48,0.6,0.46,17.7,20.42,22.65,1.06,7.18,5.65,2.42,6.61,3.02,2.54,12.26,5.12,26.46,26.46,27.76,4.79,17.35%,133,128,MON,87350,146,2439096,19.76,35.98,17.95,17.95,11.49,19.94,24.23,27.76,31.04,36.13,38.36,48.46,
3005227,"Isaiah Jackson",4200,C,IND,PHI,158192,1245934,,18,7.65,5.64,0.61,0,1.61,0.44,1.12,8.26,13.29,13.9,1.56,6.25,4.63,2.82,0,2.82,2,4.63,2.82,18.4,18.4,17.95,4.27,3.88%,133,128,MON,70338,148,3005227,12.51,23.89,2.87,2.87,2.12,12.47,15.46,17.95,19.94,23.93,25.43,32.41,
3028281,"Jay Huff",4800,PF/C,IND,PHI,158192,942843,,23,10.1,4.08,1.38,1.88,0.9,0.66,1.83,11.48,14.18,15.56,2.49,5.46,2.9,1.52,5.35,1.73,1.42,8.25,3.4,23.64,23.64,22.75,4.74,11.93%,133,128,MON,70219,149,3028281,15.98,30.35,14.54,14.54,8.74,15.83,19.54,22.75,25.72,30.42,32.39,40.56,
3587792,"Andrew Nembhard",6800,PG,IND,PHI,158192,1134158,,33,16.93,3.28,7.88,1.74,2.68,0.75,0.24,24.81,20.21,28.09,0.99,11.16,9.12,4.33,4.79,3.75,3.04,13.91,6.07,32.98,32.98,34.73,5.11,21.41%,133,128,MON,87352,150,3587792,26.21,44.54,27.47,27.47,15.59,26.11,31.18,34.73,38.53,44.62,47.41,58.05,
3889317,"Quenton Jackson",4400,PG/SG,IND,PHI,158192,1195699,,15,7.35,1.44,1.57,0.67,1.23,0.81,0.1,8.92,8.79,10.36,0.91,3.01,3.52,1.56,1.86,2.83,2.22,5.38,2.23,12.93,12.93,13.05,2.97,0.37%,133,128,MON,245343,152,3889317,7.85,18.96,0.1,0.1,0.08,7.68,10.75,13.05,15.1,18.94,20.47,27.38,
4878371,"Jarace Walker",4800,SF/PF,IND,PHI,158192,1402709,,19.5,7.61,3.43,1.77,1.26,1.3,0.56,0.13,9.38,11.04,12.81,0.69,5.2,3.24,1.34,3.31,1.57,1.16,6.55,2.6,15.15,15.15,15.91,3.31,0.08%,133,128,MON,245149,153,4878371,10.02,22.37,0.28,0.28,0.36,10.01,13.34,15.91,18.22,22.33,24.12,31.31,
4878372,"Ben Sheppard",3600,SG,IND,PHI,158192,1175324,,18.5,4.02,2.2,1.6,0.76,0.61,0.43,0.16,5.62,6.22,7.82,0.59,3.8,1.53,0.65,2.3,0.5,0.42,3.83,1.41,10.22,10.22,10.43,2.9,0.38%,133,128,MON,90773,154,4878372,5.85,15.92,0.11,0.11,0.07,5.6,8.39,10.43,12.47,15.77,17.3,23.91,
6412936,"Johnny Furphy",4200,SF,IND,PHI,158192,1475759,,23,5.6,5.59,1.23,0.84,1.21,0.67,0.46,6.83,11.19,12.42,1.13,6.82,2.38,1.09,2.5,1.56,0.89,4.88,1.93,16.33,16.33,16.52,3.93,3.65%,133,128,MON,290766,155,6412936,11.11,23.14,1.58,1.58,1.55,10.93,13.98,16.52,18.81,22.87,24.65,32.02,
3080545,"Micah Potter",3700,PF/C,IND,PHI,158192,945061,,1,0.29,0.21,0.07,0.06,0.06,0.03,0.01,0.36,0.5,0.57,0.04,0.28,0.07,0.03,0.16,0.06,0.05,0.23,0.09,0.71,0.71,0.74,0.2,0.26%,133,128,MON,70478,159,3080545,0.19,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
1037,"James Harden",10000,PG,LAC,WAS,158189,395388,,37,30.72,5.08,8.57,4.04,3.73,1.94,0.19,39.29,35.8,44.37,2.13,13.65,10.19,4.13,11.57,11.71,10.33,21.76,8.17,52.33,52.33,54.89,5.49,0.00%,151,139,MON,12228,160,1037,43.32,67.2,0,0,0,43.2,49.81,54.89,59.46,67.34,70.65,84.37,
1315,"Nicolas Batum",3600,PF,LAC,WAS,158189,456451,,22.5,4.98,2.73,1.31,1.4,0.5,1.02,0.54,6.29,7.71,9.02,1.56,4.04,0.64,0.28,3.44,0.29,0.23,4.08,1.68,14.4,14.4,13.93,3.87,0.00%,151,139,MON,12208,162,1315,8.48,20.51,0,0,0,8.25,11.35,13.93,16.51,20.64,22.18,29.67,
1498,"Brook Lopez",4200,C,LAC,WAS,158189,330047,,15,7.41,2.44,0.83,1.71,0.55,0.46,0.72,8.24,9.85,10.68,1.18,3.27,1.6,0.68,4.75,1.12,0.93,6.35,2.39,14.57,14.57,14.65,3.49,0.00%,151,139,MON,12193,163,1498,9.13,21.43,0,0,0,9,12.08,14.65,17.48,21.59,23.39,31.61,
35215,"Kris Dunn",4700,PG/SG,LAC,WAS,158189,698968,,30,9.05,2.77,3.75,1.46,1.15,1.81,0.21,12.8,11.82,15.57,2.02,6.52,4.44,2.04,4.11,0.79,0.6,8.55,3.5,22.91,22.91,22.34,4.75,0.00%,151,139,MON,28005,166,35215,15.8,30.02,0,0,0,15.74,19.29,22.34,25.39,30.21,31.99,39.86,
35226,"Ivica Zubac",7000,C,LAC,WAS,158189,920093,,32,18.53,11.37,2.68,0,2,0.5,0.98,21.21,29.9,32.58,1.48,14.05,12.62,7.91,0,3.84,2.7,12.62,7.91,38.63,38.63,39.72,5.67,0.00%,151,139,MON,27986,167,35226,31.53,48.18,0,0,0,31.23,36.22,39.72,42.97,48.21,50.21,59.46,
37823,"John Collins",6000,PF/C,LAC,WAS,158189,880468,,29.5,15.34,5.91,0.77,1.29,1.37,1.19,1.6,16.11,21.25,22.02,2.79,6.68,7.57,4.39,3.29,3.27,2.68,10.86,5.68,30.59,30.59,29.49,4.92,0.00%,151,139,MON,38281,169,37823,21.71,37.86,0,0,0,21.59,26.07,29.49,32.91,37.92,40.29,50.03,
4878391,"Jordan Miller",5400,SG/SF,LAC,WAS,158189,1134092,,27.5,11.7,3.95,2.12,1.04,1.01,1.33,0.24,13.82,15.65,17.77,1.57,6.07,6.15,3.06,3,3.05,2.46,9.15,4.1,23.32,23.32,22.98,4.26,0.00%,151,139,MON,89573,172,4878391,16.46,30.6,0,0,0,16.34,20.17,22.98,25.79,30.64,32.43,40.86,
4878392,"Kobe Brown",3000,PF,LAC,WAS,158189,1176611,,3,0.87,0.45,0.4,0.11,0.11,0.05,0.01,1.27,1.32,1.72,0.06,0.85,0.53,0.21,0.45,0.14,0.12,0.98,0.32,2.08,2.08,2.15,0.72,0.00%,151,139,MON,90588,173,4878392,0.79,4.39,0,0,0,0,1.79,2.15,3.94,6.45,7.17,11.83,
6412955,"Cam Christie",3300,SG,LAC,WAS,158189,1460155,,15.5,5.78,2.2,0.95,0.94,0.53,0.54,0.12,6.73,7.98,8.93,0.66,3.15,2.43,1.06,2.73,1.02,0.83,5.16,2,11.3,11.3,11.48,3.48,0.00%,151,139,MON,289019,174,6412955,6.62,16.97,0,0,0,6.38,9.18,11.48,13.52,16.84,18.62,25.51,
8985681,"Yanic Konan Niederhauser",3500,C,LAC,WAS,158189,1405278,,1,0.45,0.26,0.06,0,0.04,0.03,0.03,0.51,0.71,0.77,0.06,0.32,0.23,0.15,0,0.24,0.15,0.23,0.15,0.99,0.99,0.97,0.28,0.00%,151,139,MON,245826,176,8985681,0.26,1.94,0,0,0,0.42,0.69,0.97,1.25,1.66,1.77,1.85,
8998366,"Kobe Sanders",4300,SF,LAC,WAS,158189,1231938,,27,10.62,3.53,2.32,1.59,1.17,0.89,0.24,12.94,14.15,16.47,1.13,5.85,4.63,2.05,4.21,2.02,1.74,8.84,3.64,20.56,20.56,20.99,4.88,0.00%,151,139,MON,149027,177,8998366,14.42,28.45,0,0,0,14.17,18.1,20.99,23.88,28.34,30.44,38.83,
18620,"Andrew Wiggins",5800,PF,MIA,GSW,158195,794503,,31.5,15.17,5.2,2.9,1.87,1.59,1.3,0.72,18.07,20.37,23.27,2.02,8.1,7.76,3.47,4.83,3.4,2.6,12.59,5.34,30.23,30.23,30.26,5.22,28.60%,137,150,MON,12559,180,18620,22.54,38.95,35.74,35.74,18.88,22.57,26.79,30.26,33.73,38.94,41.17,50.85,
18908,"Norman Powell",7000,SG/SF,MIA,GSW,158195,609861,,32,23.2,3.82,2.7,3.36,1.85,1.33,0.22,25.9,27.02,29.72,1.55,6.52,9.15,4.42,8.07,5.18,4.28,17.22,7.78,34.63,34.63,35.89,5.13,30.54%,137,150,MON,12083,182,18908,26.89,45.61,37.94,37.94,16.52,26.85,32.13,35.89,39.4,45.68,48.19,58.23,
37835,"Bam Adebayo",7700,C,MIA,GSW,158195,957486,,32,18,9.83,3.33,1.17,1.77,0.77,0.53,21.33,27.83,31.16,1.3,13.16,11.4,5.31,3.3,5.13,3.86,14.7,6.48,36.92,36.92,38.36,4.98,27.63%,137,150,MON,38289,183,37835,29.74,47.84,31.6,31.6,13.13,29.51,34.67,38.36,42.05,47.95,50.41,59.75,
3005605,"Davion Mitchell",4700,PG,MIA,GSW,158195,1061659,,29,8.6,2.58,6.59,1.28,2.09,1.11,0.22,15.19,11.18,17.77,1.33,9.17,4.26,1.99,3.18,1.21,0.78,7.44,3.27,23.48,23.48,24.05,5.12,24.74%,137,150,MON,71674,185,3005605,16.97,32.31,18.51,18.51,15,17.07,20.95,24.05,27.15,32.33,34.65,44.48,
3080547,"Dru Smith",3700,PG,MIA,GSW,158195,953243,,13.5,4.72,1.58,1.56,0.61,0.83,0.93,0.21,6.28,6.3,7.86,1.14,3.14,2.2,0.93,1.66,1.27,1.02,3.86,1.54,11.55,11.55,11.21,3.03,0.06%,137,150,MON,71988,186,3080547,6.49,16.69,0.13,0.13,0.1,6.37,8.92,11.21,13.25,16.56,18.09,24.97,
3587871,"Nikola Jovic",4100,PF/C,MIA,GSW,158195,1349630,,17,7.91,4.24,1.46,1.34,1.61,0.7,0.47,9.37,12.15,13.61,1.17,5.7,3.1,1.27,3.94,1.75,1.35,7.04,2.61,17.09,17.09,17.61,4.3,22.24%,137,150,MON,195263,187,3587871,11.59,24.32,5.09,5.09,3.68,11.57,14.84,17.61,20.13,24.4,25.91,33.71,
3622168,"Simone Fontecchio",3400,SF/PF,MIA,GSW,158195,1314104,,4,2.23,1.39,0.22,0.44,0.22,0.13,0.01,2.45,3.62,3.84,0.14,1.61,0.73,0.3,1.2,0.38,0.31,1.93,0.74,4.43,4.43,4.69,1.38,0.11%,137,150,MON,231042,188,3622168,1.87,6.94,0,0,0,1.38,3.31,4.69,6.35,8.83,9.93,15.45,
4878449,"Jaime Jaquez",5400,SG/SF,MIA,GSW,158195,1176708,,27,14.75,4.35,3.95,0.62,2.28,0.84,0.24,18.7,19.1,23.05,1.08,8.3,9.69,4.97,2.21,3.86,2.94,11.9,5.59,26.86,26.86,27.47,5.09,13.59%,137,150,MON,90829,189,4878449,20.61,35.02,28.62,28.62,13.25,20.73,24.22,27.47,30.47,35.21,37.21,46.2,
6413019,"Pelle Larsson",4600,SG/SF,MIA,GSW,158195,1231950,,27,9.56,3.37,2.82,1.18,0.92,0.5,0.28,12.38,12.93,15.75,0.78,6.19,4.45,2.01,3.58,2.83,2.01,8.03,3.19,19.25,19.25,19.69,4.28,7.90%,137,150,MON,149713,190,6413019,13.63,26.83,4.75,4.75,3.68,13.3,16.88,19.69,22.5,26.59,28.64,36.06,
6413020,"Kel'el Ware",5100,C,MIA,GSW,158195,1405458,,17,7.51,6.79,1.1,0.69,0.96,0.48,0.52,8.61,14.3,15.4,1,7.89,4.34,2.06,1.94,1.7,1.3,6.28,2.75,19.35,19.35,19.59,3.84,0.99%,137,150,MON,244931,191,6413020,13.93,26.1,0.9,0.9,0.89,13.89,17.11,19.59,22.07,26.29,28.02,35.71,
8985737,"Kasparas Jakucionis",4000,PG,MIA,GSW,158195,1448788,,10,4.9,1.48,1.31,0.64,0.74,0.35,0.1,6.21,6.38,7.69,0.45,2.79,2.45,1.06,1.84,1.03,0.86,4.29,1.7,9.25,9.25,9.57,2.39,0.23%,137,150,MON,455379,193,8985737,5.41,14.97,0,0,0,5.32,7.71,9.57,11.7,15.15,16.48,22.86,
16852,"Giannis Antetokounmpo",18000,PF,MIL,ATL,158187,739957,,33,32.61,10.98,4.5,0.4,4.07,1.48,0.56,37.11,43.59,48.09,2.04,15.48,17.93,11.27,1.27,13.84,8.87,19.2,11.67,54.59,54.59,56.22,3.12,0.00%,134,135,MON,12485,197,16852,45.95,66.97,0,0,0,45.79,51.64,56.22,60.54,66.9,69.19,81.91,
18617,"Gary Harris",1500,SG/SF,MIL,ATL,158187,712593,,16,2.31,1.83,1,0.53,0.35,0.62,0.12,3.31,4.14,5.14,0.74,2.83,0.59,0.29,1.31,0.19,0.15,1.9,0.82,7.88,7.88,7.67,5.11,0.00%,134,135,MON,12531,198,18617,3.86,12.61,0,0,0,3.7,5.82,7.67,9.52,12.43,13.75,19.84,
18909,"Bobby Portis",8700,PF/C,MIL,ATL,158187,750703,,22,12.26,6.72,1.23,1.35,1.03,0.65,0.33,13.49,18.98,20.21,0.98,7.95,7.44,3.62,3.18,1.24,0.96,10.62,4.97,24.08,24.08,24.73,2.84,0.00%,134,135,MON,12075,199,18909,17.82,32.93,0,0,0,17.7,21.61,24.73,28.11,33.06,35.4,43.99,
18915,"Myles Turner",8100,C,MIL,ATL,158187,843762,,26,10.36,4.94,1.38,1.53,0.89,0.24,1.07,11.74,15.3,16.68,1.31,6.32,3.83,1.76,4.04,2.92,2.25,7.87,3.29,21.4,21.4,21.56,2.66,0.00%,134,135,MON,12071,200,18915,15.16,29.07,0,0,0,15.14,18.74,21.56,24.64,29.52,31.06,39.02,
37886,"Kyle Kuzma",7200,SF/PF,MIL,ATL,158187,844476,,25,10.05,4.29,2.1,0.98,1.49,0.44,0.39,12.15,14.34,16.44,0.83,6.39,5.87,2.78,3.09,2.2,1.57,8.96,3.76,19.35,19.35,19.97,2.77,0.00%,134,135,MON,38296,203,37886,13.53,27.09,0,0,0,13.31,16.9,19.97,22.79,26.88,28.67,37.64,
409320,"Gary Trent Jr.",2400,SG/SF,MIL,ATL,158187,1060908,,17.5,5.72,0.88,1.3,1.24,0.36,0.18,0,7.02,6.6,7.9,0.18,2.18,1.88,0.74,3.14,0.63,0.52,5.02,1.98,8.91,8.91,9.57,3.99,0.00%,134,135,MON,70597,204,409320,4.86,15.38,0,0,0,4.66,7.24,9.57,11.9,15.26,16.55,23.8,
1115225,"Kevin Porter Jr.",13500,PG,MIL,ATL,158187,1135158,,32,15.16,4.51,6.5,1.84,3.08,2,0.42,21.66,19.67,26.17,2.42,11.01,7.49,3.22,5.4,3.98,3.2,12.89,5.06,34.5,34.5,34.94,2.59,0.00%,134,135,MON,86566,205,1115225,26.56,44.21,0,0,0,26.52,31.11,34.94,38.51,44.38,46.67,57.64,
3005115,"Jericho Sims",1500,C,MIL,ATL,158187,1071933,,2,0.56,0.43,0.07,0,0.1,0.02,0.01,0.63,0.99,1.06,0.03,0.5,0.33,0.25,0,0.11,0.07,0.33,0.25,1.17,1.17,1.21,0.81,0.00%,134,135,MON,71367,208,3005115,0.18,2.42,0,0,0,0,0,1.21,1.45,2.42,3.15,5.32,
3583672,"AJ Green",6600,SG/SF,MIL,ATL,158187,1141111,,32.5,10.5,2.65,2.32,3.03,0.87,0.59,0.01,12.82,13.15,15.47,0.6,4.97,1.02,0.42,7.03,0.7,0.56,8.05,3.45,18.09,18.09,19.57,2.97,0.00%,134,135,MON,89684,209,3583672,12.43,26.81,0,0,0,12.2,16.27,19.57,22.37,27.19,29.23,38.38,
3588137,"Ryan Rollins",10500,PG/SG,MIL,ATL,158187,1232221,,33,15.06,6.23,5.3,2.24,2.36,1.25,0.83,20.36,21.29,26.59,2.08,11.53,7.36,3.34,5.62,2.16,1.67,12.98,5.58,34.37,34.37,35.01,3.33,0.00%,134,135,MON,149956,210,3588137,26.26,44.56,0,0,0,26.19,31.38,35.01,38.64,44.86,47.22,57.57,
4878469,"Andre Jackson",1500,SF/PF,MIL,ATL,158187,1231279,,1,0.32,0.08,0.1,0.04,0.07,0.02,0.01,0.42,0.4,0.5,0.03,0.18,0.19,0.08,0.13,0.05,0.04,0.32,0.12,0.59,0.59,0.62,0.41,0.00%,134,135,MON,190362,211,4878469,0.1,1.24,0,0,0,0.27,0.44,0.62,0.8,1.06,1.13,1.18,
18631,"Jordan Clarkson",3800,SG/SF,NYK,DAL,158190,551975,,15,6.71,1.47,0.63,0.87,0.71,0.4,0.07,7.34,8.18,8.81,0.47,2.1,3.3,1.37,2.6,1.62,1.34,5.9,2.24,10.12,10.12,10.51,2.77,0.00%,127,140,MON,12525,216,18631,6.02,16.24,0,0,0,5.9,8.46,10.51,12.82,16.15,17.69,24.1,
18937,"Karl-Anthony Towns",8800,C,NYK,DAL,158190,837030,,31.5,20.04,10.82,2.35,1.73,2.52,1.12,0.46,22.39,30.86,33.21,1.58,13.17,10,4.84,4.47,6.1,5.19,14.47,6.57,38.77,38.77,40.96,4.65,0.00%,127,140,MON,12061,217,18937,32.31,49.73,0,0,0,32.29,37.1,40.96,44.57,49.87,52.28,61.68,
37807,"OG Anunoby",6600,PF,NYK,DAL,158190,900535,,33.5,16.98,4.89,2.36,2.3,1.89,1.46,0.65,19.34,21.87,24.23,2.11,7.25,7.71,3.56,6.36,3.7,2.97,14.07,5.86,30.83,30.83,31.14,4.72,0.00%,127,140,MON,38284,220,37807,23.48,39.84,0,0,0,23.36,27.98,31.14,34.55,39.9,42.09,52.06,
37889,"Josh Hart",6700,SG/SF,NYK,DAL,158190,741892,,32.5,12.73,7.91,5.51,1.3,2.12,1.26,0.49,18.24,20.64,26.15,1.75,13.42,6.71,3.26,3.73,2.93,2.29,10.44,4.56,33.62,33.62,34.4,5.13,0.00%,127,140,MON,38302,221,37889,26.5,43.28,0,0,0,26.48,30.94,34.4,37.86,43.31,45.78,55.44,
408821,"Mitchell Robinson",4200,C,NYK,DAL,158190,1076265,,19,4.08,9.15,1.32,0,0.47,0.94,0.97,5.4,13.23,14.55,1.91,10.47,2.46,1.53,0,2.38,1.02,2.46,1.53,22.3,22.3,21.12,5.03,0.00%,127,140,MON,75317,222,408821,15.59,26.88,0,0,0,15.49,18.54,21.12,23.23,26.99,28.39,36.14,
408841,"Landry Shamet",4100,SG/SF,NYK,DAL,158190,893100,,11,3.43,0.65,0.93,0.7,0.26,0.24,0.16,4.36,4.08,5.01,0.4,1.58,0.99,0.44,1.85,0.56,0.45,2.84,1.14,6.55,6.55,6.66,1.62,0.00%,127,140,MON,75329,223,408841,3.06,11.39,0,0,0,3.2,5.06,6.66,8.52,11.46,12.79,19.18,
408842,"Mikal Bridges",6500,SF,NYK,DAL,158190,846400,,33.5,14.85,4.06,3.83,2.12,0.97,1.39,0.6,18.68,18.91,22.74,1.99,7.89,7.43,3.51,5.67,1.85,1.47,13.1,5.63,30.47,30.47,30.24,4.65,0.00%,127,140,MON,75324,224,408842,22.51,39.09,0,0,0,22.43,26.71,30.24,33.52,39.06,41.58,51.41,
409062,"Jalen Brunson",8700,PG,NYK,DAL,158190,887914,,33.5,28.1,3.12,5.57,2.63,2.38,0.49,0.19,33.67,31.22,36.79,0.68,8.69,13.95,6.68,6.95,8.11,6.84,20.9,9.31,39.86,39.86,41.92,4.82,0.00%,127,140,MON,75309,225,409062,32.65,52.17,0,0,0,32.58,37.88,41.92,45.96,52.53,55.05,65.91,
3005114,"Miles McBride",5600,PG/SG,NYK,DAL,158190,1175084,,25.5,11.75,2.15,3.5,2.43,0.76,0.64,0.1,15.25,13.9,17.4,0.74,5.65,3.88,1.7,5.98,1.25,1.05,9.86,4.13,21.04,21.04,22.01,3.93,0.00%,127,140,MON,89309,226,3005114,14.96,29.66,0,0,0,14.84,18.8,22.01,24.98,29.92,31.9,40.81,
6413100,"Tyler Kolek",3500,PG,NYK,DAL,158190,1232325,,5,1.52,0.8,1.03,0.24,0.33,0.1,0.01,2.55,2.32,3.35,0.11,1.83,0.81,0.32,0.74,0.22,0.16,1.55,0.56,4.03,4.03,4.24,1.21,0.00%,127,140,MON,148863,230,6413100,1.46,7.79,0,0,0,1.33,2.92,4.24,5.57,7.95,8.75,12.99,
37888,"Alex Caruso",3600,SG/SF,OKC,CLE,158188,697644,,20,7.38,2.8,2.17,1.36,0.87,1.54,0.45,9.55,10.18,12.35,1.99,4.97,2.58,1.15,3.78,1.24,1.01,6.36,2.51,19.1,19.1,18.36,5.1,0.00%,148,131,MON,38264,236,37888,12.32,25.68,0,0,0,12.24,15.81,18.36,21.42,25.75,27.79,36.21,
408990,"Shai Gilgeous-Alexander",10500,PG,OKC,CLE,158188,1067856,,34.5,34.73,4.44,6.59,2.35,2.43,0.94,0.94,41.32,39.17,45.76,1.88,11.03,16.17,8.4,6.28,12.31,10.89,22.45,10.75,53.15,53.15,54.1,5.15,0.00%,148,131,MON,75300,237,408990,43.7,65.49,0,0,0,43.63,49.61,54.1,58.84,65.57,68.81,80.53,
570179,"Kenrich Williams",3100,PF/C,OKC,CLE,158188,843742,,12.5,4.73,2.44,1.66,0.79,0.92,0.62,0.15,6.39,7.17,8.83,0.77,4.1,2.11,1.06,2.09,0.4,0.24,4.2,1.85,11.54,11.54,11.75,3.79,0.00%,148,131,MON,76838,239,570179,7,17.46,0,0,0,6.9,9.45,11.75,13.79,17.37,19.16,25.55,
1153418,"Lu Dort",3900,SG,OKC,CLE,158188,1134693,,25,8.72,3.42,0.91,2.01,0.96,1.02,0.53,9.63,12.14,13.05,1.55,4.33,2.18,0.92,5.36,1.03,0.84,7.54,2.93,17.88,17.88,17.99,4.61,0.00%,148,131,MON,87396,240,1153418,11.68,25.39,0,0,0,11.66,15.2,17.99,20.78,25.34,27.37,35.47,
2439149,"Isaiah Joe",3400,SG,OKC,CLE,158188,1134010,,17.5,8.52,2.34,1.19,2.14,0.44,0.31,0.12,9.71,10.86,12.05,0.43,3.53,1.55,0.65,5.19,0.94,0.8,6.74,2.79,13.96,13.96,14.94,4.39,0.00%,148,131,MON,87355,241,2439149,9.2,22.24,0,0,0,9.02,12.11,14.94,17.77,22.15,23.96,31.69,
3005501,"Aaron Wiggins",4600,SF/PF,OKC,CLE,158188,1133788,,25.5,10.31,4.26,1.73,1.62,1.17,0.89,0.63,12.04,14.57,16.3,1.52,5.99,4.75,2.24,4.04,1.23,0.96,8.79,3.86,21.41,21.41,21.5,4.67,0.00%,148,131,MON,70247,242,3005501,14.72,29.15,0,0,0,14.59,18.43,21.5,24.32,29.43,31.23,40.19,
3588097,"Jaylin Williams",3700,C,OKC,CLE,158188,1231367,,23,7.94,5.52,3.05,1.71,1.18,0.84,0.46,10.99,13.46,16.51,1.3,8.57,2.08,0.85,4.94,1.53,1.1,7.02,2.56,21.86,21.86,22.3,6.03,0.00%,148,131,MON,92186,243,3588097,15.56,30.06,0,0,0,15.2,19.01,22.3,25.09,29.9,31.68,40.55,
3588100,"Chet Holmgren",7700,PF,OKC,CLE,158188,1343009,,30,16.56,9.41,1.58,1.48,1.54,0.78,1.86,18.14,25.97,27.55,2.64,10.99,7.87,4.24,4.17,4.7,3.64,12.04,5.72,36.6,36.6,36.53,4.74,0.00%,148,131,MON,179602,246,3588100,28.09,45.7,0,0,0,27.89,32.83,36.53,40.23,45.66,48.13,58.5,
