PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13327,"Jimmy Butler",8000,SF/PF,GSW,ORL,156774,458730,,33.5,22.41,6.53,4.71,0.9,1.87,1.39,0.24,27.12,28.94,33.65,1.63,11.24,10.54,5.32,2.4,10.79,9.08,12.94,6.22,40.33,40.33,40.7,5.09,18.92%,150,138,MON,12346,123,13327,32.48,49.91,16.59,16.59,14.3,32.31,37.25,40.7,44.4,50.07,52.29,61.91,
13976,"Draymond Green",5900,PF/C,GSW,ORL,156774,468895,,29,9.39,6.67,4.49,1.35,2.44,1.42,1.22,13.88,16.06,20.55,2.64,11.16,4.67,1.96,4.12,2.08,1.43,8.79,3.31,29.61,29.61,29.35,4.97,13.57%,150,138,MON,12401,124,13976,21.93,37.56,10.91,10.91,13.42,21.77,25.93,29.35,32.53,37.67,39.87,49.9,
35206,"Buddy Hield",3600,SF,GSW,ORL,156774,697086,,4,1.46,0.7,0.31,0.33,0.21,0.17,0.04,1.77,2.16,2.47,0.21,1.01,0.44,0.18,0.9,0.11,0.1,1.34,0.51,3.19,3.19,3.28,0.91,0.13%,150,138,MON,27988,125,35206,1.21,6.69,0,0,0,0,1.64,3.28,4.37,6.56,7.65,12.03,
3005536,"Moses Moody",4300,SG/SF,GSW,ORL,156774,1231366,,23,8.81,3.38,1.31,1.55,0.98,0.63,0.42,10.12,12.19,13.5,1.05,4.69,3.19,1.34,4.21,1.84,1.49,7.4,2.89,17,17,17.39,4.04,0.42%,150,138,MON,149270,126,3005536,11.58,24.15,1.54,1.54,2.24,11.43,14.82,17.39,20.12,24.1,26.09,33.54,
3007111,"Jonathan Kuminga",4200,PF,GSW,ORL,156774,1271708,,4,2.15,1.12,0.42,0.17,0.34,0.03,0.08,2.57,3.27,3.69,0.11,1.54,1.22,0.56,0.51,0.72,0.52,1.73,0.73,4.11,4.11,4.32,1.03,0.40%,150,138,MON,165213,127,3007111,2.26,6.26,0,0,0,1.52,3.05,4.32,5.59,7.62,8.64,12.96,
3588138,"Gui Santos",3100,PF,GSW,ORL,156774,1391940,,6,2.52,1.14,0.5,0.41,0.5,0.11,0.04,3.02,3.66,4.16,0.15,1.64,0.92,0.42,1.23,0.63,0.46,2.15,0.83,4.59,4.59,4.95,1.6,0.24%,150,138,MON,195274,128,3588138,1.82,8.91,0,0,0,1.56,3.39,4.95,6.25,8.6,9.64,15.11,
4878333,"Trayce Jackson-Davis",3300,C,GSW,ORL,156774,1187569,,12,4.17,3.35,1.21,0,0.41,0.54,0.36,5.38,7.52,8.73,0.9,4.56,2.72,1.74,0,1.22,0.7,2.72,1.74,12.3,12.3,11.77,3.57,0.17%,150,138,MON,91712,129,4878333,7.73,16.54,0.17,0.17,0.13,7.6,10.05,11.77,13.49,16.43,17.66,23.05,
4878334,"Brandin Podziemski",5400,PG/SG,GSW,ORL,156774,1324108,,26,11.43,4.75,3.03,1.76,1.63,1.23,0.07,14.46,16.18,19.21,1.3,7.78,5.47,2.46,4.67,1.71,1.23,10.14,4.22,23.95,23.95,24.61,4.56,1.47%,150,138,MON,179628,130,4878334,17.47,32.74,3.86,3.86,7.69,17.15,21.38,24.61,27.59,32.56,34.55,44,
6412896,"Quinten Post",4800,C,GSW,ORL,156774,1193672,,24,10.1,5.06,1.64,1.67,0.96,0.7,0.69,11.74,15.16,16.8,1.39,6.7,2.65,1.49,5.39,3.23,2.12,8.04,3.16,21.84,21.84,22.05,4.59,0.67%,150,138,MON,92403,131,6412896,15.54,29.46,1.79,1.79,6.66,15.36,19.32,22.05,25.02,29.48,31.46,40.14,
8998311,"Will Richard",3200,PG/SG,GSW,ORL,156774,1323578,,12,3.3,1.45,0.64,0.49,0.52,0.47,0.11,3.94,4.75,5.39,0.58,2.09,1.49,0.65,1.42,0.62,0.52,2.91,1.14,7.22,7.22,7.22,2.26,0.04%,150,138,MON,180292,134,8998311,3.53,11.75,0,0,0,3.57,5.67,7.22,9.03,11.86,13.15,19.34,
36041,"Gary Payton II",3500,SG/SF,GSW,ORL,156774,846407,,8,2.05,1.2,1.06,0.2,0.33,0.29,0.07,3.11,3.25,4.31,0.36,2.26,1.25,0.66,0.61,0.19,0.14,1.86,0.86,5.83,5.83,5.8,1.66,0.40%,150,138,MON,31188,137,36041,2.65,9.75,0,0,0,2.64,4.48,5.8,7.38,10.02,11.07,15.82,
409081,"De'Anthony Melton",3700,PG/SG,GSW,ORL,156774,946801,,16,6.53,1.94,1.84,1.13,0.84,0.76,0.25,8.37,8.47,10.31,1.01,3.78,2.56,0.94,4.04,1.58,1.27,6.6,2.07,13.81,13.81,13.88,3.75,0.22%,150,138,MON,75321,138,409081,8.64,20.02,0.75,0.75,1.06,8.58,11.61,13.88,16.15,20.19,21.7,28.77,
3888921,"Pat Spencer",4400,PG,GSW,ORL,156774,1176145,,9,3.68,1.3,1.09,0.48,0.52,0.3,0.08,4.77,4.98,6.07,0.38,2.39,1.84,0.8,1.39,0.79,0.64,3.23,1.28,7.5,7.5,7.68,1.75,0.04%,150,138,MON,90408,140,3888921,3.84,12.16,0,0,0,3.84,5.89,7.68,9.22,12.29,13.57,19.46,
35186,"Pascal Siakam",8300,PF,IND,BOS,156770,853408,,34,22.85,6.17,3.11,1.56,1.67,1.13,0.45,25.96,29.02,32.13,1.58,9.28,13.32,6.75,4.09,6.47,4.68,17.41,8.31,37.99,37.99,38.43,4.63,2.15%,133,125,MON,27998,144,35186,30.05,47.61,2.77,2.77,6.83,29.98,34.84,38.43,42.02,47.65,50.22,61.49,
2439552,"James Wiseman",3200,C,IND,BOS,156770,1175120,,6.5,2.74,1.67,0.25,0,0.4,0.06,0.14,2.99,4.41,4.66,0.2,1.92,1.88,1.08,0,0.8,0.58,1.88,1.08,5.32,5.32,5.4,1.69,0.36%,133,125,MON,89319,148,2439552,2.44,9.04,0,0,0,2.31,4.11,5.4,6.43,8.74,9.77,14.4,
3005227,"Isaiah Jackson",4000,C,IND,BOS,156770,1245934,,18,5.94,5.23,0.55,0,0.76,0.59,0.78,6.49,11.17,11.72,1.37,5.78,3.58,2.21,0,2.07,1.51,3.58,2.21,16.39,16.39,15.67,3.92,0.14%,133,125,MON,70338,149,3005227,10.87,21.33,0.11,0.11,0.71,10.79,13.61,15.67,17.98,21.32,22.86,29.28,
3028281,"Jay Huff",5300,PF/C,IND,BOS,156770,942843,,25,9.65,4.64,1.49,1.88,0.47,0.42,1.5,11.14,14.29,15.78,1.92,6.13,2.71,1.27,5.36,1.8,1.46,8.07,3.15,22.74,22.74,22.24,4.2,0.34%,133,125,MON,70219,150,3028281,15.52,29.61,1.19,1.19,3.51,15.49,19.24,22.24,24.99,29.74,31.74,40.48,
3587792,"Andrew Nembhard",6300,PG,IND,BOS,156770,1134158,,33,16.46,2.59,6.39,1.7,1.89,0.89,0.22,22.85,19.05,25.44,1.11,8.98,9.21,4.26,4.7,3.49,2.84,13.91,5.96,30.59,30.59,31.56,5.01,12.65%,133,125,MON,87352,151,3587792,23.28,40.65,14.05,14.05,12.62,23.16,28,31.56,35.12,40.98,43.52,54.47,
3587794,"Bennedict Mathurin",6800,SF,IND,BOS,156770,1239596,,34,18.81,5.48,2.26,1.71,2.89,0.53,0.37,21.07,24.29,26.55,0.9,7.74,8.79,3.87,4.81,7.05,5.93,13.6,5.58,28.59,28.59,30.31,4.46,1.75%,133,125,MON,149200,152,3587794,22.51,39,2.05,2.05,4.84,22.41,27,30.31,33.88,39.22,41.26,50.43,
3889317,"Quenton Jackson",4200,PG/SG,IND,BOS,156770,1195699,,23,9.67,3,2.84,0.95,0.82,0.82,0.13,12.51,12.67,15.51,0.95,5.84,4.6,2.18,2.51,3.4,2.46,7.11,3.13,19.56,19.56,19.65,4.68,3.55%,133,125,MON,245343,153,3889317,13.65,26.4,6.03,6.03,6.12,13.7,17.06,19.65,22.24,26.63,28.18,36.71,
4878371,"Jarace Walker",3400,SF/PF,IND,BOS,156770,1402709,,20,7.71,3.81,1.08,1.27,1.24,0.3,0.24,8.79,11.52,12.6,0.54,4.89,3.32,1.37,3.55,1.55,1.15,6.87,2.64,14.28,14.28,15.19,4.47,3.34%,133,125,MON,245149,154,4878371,9.54,21.88,2.32,2.32,4.74,9.27,12.62,15.19,17.51,21.63,23.43,30.64,
6412936,"Johnny Furphy",3300,SG/SF,IND,BOS,156770,1475759,,14.5,3,2.75,0.24,0.46,0.68,0.41,0.26,3.24,5.75,5.99,0.67,2.99,1.32,0.56,1.47,0.73,0.51,2.79,1.02,7.99,7.99,8.03,2.43,0.38%,133,125,MON,290766,156,6412936,4.13,13.03,0,0,0.01,4.02,6.16,8.03,9.9,13.12,14.19,20.34,
8998346,"Kam Jones",3000,PG,IND,BOS,156770,1324173,,3,1.05,0.32,0.34,0.13,0.15,0.09,0.01,1.39,1.37,1.71,0.1,0.66,0.59,0.25,0.37,0.23,0.15,0.96,0.38,2.09,2.09,2.15,0.72,0.36%,133,125,MON,179722,157,8998346,0.71,4.34,0,0,0,0,1.43,2.15,3.94,6.45,7.17,12.54,
8998347,"Taelon Peter",3000,SG,IND,BOS,156770,1243726,,3,0.98,0.43,0.17,0.16,0.11,0.07,0.01,1.15,1.41,1.58,0.08,0.6,0.41,0.18,0.46,0.18,0.14,0.87,0.34,1.88,1.88,1.96,0.65,0.29%,133,125,MON,149497,158,8998347,0.31,4,0,0,0,0,0.98,1.96,3.27,5.23,6.21,10.78,
1171185,"Garrison Mathews",3200,SG/SF,IND,BOS,156770,888431,,13,4.72,1.11,0.59,1.15,0.44,0.2,0.15,5.31,5.83,6.42,0.35,1.7,0.49,0.21,2.91,1.07,0.87,3.4,1.36,7.55,7.55,8.05,2.52,0.44%,133,125,MON,71147,160,1171185,3.62,13.49,0,0,0.04,3.76,6.17,8.05,10.2,13.69,15.3,21.74,
3077071,"Ethan Thompson",3500,PG,IND,BOS,156770,1061538,,13,2.82,0.8,0.81,0.62,0.38,0.2,0.05,3.63,3.62,4.43,0.25,1.61,0.7,0.3,1.86,0.44,0.35,2.56,0.92,5.37,5.37,5.66,1.62,0.29%,133,125,MON,73123,162,3077071,2.11,9.68,0,0,0,2.26,3.96,5.66,7.64,10.75,12.17,18.4,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,OKC,156773,602730,,26,8.04,3.05,3.83,1.38,1.94,0.72,0.39,11.87,11.09,14.92,1.11,6.88,3.03,1.29,3.92,1.47,1.32,6.95,2.67,18.84,18.84,19.54,4.65,6.37%,142,148,MON,12463,167,16869,13.24,26.97,9.55,9.55,7.34,13.2,16.75,19.54,22.33,26.9,28.68,37.05,
409099,"Jaren Jackson",7900,PF/C,MEM,OKC,156773,1078662,,31,18.59,5.19,2.41,1.62,3.4,0.84,1.17,21,23.78,26.19,2.01,7.6,9.84,4.61,4.56,5.72,4.5,14.4,6.23,31.06,31.06,31.87,4.03,0.65%,142,148,MON,75291,168,409099,23.82,40.59,0.48,0.48,1.78,23.65,28.14,31.87,35.36,40.58,42.83,52.54,
3005397,"Santi Aldama",6900,PF/C,MEM,OKC,156773,1177024,,31.5,15.46,7.09,3.57,2.08,1.99,0.79,0.47,19.03,22.55,26.12,1.26,10.66,7.95,3.8,5.9,2.42,1.62,13.85,5.88,31.11,31.11,32.45,4.7,4.90%,142,148,MON,89028,173,3005397,24.31,41.54,6.48,6.48,8.09,24.08,28.9,32.45,36,41.58,43.86,53.75,
3012652,"Jock Landale",5500,C,MEM,OKC,156773,850308,,24,10.05,6.74,1.48,0.7,1.59,0.55,0.49,11.53,16.79,18.27,1.04,8.22,6.02,3.08,1.81,2.5,1.78,7.83,3.78,21.89,21.89,22.44,4.08,0.11%,142,148,MON,74198,174,3012652,16.21,30.06,0.28,0.28,2.51,16.07,19.64,22.44,25.25,29.87,31.87,40.29,
3587713,"Christian Koloko",,,MEM,OKC,156773,n/a,,1,0.25,0.26,0.03,0,0.03,0.01,0.05,0.28,0.51,0.54,0.06,0.29,0.18,0.11,0,0.05,0.03,0.18,0.11,0.76,0.76,0.73,32,0.27%,142,148,MON,92616,176,3587713,0.11,1.46,0,0,0,0.31,0.52,0.73,0.94,1.25,1.33,1.39,
4878275,"Olivier-Maxence Prosper",3300,PF,MEM,OKC,156773,1232483,,15.5,6,5.04,0.41,0.39,0.63,0.31,0.08,6.41,11.04,11.45,0.39,5.45,3.33,1.39,1.67,2.69,2.06,5,1.78,13.2,13.2,13.58,4.12,0.84%,142,148,MON,148847,179,4878275,8.98,18.7,0.52,0.52,0.94,8.97,11.53,13.58,15.63,18.7,19.99,26.39,
4878429,"Gregory Jackson",3000,SF/PF,MEM,OKC,156773,1405584,,12,5.32,3.2,0.45,0.73,0.68,0.43,0.16,5.77,8.52,8.97,0.59,3.65,2.75,0.97,2.75,1.61,1.17,5.5,1.7,10.93,10.93,11.2,3.73,1.02%,142,148,MON,245013,180,4878429,6.45,16.59,0.74,0.74,0.76,6.51,9.12,11.2,13.28,16.93,18.23,25.01,
6412994,"Cam Spencer",6200,PG/SG,MEM,OKC,156773,1177001,,33,15.1,3.42,6.05,2.92,1.77,0.97,0.42,21.15,18.52,24.57,1.39,9.47,4.76,2.08,8.47,2.69,2.18,13.23,5,30.68,30.68,31.9,5.15,15.29%,142,148,MON,90391,181,6412994,23.62,41.62,17.13,17.13,19.92,23.41,28.3,31.9,35.5,41.68,44.25,55.57,
6412995,"Jaylen Wells",5600,SF,MEM,OKC,156773,1423140,,31,12.48,4.09,1.9,2.06,1.63,0.86,0.08,14.38,16.57,18.47,0.94,5.99,4.58,2.06,5.86,2.7,2.17,10.44,4.12,21.43,21.43,22.55,4.03,0.26%,142,148,MON,252511,182,6412995,15.52,30.57,0.89,0.89,3.19,15.2,19.26,22.55,25.34,30.66,32.68,41.81,
8985717,"Cedric Coward",6400,SG,MEM,OKC,156773,1351367,,29,13.1,6.21,3.09,1.77,2.8,0.83,0.58,16.19,19.31,22.4,1.41,9.3,6.75,2.95,5.14,2.59,1.91,11.89,4.72,26.62,26.62,27.91,4.36,0.95%,142,148,MON,219100,185,8985717,20.16,36.45,2,2,4.18,20.12,24.39,27.91,31.18,36.46,38.72,48.03,
8998404,"Jahmai Mashack",3000,PG/SG,MEM,OKC,156773,1328248,,6,1.52,0.97,0.47,0.17,0.41,0.24,0.08,1.99,2.49,2.96,0.32,1.44,0.81,0.35,0.49,0.45,0.32,1.3,0.52,3.94,3.94,3.96,1.32,0.27%,142,148,MON,180064,186,8998404,1.35,7.52,0,0,0,1.41,2.83,3.96,5.37,7.64,8.77,13.58,
1115444,"Zion Williamson",7500,PF,NOP,DAL,156771,1132025,,26,20.53,5.47,3.12,0.05,1.73,0.62,0.48,23.65,26,29.12,1.1,8.59,13.23,7.33,0.26,7.98,5.7,13.49,7.38,33.34,33.34,33.51,4.47,1.31%,143,140,MON,70598,194,1115444,26.07,41.53,1.4,1.4,3.52,26.01,30.26,33.51,36.76,41.76,44.01,54.02,
1115568,"Jordan Poole",5500,PG/SG,NOP,DAL,156771,1067671,,26,15.92,2.5,3.29,2.55,1.68,0.58,0.29,19.21,18.42,21.71,0.87,5.79,6.33,2.61,7.45,3.38,3.05,13.78,5.16,24.79,24.79,26.16,4.76,5.84%,143,140,MON,74092,195,1115568,18.86,34.49,6.12,6.12,10.4,18.61,22.89,26.16,29.43,34.46,36.72,46.03,
2439113,"Saddiq Bey",6000,SF/PF,NOP,DAL,156771,1138653,,27,12.45,5.76,1.95,1.65,0.48,0.67,0.17,14.4,18.21,20.16,0.84,7.71,5.39,2.36,5.09,3.41,2.77,10.48,4.01,24.33,24.33,24.93,4.16,0.50%,143,140,MON,90421,196,2439113,18.03,32.7,1.14,1.14,3.22,18.13,21.66,24.93,27.95,32.99,35,44.32,
3005416,"Trey Murphy",7400,SG,NOP,DAL,156771,1134570,,34,18.58,5.57,3.59,2.65,1.7,1.71,0.27,22.17,24.15,27.74,1.98,9.16,7.13,3.5,7.17,4.14,3.64,14.3,6.15,34.89,34.89,35.47,4.79,5.34%,143,140,MON,90375,197,3005416,27.09,44.68,7.08,7.08,9.49,26.98,31.72,35.47,39.22,44.96,47.21,57.95,
3005417,"Herbert Jones",4400,SF,NOP,DAL,156771,1061638,,25,10.45,3.64,1.73,1.51,1.05,1.3,0.56,12.18,14.09,15.82,1.86,5.37,4.68,2.06,3.98,2.15,1.8,8.66,3.57,21.94,21.94,21.55,4.9,9.68%,143,140,MON,165219,198,3005417,15.03,29.26,9.75,9.75,10.42,14.7,18.51,21.55,24.59,29.16,31.18,40.06,
3015773,"Jose Alvarado",4100,PG,NOP,DAL,156771,1060919,,21,7.58,2.86,3.09,1.52,0.87,1.25,0.35,10.67,10.44,13.53,1.6,5.95,2.71,1.14,4.13,0.97,0.75,6.84,2.66,19.58,19.58,19.32,4.71,4.06%,143,140,MON,73382,199,3015773,13.03,26.56,4.88,4.88,7.62,12.96,16.52,19.32,22.12,26.95,28.47,36.86,
3587852,"Bryce McGowens",,,NOP,DAL,156771,1324323,,1,0.31,0.14,0.1,0.03,0.02,0.02,0.03,0.41,0.45,0.55,0.05,0.24,0.13,0.06,0.08,0.1,0.08,0.21,0.09,0.76,0.76,0.74,32,0.00%,143,140,MON,179808,200,3587852,0.2,1.41,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
3587996,"Karlo Matkovic",3500,PF/C,NOP,DAL,156771,1349638,,13,4.22,4.68,0.93,0.48,0.41,0.35,0.35,5.15,8.9,9.83,0.7,5.61,2.27,1.03,1.39,0.91,0.72,3.66,1.51,12.92,12.92,12.9,3.69,0.12%,143,140,MON,195273,201,3587996,8.15,18.19,0.32,0.32,0.45,8.09,10.88,12.9,15.18,18.25,19.73,25.55,
4878506,"Jordan Hawkins",3000,PG/SG,NOP,DAL,156771,1327798,,1,0.33,0.15,0.09,0.07,0.02,0.01,0.02,0.42,0.48,0.57,0.03,0.24,0.12,0.05,0.2,0.05,0.04,0.32,0.12,0.72,0.72,0.74,0.25,0.33%,143,140,MON,179431,202,4878506,0.11,1.41,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
6413079,"Yves Missi",3100,C,NOP,DAL,156771,1458495,,8,1.96,3.32,0.7,0,0.19,0.13,0.48,2.66,5.28,5.98,0.61,4.02,1.45,0.78,0,0.68,0.4,1.45,0.78,8.63,8.63,8.29,2.67,0.33%,143,140,MON,281799,203,6413079,4.76,12.33,0,0,0,4.77,6.78,8.29,10.05,12.56,13.57,18.09,
8985792,"Jeremiah Fears",4700,PG,NOP,DAL,156771,1547691,,24,13.15,3.13,2.92,1.3,1.44,1.06,0.17,16.07,16.28,19.2,1.23,6.05,7.96,3.46,3.75,2.81,2.33,11.71,4.76,23.54,23.54,23.83,5.07,11.68%,143,140,MON,505204,205,8985792,16.89,31.59,11.76,11.76,13.32,16.48,20.53,23.83,26.87,31.44,33.46,41.83,
8985793,"Derik Queen",6900,C,NOP,DAL,156771,1520787,,27.5,13.28,7.34,4.25,0.3,1.66,0.93,0.78,17.53,20.62,24.87,1.71,11.59,10.53,5.01,0.84,3.07,2.35,11.37,5.31,31.93,31.93,31.85,4.62,1.26%,143,140,MON,455397,206,8985793,24.48,40,2,2,5.15,24.2,28.39,31.85,34.81,39.75,41.73,51.11,
8998484,"Micah Peavy",3200,SF/PF,NOP,DAL,156771,1241591,,6.5,1.4,0.86,0.53,0.13,0.16,0.26,0.1,1.93,2.26,2.79,0.36,1.39,0.99,0.43,0.38,0.23,0.14,1.37,0.56,4.15,4.15,3.98,1.24,0.04%,143,140,MON,149615,207,8998484,1.46,7.49,0,0,0,1.42,2.84,3.98,5.4,7.68,8.81,13.08,
408990,"Shai Gilgeous-Alexander",10700,PG,OKC,MEM,156773,1067856,,33,30.06,4.81,6.11,2,2.41,1.47,0.68,36.17,34.87,40.98,2.15,10.92,13.59,7.39,5.3,10.54,9.29,18.89,9.39,49.04,49.04,49.49,4.63,1.72%,148,142,MON,75300,212,408990,39.64,59.75,1.79,1.79,8.18,39.24,44.99,49.49,53.49,59.74,62.24,73.49,
570179,"Kenrich Williams",3200,PF/C,OKC,MEM,156773,843742,,22,8.83,5.41,2.16,1.51,1.11,0.24,0.12,10.99,14.24,16.4,0.36,7.57,4.08,1.9,4.02,0.82,0.49,8.1,3.41,18.53,18.53,19.78,6.18,29.08%,148,142,MON,76838,214,570179,13.71,27.5,26.36,26.36,24.68,13.53,17.18,19.78,22.64,27.59,29.41,38.52,
1153418,"Lu Dort",3900,SG,OKC,MEM,156773,1134693,,26,7.15,3.71,1.03,1.64,0.56,0.76,0.59,8.18,10.86,11.89,1.35,4.74,1.82,0.72,4.43,0.98,0.78,6.25,2.36,16.64,16.64,16.57,4.25,1.13%,148,142,MON,87396,215,1153418,10.65,23.48,1.08,1.08,3.74,10.62,13.98,16.57,19.42,23.56,25.63,33.4,
2439149,"Isaiah Joe",3400,SG,OKC,MEM,156773,1134010,,22,11.05,3.12,1.36,2.72,0.76,0.41,0.23,12.41,14.17,15.53,0.64,4.48,2.01,0.94,6.58,1.13,1,8.59,3.66,17.99,17.99,19.25,5.66,19.39%,148,142,MON,87355,216,2439149,12.55,26.98,20.49,20.49,19.32,12.58,16.17,19.25,22.33,27.21,29.26,37.99,
3005501,"Aaron Wiggins",4200,SF/PF,OKC,MEM,156773,1133788,Q,21,9.44,2.73,1.25,1.43,1.14,0.7,0.32,10.69,12.17,13.42,1.02,3.98,4.32,2.09,3.52,1.2,0.95,7.84,3.52,16.51,16.51,16.91,4.03,0.29%,148,142,MON,70247,217,3005501,10.96,23.63,1.01,1.01,2.34,10.76,14.35,16.91,19.47,23.83,25.62,33.56,
3588098,"Jalen Williams",8100,SF,OKC,MEM,156773,1182404,,31,21.89,6.62,5.19,1.74,2.04,1.55,0.44,27.08,28.51,33.7,1.99,11.81,12.91,6.25,4.75,5.14,4.17,17.66,7.99,41.55,41.55,42.01,5.19,20.06%,148,142,MON,190388,219,3588098,33.06,51.5,16.42,16.42,17.86,32.95,38.15,42.01,45.78,51.61,54.34,65.4,
4878543,"Cason Wallace",4100,PG/SG,OKC,MEM,156773,1408195,,27,7.22,3.56,2.13,1.24,0.94,1.66,0.21,9.35,10.78,12.91,1.87,5.69,3.44,1.53,3.42,0.59,0.46,6.86,2.77,19.36,19.36,18.76,4.58,3.23%,148,142,MON,245049,222,4878543,12.5,25.51,2.72,2.72,5.77,12.42,15.97,18.76,21.3,25.6,27.38,34.98,
6413121,"Ajay Mitchell",4900,PG,OKC,MEM,156773,1340238,,27,14.65,3.33,3.25,1.28,1.85,1.13,0.64,17.9,17.98,21.23,1.77,6.58,8.04,3.85,3.58,3.55,3.1,11.62,5.13,26.98,26.98,26.95,5.5,21.31%,148,142,MON,179379,223,6413121,19.48,34.86,18.8,18.8,21.57,19.65,23.68,26.95,30.22,35.26,37.28,46.09,
6448408,"Branden Carlson",3000,C,OKC,MEM,156773,1177008,,18,7.16,4.43,1.16,0.65,0.95,0.47,0.61,8.32,11.59,12.75,1.08,5.59,4.08,1.94,1.83,1.73,1.32,5.91,2.59,16.51,16.51,16.45,5.48,11.56%,148,142,MON,90750,225,6448408,11.07,22.55,8.98,8.98,10.97,11.14,13.92,16.45,18.98,22.52,24.3,32.14,
8998524,"Brooks Barnhizer",3000,SF,OKC,MEM,156773,1324660,,4.5,1.64,0.65,0.52,0.16,0.24,0.18,0.05,2.16,2.29,2.81,0.23,1.17,0.98,0.42,0.46,0.39,0.31,1.44,0.58,3.65,3.65,3.65,1.22,0.04%,148,142,MON,179863,227,8998524,1.45,5.4,0,0,0,1.12,2.25,3.65,5.05,7.3,8.42,12.35,
10607113,"Chris Youngblood",3000,SG,OKC,MEM,156773,1234814,,8.5,2.92,1.2,0.8,0.26,0.34,0.31,0.13,3.72,4.12,4.92,0.44,2,1.58,0.71,0.76,0.99,0.74,2.34,0.97,6.54,6.54,6.46,2.15,0.04%,148,142,MON,148917,230,10607113,3.09,10.6,0,0,0,3.1,4.65,6.46,7.75,10.34,11.37,16.02,
18938,"Tyus Jones",3200,PG,ORL,GSW,156774,842297,,17,4.05,1.3,2.7,0.72,0.34,0.58,0.05,6.75,5.35,8.05,0.63,4,1.87,0.82,1.91,0.28,0.25,3.78,1.54,11.21,11.21,11.18,3.49,0.12%,138,150,MON,12049,231,18938,6.66,16.77,0.34,0.34,0.42,6.76,9.36,11.18,13.52,17.16,18.46,25.22,
37841,"Jonathan Isaac",3100,PF/C,ORL,GSW,156774,940823,,12,3.64,3.7,0.3,0.39,0.47,0.69,0.73,3.94,7.34,7.64,1.42,4,1.88,0.86,1.38,1.19,0.74,3.26,1.25,12.32,12.32,11.52,3.72,0.67%,138,150,MON,38274,232,37841,7.27,16.38,0.5,0.5,0.31,7.35,9.72,11.52,13.48,16.67,17.89,24.02,
408878,"Wendell Carter Jr.",5400,C,ORL,GSW,156774,1060912,,31,11.66,8.24,2.23,1.09,1.49,0.91,0.68,13.89,19.9,22.13,1.59,10.47,5.49,2.9,3.07,3.52,2.6,8.56,3.99,28.17,28.17,28.68,5.31,17.37%,138,150,MON,75319,233,408878,21.46,37.08,23.86,23.86,19.13,21.39,25.28,28.68,32.08,37.19,39.13,47.64,
1115261,"Goga Bitadze",3500,C,ORL,GSW,156774,1172132,,17,5.2,4.96,1.44,0.04,0.6,1.15,1.13,6.64,10.16,11.6,2.28,6.4,3.05,2,0.23,1.57,1.07,3.28,2.04,19.55,19.55,17.85,5.1,7.42%,138,150,MON,88380,235,1115261,12.55,23.81,5.07,5.07,7.39,12.54,15.68,17.85,20.02,23.88,25.33,31.36,
2439095,"Desmond Bane",7900,SG,ORL,GSW,156774,944263,,35,23.08,4.85,4.57,2.64,2.45,1.28,0.17,27.65,27.93,32.5,1.45,9.42,12.04,5.61,7.08,4.34,3.94,19.12,8.25,37.66,37.66,39.08,4.95,12.04%,138,150,MON,72613,236,2439095,30.37,49.2,14.11,14.11,13.42,30.18,35.12,39.08,42.87,49.01,51.69,63.32,
3587894,"Paolo Banchero",8700,PF,ORL,GSW,156774,1323993,,35,23.48,8.8,5.77,1.51,3.09,1.06,0.61,29.25,32.28,38.05,1.67,14.57,13.37,6.01,4.95,9.32,6.91,18.32,7.52,44.62,44.62,46.51,5.35,27.82%,138,150,MON,179070,240,3587894,37.07,56.81,33.35,33.35,23.94,36.77,42.13,46.51,50.65,56.53,59.17,70.37,
4878563,"Jett Howard",3400,SG/SF,ORL,GSW,156774,1408232,,13,5.64,1.58,0.62,1.3,0.34,0.26,0.16,6.26,7.22,7.84,0.42,2.2,1.56,0.66,3.85,0.54,0.43,5.41,1.96,9.39,9.39,9.87,2.9,0.04%,138,150,MON,244793,242,4878563,5.27,15.39,0,0,0.1,5.19,7.79,9.87,12.21,15.84,17.4,25.45,
4878564,"Anthony Black",6400,PG/SG,ORL,GSW,156774,1401385,,34,17.36,5.01,3.79,1.6,2.77,1.77,0.5,21.15,22.37,26.16,2.27,8.8,9.93,4.25,4.97,5.72,4.06,14.9,5.85,33.1,33.1,33.34,5.21,19.98%,138,150,MON,244972,243,4878564,25.13,42,21.77,21.77,15.23,25.01,29.66,33.34,36.77,42.17,44.37,54.42,
