PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
35181,"Jaylen Brown",9700,SF,BOS,POR,158502,883436,,35,29.85,7.04,4.25,2.57,3.83,1.06,0.35,34.1,36.89,41.14,1.41,11.29,16.86,7.94,7.32,8.27,6.26,24.18,10.51,45.07,45.07,47.44,4.89,15.54%,125,147,MON,28025,20,35181,37.36,57.85,14.29,14.29,14.02,37.35,43.15,47.44,51.48,57.79,60.56,72.93,
37858,"Derrick White",7700,PG/SG,BOS,POR,158502,796009,,35,17.05,5.35,5.67,3,2.26,1.41,1.6,22.72,22.4,28.07,3.01,11.02,6.88,2.8,8.4,2.8,2.45,15.28,5.8,38.75,38.75,38.77,5.04,24.30%,125,147,MON,38299,22,37858,29.58,48.98,27.21,27.21,15.79,29.52,34.77,38.77,42.77,49.03,51.53,63.28,
409191,"Anfernee Simons",5000,PG/SG,BOS,POR,158502,1121307,,25,13.53,2.69,2.4,2.31,1.26,0.59,0.21,15.93,16.22,18.62,0.8,5.09,5.42,2.33,6.08,2.16,1.94,11.5,4.64,21.5,21.5,22.62,4.52,10.80%,125,147,MON,75325,24,409191,15.24,30.43,11.04,11.04,7.6,15.29,19.35,22.62,25.64,30.66,32.42,40.97,
2439093,"Payton Pritchard",6700,PG,BOS,POR,158502,945610,,32,15.79,4.05,5.46,2.72,1.26,0.67,0.14,21.25,19.84,25.3,0.81,9.51,6.66,3.13,7.24,1.61,1.38,13.9,5.85,30.01,30.01,31.47,4.7,12.47%,125,147,MON,73477,25,2439093,23.27,40.84,11.76,11.76,8.54,23.28,27.89,31.47,35.31,40.94,43.01,53.47,
3005208,"Luka Garza",4100,C,BOS,POR,158502,1061057,Q,15.5,7.08,4.17,0.69,0.67,0.4,0.57,0.49,7.77,11.25,11.94,1.06,4.86,3.22,1.79,1.72,1.95,1.52,4.94,2.46,15.9,15.9,15.58,3.8,0.26%,125,147,MON,72919,27,3005208,10.15,21.84,0.88,0.88,1.08,9.96,13.03,15.58,17.88,21.71,23.5,30.39,
3005606,"Neemias Queta",5500,C,BOS,POR,158502,1142902,Q,25,10.25,7.79,1.02,0,0.92,1.02,1.32,11.27,18.04,19.06,2.34,8.81,6.52,4.26,0,2.52,1.73,6.52,4.26,27.23,27.23,25.95,4.72,18.96%,125,147,MON,86307,28,3005606,19.46,33.13,16.69,16.69,7.07,19.4,22.91,25.95,28.52,32.96,34.83,42.78,
3022247,"Sam Hauser",5200,SF/PF,BOS,POR,158502,922378,,27,11.45,4.39,1.73,3.29,0.72,0.55,0.3,13.18,15.84,17.57,0.85,6.12,1.45,0.68,8,0.25,0.23,9.45,3.97,21.14,21.14,22.53,4.33,8.26%,125,147,MON,72761,29,3022247,15.01,31.16,9.24,9.24,6.91,14.85,19.2,22.53,26.11,31.23,33.54,43.01,
4878181,"Jordan Walsh",3100,PF,BOS,POR,158502,1401388,,17.5,3.58,3.36,0.77,0.59,0.29,0.62,0.28,4.35,6.94,7.71,0.9,4.13,1.4,0.69,1.61,0.59,0.44,3.01,1.28,11.18,11.18,10.89,3.51,2.13%,125,147,MON,245001,31,4878181,6.3,16.17,1.58,1.58,0.39,6.22,8.82,10.89,12.7,16.08,17.37,23.85,
6412744,"Baylor Scheierman",3200,SG/SF,BOS,POR,158502,1177129,,11,2.25,1.61,0.76,0.57,0.42,0.69,0.01,3.01,3.86,4.62,0.7,2.37,0.52,0.21,1.52,0.17,0.13,2.04,0.78,7,7,6.88,2.15,0.04%,125,147,MON,90655,32,6412744,3.21,11.64,0,0,0,3.03,5.23,6.88,8.81,11.83,12.93,18.71,
8998149,"Hugo Gonzalez",3300,SG/SF,BOS,POR,158502,1590553,,13,2.78,2.38,0.49,0.4,0.35,0.82,0.15,3.27,5.16,5.65,0.97,2.87,1.32,0.69,1.02,0.34,0.18,2.34,1.09,8.93,8.93,8.46,2.56,0.15%,125,147,MON,622359,33,8998149,4.52,13.46,0,0,0.01,4.49,6.61,8.46,10.31,13.48,14.54,20.36,
8998151,"Amari Williams",3400,C,BOS,POR,158502,1232028,,4,1.57,1.1,0.22,0.01,0.22,0.1,0.15,1.79,2.67,2.89,0.25,1.32,1.11,0.62,0.03,0.47,0.31,1.14,0.63,3.75,3.75,3.67,1.08,0.04%,125,147,MON,148717,35,8998151,1.34,6.65,0,0,0,1.41,2.54,3.67,5.08,6.78,7.62,11.57,
408896,"Collin Sexton",4800,PG/SG,CHA,PHI,158498,1061642,,17.5,11.05,1.4,3.07,0.99,1.6,0.71,0.17,14.12,12.45,15.52,0.88,4.47,5.46,2.74,2.46,3.03,2.62,7.92,3.73,18.38,18.38,18.86,3.93,0.00%,136,128,MON,75326,43,408896,12.73,25.66,0,0,0,12.74,16.31,18.86,21.66,25.74,27.53,35.43,
409262,"Miles Bridges",6600,PF,CHA,PHI,158498,957479,,31,17.53,6.29,2.56,2.34,1.48,0.34,0.28,20.09,23.82,26.38,0.62,8.85,8.22,3.77,7.02,3.58,3.01,15.24,6.11,29.3,29.3,31.02,4.7,0.00%,136,128,MON,75304,44,409262,22.95,39.78,0,0,0,22.88,27.46,31.02,34.33,39.66,41.95,52.13,
1115110,"Grant Williams",3700,PF/C,CHA,PHI,158498,949273,,19,6.05,3.19,1.39,1.01,0.88,0.49,0.55,7.44,9.24,10.63,1.04,4.58,2.02,0.87,3.15,1.57,1.27,5.17,1.88,14.2,14.2,14.27,3.86,0.00%,136,128,MON,69933,45,1115110,8.99,20.56,0,0,0,8.92,11.98,14.27,16.82,20.64,22.42,29.56,
2439295,"LaMelo Ball",7800,PG,CHA,PHI,158498,1257420,,28.5,19.11,4.66,7.77,3.12,3.3,1.05,0.39,26.88,23.77,31.54,1.44,12.43,7.88,3.2,8.98,3.9,3.37,16.86,6.32,37.38,37.38,39.76,5.1,0.00%,136,128,MON,161285,47,2439295,30.31,50.66,0,0,0,30.14,35.45,39.76,43.81,50.9,53.18,65.34,
2439366,"Josh Green",3200,SG/SF,CHA,PHI,158498,1193670,,14,3.23,1.99,0.78,0.62,0.5,0.4,0.2,4.01,5.22,6,0.6,2.77,1.19,0.53,1.54,0.45,0.31,2.73,1.15,8.09,8.09,8.15,2.55,0.00%,136,128,MON,92617,48,2439366,4.12,13.09,0,0,0,3.94,6.31,8.15,9.99,12.88,14.2,20.51,
3588157,"Moussa Diabate",5300,C,CHA,PHI,158498,1324359,,27.5,8.98,9.02,1.63,0,1.18,0.55,1.18,10.61,18,19.63,1.73,10.65,5.43,3.36,0,3.57,2.26,5.43,3.36,26.26,26.26,25.8,4.87,0.00%,136,128,MON,179227,50,3588157,19.39,33.3,0,0,0,19.35,22.96,25.8,28.64,33.54,35.35,44.38,
4878218,"Brandon Miller",7300,SF,CHA,PHI,158498,1401381,,32.5,20.34,4.67,3.71,3.3,3.19,0.91,0.66,24.05,25.01,28.72,1.57,8.38,8.63,3.78,9.12,3.43,2.91,17.75,7.08,33.03,33.03,34.97,4.79,0.00%,136,128,MON,244988,51,4878218,25.59,44.46,0,0,0,25.55,30.75,34.97,38.69,44.39,46.9,57.54,
8985519,"Kon Knueppel",6300,SG,CHA,PHI,158498,1519132,,31,17.3,5.31,3.38,3.16,2.06,0.66,0.25,20.68,22.61,25.99,0.91,8.69,5.42,2.65,7.49,2.84,2.54,12.91,5.81,29.41,29.41,31.41,4.99,0.00%,136,128,MON,458104,56,8985519,22.77,40.6,0,0,0,22.54,27.61,31.41,34.96,40.53,43.06,52.69,
8998193,"Ryan Kalkbrenner",4700,C,CHA,PHI,158498,1236052,,19.5,6.73,5.17,0.89,0,0.87,0.41,1.15,7.62,11.9,12.79,1.56,6.06,3.45,2.64,0,2.1,1.45,3.45,2.64,18.08,18.08,17.22,3.66,0.00%,136,128,MON,149525,58,8998193,11.9,22.98,0,0,0,11.9,14.69,17.22,19.5,23.04,24.56,30.64,
8998194,"Sion James",3600,SG/SF,CHA,PHI,158498,1232338,,19,4.07,3.2,2.21,0.69,0.44,0.3,0.16,6.28,7.27,9.48,0.46,5.41,1.3,0.47,1.94,1.24,1.07,3.24,1.16,12.17,12.17,12.43,3.45,0.00%,136,128,MON,148709,59,8998194,7.7,18.1,0,0,0,7.51,10.36,12.43,14.5,18.13,19.42,26.15,
13296,"Nikola Vucevic",7200,C,CHI,LAL,158501,457598,,31.5,17.36,8.09,3.59,1.67,1.17,0.61,0.55,20.95,25.45,29.04,1.16,11.68,10.34,5.42,4.5,1.91,1.53,14.84,7.09,34.76,34.76,35.77,4.97,16.85%,130,152,MON,12334,61,13296,27.43,44.87,12.83,12.83,12.04,27.34,32.19,35.77,39.6,45.01,47.52,58,
408969,"Kevin Huerter",4200,SG/SF,CHI,LAL,158501,944785,,24,10,2.91,2.83,1.63,0.95,0.74,0.45,12.83,12.91,15.74,1.19,5.74,4.87,2.17,4.88,1.02,0.77,9.75,3.8,20.36,20.36,20.6,4.9,23.03%,130,152,MON,70259,63,408969,14,28.14,24.11,24.11,10.4,13.91,17.77,20.6,23.43,28.33,30.64,40.17,
409100,"Jevon Carter",3000,PG/SG,CHI,LAL,158501,843794,,1,0.55,0.04,0.04,0.13,0.06,0.02,0,0.59,0.59,0.63,0.02,0.08,0.17,0.06,0.36,0.03,0.03,0.53,0.19,0.66,0.66,0.74,0.25,0.37%,130,152,MON,69672,64,409100,0.12,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
1115205,"Coby White",6700,SG,CHI,LAL,158501,1138387,,30,18.79,3.33,4.68,2.62,2.69,0.89,0.09,23.47,22.12,26.8,0.98,8.01,7.61,3.45,7.23,4.75,4.03,14.84,6.07,30.06,30.06,31.93,4.77,16.73%,130,152,MON,86731,65,1115205,23.34,41.08,14.72,14.72,9.6,23.31,28.13,31.93,35.73,41.31,43.84,54.48,
2439190,"Patrick Williams",3500,PF/C,CHI,LAL,158501,1174904,,17,6.73,2.62,1,1.2,0.44,0.47,0.15,7.73,9.35,10.35,0.62,3.62,2.97,1.18,3.18,1.07,0.77,6.15,2.38,12.79,12.79,13.13,3.75,1.33%,130,152,MON,91367,66,2439190,7.88,19.38,2.36,2.36,1.26,7.88,10.77,13.13,15.49,19.43,21.27,29.15,
2439210,"Isaac Okoro",3900,SF,CHI,LAL,158501,1193432,,26.5,8.84,2.63,1.38,1.33,0.51,0.76,0.45,10.22,11.47,12.85,1.21,4.01,3.69,1.75,3.65,1.88,1.36,7.34,3.08,17.19,17.19,17.03,4.37,10.55%,130,152,MON,92179,67,2439210,11.15,24.03,8.96,8.96,4.42,11.1,14.45,17.03,19.61,24,25.8,33.8,
2439601,"Jalen Smith",5900,PF/C,CHI,LAL,158501,1133792,,25.5,11.41,7.92,1.66,1.63,1.03,0.52,0.81,13.07,19.33,20.99,1.33,9.58,4.86,2.36,4.7,2.41,1.8,9.56,3.99,26.36,26.36,26.97,4.57,11.18%,130,152,MON,70255,69,2439601,19.57,35.57,8.83,8.83,8.4,19.26,23.63,26.97,30.31,35.45,37.76,47.26,
3005172,"Ayo Dosunmu",5200,PG/SG,CHI,LAL,158501,1133782,,25.5,12.16,2.31,3.49,1.61,0.87,1.21,0.17,15.65,14.47,17.96,1.38,5.8,5.76,2.9,3.91,1.82,1.52,9.67,4.51,23.44,23.44,23.42,4.5,9.50%,130,152,MON,72047,70,3005172,16.5,31.37,8.96,8.96,6.81,16.47,20.33,23.42,26.51,31.66,33.46,42.72,
3007077,"Josh Giddey",7900,PG,CHI,LAL,158501,1323503,,27,15.1,6.26,7.26,1.22,2.25,0.68,0.11,22.36,21.36,28.62,0.79,13.52,9.08,4.21,3.34,3.86,3,12.42,5.43,33.62,33.62,35.23,4.46,4.61%,130,152,MON,165223,71,3007077,27.12,44.75,4.28,4.28,5.27,27,31.63,35.23,39.09,45,47.06,57.86,
3587732,"Dalen Terry",3000,SF,CHI,LAL,158501,1239611,,3,0.72,0.29,0.09,0.09,0.1,0.17,0.05,0.81,1.01,1.1,0.22,0.38,0.38,0.17,0.27,0.18,0.11,0.65,0.26,1.76,1.76,1.65,0.55,0.04%,130,152,MON,149208,72,3587732,0.26,3.37,0,0,0,0,0,1.65,2.64,4.62,5.61,9.9,
6412799,"Matas Buzelis",6200,PF,CHI,LAL,158501,1501940,,29,15.44,4.56,2.47,1.66,1.41,0.77,1.15,17.91,20,22.47,1.92,7.03,8.59,3.92,4.63,3.33,2.63,13.22,5.58,28.97,28.97,28.82,4.65,9.92%,130,152,MON,368367,74,6412799,21.02,37,10.71,10.71,9.07,20.95,25.03,28.82,32.11,36.91,39.19,48.79,
18946,"Larry Nance Jr.",3000,C,CLE,ORL,158497,603640,,2,0.5,0.34,0.17,0.07,0.07,0.07,0.03,0.67,0.84,1.01,0.1,0.51,0.27,0.12,0.18,0.08,0.05,0.45,0.19,1.39,1.39,1.38,0.46,0.04%,131,138,MON,12097,81,18946,0.2,2.76,0,0,0,0,0,1.38,1.93,3.59,3.86,7.73,
37794,"Jarrett Allen",6500,C,CLE,ORL,158497,956574,,30,14.57,8.85,1.83,0.01,2.36,1.37,0.52,16.4,23.42,25.25,1.89,10.68,8.77,5.51,0.14,4.64,3.53,8.91,5.52,31.25,31.25,31.43,4.84,11.27%,131,138,MON,38286,82,37794,23.83,39.6,9.54,9.54,8.02,23.83,28.13,31.43,34.73,39.79,41.82,49.93,
37875,"Donovan Mitchell",9900,SG,CLE,ORL,158497,879707,,34.5,28.33,4.4,6.12,3.9,3.19,1.25,0.17,34.45,32.73,38.85,1.42,10.52,11.47,5.19,10.43,7.55,6.25,21.9,9.09,43.86,43.86,46.35,4.68,7.01%,131,138,MON,38278,83,37875,36.03,57.52,7.93,7.93,11.05,36.22,42.04,46.35,50.91,57.75,60.28,73.2,
37885,"Lonzo Ball",3800,PG/SG,CLE,ORL,158497,946714,,3,0.77,0.33,0.75,0.2,0.17,0.19,0.07,1.52,1.1,1.85,0.26,1.08,0.15,0.05,0.65,0.1,0.07,0.8,0.25,2.9,2.9,2.84,0.75,0.37%,131,138,MON,38269,84,37885,0.93,5.74,0,0,0,0,1.7,2.84,3.98,5.68,7.1,11.36,
1115296,"De'Andre Hunter",5000,SF/PF,CLE,ORL,158497,942857,Q,21,10.21,3.18,1.7,1.4,1.51,0.51,0.09,11.91,13.39,15.09,0.6,4.88,4.03,1.73,3.91,2.98,2.54,7.94,3.13,16.87,16.87,17.88,3.58,0.34%,131,138,MON,70224,86,1115296,11.89,24.77,0.84,0.84,0.76,11.75,15.07,17.88,20.43,24.78,26.31,34.23,
1144092,"Dean Wade",4000,SF/PF,CLE,ORL,158497,880677,,26,6.32,4.56,2.29,1.62,0.31,0.7,0.47,8.61,10.88,13.17,1.17,6.85,1.11,0.47,4.62,0.76,0.52,5.73,2.09,18.43,18.43,18.46,4.62,16.14%,131,138,MON,72850,87,1144092,12.47,25.39,15.21,15.21,6.01,12.31,15.9,18.46,21.02,25.38,27.18,36.41,
2439420,"Sam Merrill",4800,SG/SF,CLE,ORL,158497,953106,Q,22,9.58,2,1.68,2.69,0.74,0.75,0.08,11.26,11.58,13.26,0.83,3.68,0.97,0.42,6.6,0.71,0.65,7.57,3.11,16.25,16.25,17.24,3.59,0.80%,131,138,MON,72801,89,2439420,10.92,25,1.58,1.58,1.51,10.81,14.15,17.24,20.07,24.7,27.02,35.77,
3005190,"Evan Mobley",8900,PF/C,CLE,ORL,158497,1231862,,34,19.16,8.44,4.44,1.23,2.55,0.7,2.11,23.6,27.6,32.04,2.81,12.88,10.64,5.78,3.56,5.72,3.93,14.2,7.01,41.83,41.83,41.8,4.7,11.88%,131,138,MON,149666,90,3005190,32.65,51.82,10.94,10.94,9.26,32.56,37.57,41.8,45.78,52,54.49,64.94,
4934240,"Craig Porter",4600,PG,CLE,ORL,158497,1236197,,16.5,4.85,2.93,3.11,0.5,0.94,0.77,0.48,7.96,7.78,10.89,1.25,6.04,3.06,1.38,1.26,0.89,0.59,4.32,1.88,15.84,15.84,15.46,3.36,0.13%,131,138,MON,180209,93,4934240,10.26,21.48,0.39,0.39,0.21,10.14,13.18,15.46,17.74,21.54,23.06,30.16,
6412819,"Jaylon Tyson",6800,SG/SF,CLE,ORL,158497,1342747,,30.5,14.98,5.41,2.67,2.23,2.28,0.93,0.55,17.65,20.39,23.06,1.48,8.08,6.69,3.31,5.05,2.19,1.68,11.74,5.54,27.64,27.64,28.73,4.23,2.87%,131,138,MON,180082,94,6412819,20.99,37.63,3.88,3.88,3.32,20.85,25.17,28.73,32.29,37.63,39.92,49.07,
7796671,"Nae'Qwan Tomlin",4300,PF,CLE,ORL,158497,1403628,,18.5,5.79,3.62,1.77,0.47,0.4,0.81,1.04,7.56,9.41,11.18,1.85,5.39,3.55,1.67,2.01,1.45,1.03,5.56,2.14,17.94,17.94,16.71,3.89,1.16%,131,138,MON,245036,95,7796671,11.39,22.79,1.9,1.9,0.99,11.39,14.18,16.71,18.99,22.79,24.33,32.16,
8998236,"Tyrese Proctor",3300,PG/SG,CLE,ORL,158497,1403594,,2,0.78,0.21,0.23,0.15,0.11,0.06,0.03,1.01,0.99,1.22,0.09,0.44,0.26,0.11,0.45,0.13,0.11,0.71,0.26,1.54,1.54,1.59,0.48,0.29%,131,138,MON,245535,97,8998236,0.25,3.24,0,0,0,0,0,1.59,2.54,4.45,5.72,9.54,
1079,"Stephen Curry",9000,PG,GSW,MIN,158503,338365,Q,32.5,26.8,3.56,5.06,4.9,2.66,1.09,0.26,31.86,30.36,35.42,1.35,8.62,7.87,3.59,12.41,5.29,4.91,20.28,8.49,40.05,40.05,42.72,4.75,12.20%,150,146,MON,12231,101,1079,32.9,53.84,13.64,13.64,12.04,32.67,38.45,42.72,47.24,54.28,56.54,67.6,
13976,"Draymond Green",5500,PF/C,GSW,MIN,158503,468895,Q,27,9.35,5.94,5.16,1.33,2.04,0.96,0.52,14.51,15.29,20.45,1.48,11.1,4.44,1.94,4.08,2.15,1.48,8.52,3.27,26.62,26.62,27.21,4.95,21.04%,150,146,MON,12401,103,13976,19.92,35.16,23.24,23.24,12.43,19.97,23.96,27.21,30.46,35.2,37.2,46.93,
35206,"Buddy Hield",4400,SF,GSW,MIN,158503,697086,,20,10.02,2.84,1.37,2.22,1.4,0.93,0.29,11.39,12.86,14.23,1.22,4.21,2.88,1.33,6.01,0.81,0.72,8.89,3.55,17.74,17.74,18.48,4.2,4.33%,150,146,MON,27988,104,35206,11.98,26.22,7.38,7.38,4.57,11.9,15.44,18.48,21.26,26.33,28.1,35.95,
3005536,"Moses Moody",4700,SF,GSW,MIN,158503,1231366,,26,11.78,2.81,1.75,2.15,0.85,1.05,0.42,13.53,14.59,16.34,1.47,4.56,3.88,1.76,5.59,2.26,1.81,9.47,3.91,21.34,21.34,21.51,4.58,16.09%,150,146,MON,149270,105,3005536,14.78,29.23,18.27,18.27,7.33,14.67,18.58,21.51,24.44,29.33,31.04,39.6,
3588138,"Gui Santos",3400,PF,GSW,MIN,158503,1391940,,19,5.16,3.41,1.95,0.86,0.87,1.22,0.13,7.11,8.57,10.52,1.35,5.36,1.77,0.85,2.46,1.22,0.87,4.23,1.71,15.36,15.36,15.04,4.42,9.74%,150,146,MON,195274,107,3588138,9.83,21.42,9.24,9.24,3.55,9.69,12.75,15.04,17.33,21.41,22.69,30.33,
4878333,"Trayce Jackson-Davis",3000,C,GSW,MIN,158503,1187569,,14.5,5.81,4.06,1.23,0.01,0.39,0.55,0.34,7.04,9.87,11.1,0.89,5.29,3.76,2.38,0.04,1.83,1.02,3.8,2.39,14.81,14.81,14.32,4.77,13.83%,150,146,MON,91712,108,4878333,9.69,19.52,10.47,10.47,3.09,9.63,12.1,14.32,16.3,19.5,20.99,27.41,
4878334,"Brandin Podziemski",5600,PG/SG,GSW,MIN,158503,1324108,,30,15.14,4.77,4.2,2.29,1.51,0.96,0.14,19.34,19.91,24.11,1.1,8.97,7,3.22,6.06,2.53,1.83,13.06,5.51,28.95,28.95,30.04,5.36,33.72%,150,146,MON,179628,109,4878334,22.12,38.97,37.82,37.82,22.16,21.96,26.51,30.04,33.32,39.13,41.15,50.74,
6412896,"Quinten Post",4000,C,GSW,MIN,158503,1193672,,21,9.84,4.28,1.28,2.19,0.97,0.59,0.56,11.12,14.12,15.4,1.15,5.56,2.92,1.3,5.96,0.86,0.68,8.88,3.49,19.38,19.38,20.03,5.01,17.65%,150,146,MON,92403,110,6412896,13.5,27.32,17.42,17.42,11.01,13.27,17.28,20.03,22.78,27.29,29.29,37.81,
8998311,"Will Richard",3700,SG,GSW,MIN,158503,1323578,,20,7.27,2.07,1.21,1.33,0.69,0.83,0.13,8.48,9.34,10.55,0.96,3.28,2.4,1.08,3.63,1.37,1.12,6.03,2.41,13.76,13.76,13.91,3.76,2.47%,150,146,MON,180292,113,8998311,8.52,20.23,2.34,2.34,1.27,8.24,11.59,13.91,16.49,20.35,22.15,30.14,
36041,"Gary Payton II",3600,SG/SF,GSW,MIN,158503,846407,,17.5,7.14,3.63,2.11,0.62,1.16,0.5,0.42,9.25,10.77,12.88,0.92,5.74,4.23,2.42,1.9,0.69,0.44,6.13,3.04,16.26,16.26,16.41,4.56,18.18%,150,146,MON,31188,116,36041,10.94,22.85,15.28,15.28,4.51,10.86,13.89,16.41,18.68,22.97,24.51,32.06,
3888921,"Pat Spencer",3200,PG,GSW,MIN,158503,1176145,,12.5,4.23,1.41,3.16,0.36,0.53,0.54,0.09,7.39,5.64,8.8,0.63,4.57,3.22,1.26,1.12,0.72,0.61,4.34,1.62,12.02,12.02,11.91,3.72,2.51%,150,146,MON,90408,119,3888921,7.29,17.08,2.09,2.09,0.51,7.1,9.88,11.91,13.94,16.98,18.5,24.08,
1348,"Kevin Durant",8700,SG/SF,HOU,MEM,158500,329525,,37,25.26,5.22,4.62,2.4,3.04,0.63,0.69,29.88,30.48,35.1,1.32,9.84,12.23,6.36,5.85,6.19,5.33,18.08,8.76,39.37,39.37,41.11,4.73,13.14%,141,142,MON,12157,123,1348,31.82,51.16,12.31,12.31,10,31.53,37.07,41.11,44.73,51.2,53.72,64.32,
18610,"Clint Capela",3900,C,HOU,MEM,158500,830647,,12.5,4,4.5,0.61,0,0.3,0.49,0.64,4.61,8.5,9.11,1.13,5.11,3.21,1.71,0,1.08,0.59,3.21,1.71,13.41,13.41,12.65,3.24,0.20%,141,142,MON,12572,125,18610,8.24,17.84,0.12,0.12,0.07,8.1,10.63,12.65,14.42,17.71,18.98,24.79,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,MEM,158500,606701,,15,3.2,2.42,0.5,0.74,0.37,0.48,0.21,3.7,5.62,6.12,0.69,2.92,0.94,0.37,2.18,0.35,0.26,3.12,1.11,8.55,8.55,8.54,2.59,0.39%,141,142,MON,28067,127,36032,4.5,13.82,0,0,0.02,4.27,6.67,8.54,10.68,13.88,15.48,21.35,
